InputVoltage BandgapControl RampGain ADCvalue
0.490078 2 0 302
0.500488 2 0 308
0.510098 2 0 314
0.520508 2 0 319
0.530117 2 0 325
0.540527 2 0 331
0.550137 2 0 336
0.560547 2 0 343
0.570156 2 0 344
0.580566 2 0 354
0.590176 2 0 360
0.600586 2 0 365
0.610195 2 0 371
0.620605 2 0 376
0.630215 2 0 383
0.640625 2 0 389
0.650234 2 0 394
0.660645 2 0 400
0.670254 2 0 406
0.680664 2 0 412
0.690273 2 0 417
0.700684 2 0 420
0.710293 2 0 430
0.720703 2 0 439
0.730312 2 0 441
0.740723 2 0 451
0.750332 2 0 452
0.760742 2 0 459
0.770352 2 0 465
0.780762 2 0 470
0.790371 2 0 476
0.800781 2 0 482
0.810391 2 0 488
0.820801 2 0 494
0.83041 2 0 500
0.84002 2 0 505
0.85043 2 0 511
0.860039 2 0 516
0.870449 2 0 523
0.880059 2 0 528
0.890469 2 0 535
0.900078 2 0 540
0.910488 2 0 546
0.920098 2 0 548
0.930508 2 0 558
0.940117 2 0 567
0.950527 2 0 569
0.960137 2 0 578
0.970547 2 0 581
0.980156 2 0 586
0.990566 2 0 593
1.00018 2 0 599
1.01059 2 0 601
1.0202 2 0 610
1.03061 2 0 616
1.04021 2 0 622
1.05062 2 0 627
1.06023 2 0 634
1.07064 2 0 640
1.08025 2 0 645
1.09066 2 0 655
1.10027 2 0 658
1.11068 2 0 663
1.12029 2 0 669
1.1307 2 0 672
1.14031 2 0 680
1.15072 2 0 687
1.16033 2 0 692
1.17074 2 0 698
1.18035 2 0 704
1.19076 2 0 711
0 2 1 47
0.0104102 2 1 57
0.0200195 2 1 69
0.0304297 2 1 82
0.0400391 2 1 95
0.0504492 2 1 107
0.0600586 2 1 120
0.0704687 2 1 132
0.0800781 2 1 146
0.0904883 2 1 157
0.100098 2 1 174
0.110508 2 1 185
0.120117 2 1 197
0.130527 2 1 210
0.140137 2 1 223
0.150547 2 1 237
0.160156 2 1 249
0.170566 2 1 261
0.180176 2 1 275
0.190586 2 1 291
0.200195 2 1 301
0.210605 2 1 313
0.220215 2 1 326
0.230625 2 1 340
0.240234 2 1 355
0.250645 2 1 365
0.260254 2 1 378
0.270664 2 1 391
0.280273 2 1 404
0.290684 2 1 418
0.300293 2 1 431
0.310703 2 1 443
0.320312 2 1 455
0.330723 2 1 469
0.340332 2 1 480
0.350742 2 1 493
0.360352 2 1 507
0.370762 2 1 521
0.380371 2 1 532
0.390781 2 1 546
0.400391 2 1 558
0.410801 2 1 571
0.42041 2 1 587
0.43002 2 1 593
0.44043 2 1 610
0.450039 2 1 622
0.460449 2 1 635
0.470059 2 1 648
0.480469 2 1 661
0.490078 2 1 674
0.500488 2 1 687
0.510098 2 1 700
0.520508 2 1 713
0.530117 2 1 726
0.540527 2 1 743
0.550137 2 1 752
0.560547 2 1 766
0.570156 2 1 779
0.580566 2 1 795
0.590176 2 1 805
0.600586 2 1 818
0.610195 2 1 829
0.620605 2 1 840
0.630215 2 1 852
0.640625 2 1 870
0.650234 2 1 882
0.660645 2 1 893
0.670254 2 1 910
0.680664 2 1 922
0.690273 2 1 932
0.700684 2 1 944
0.710293 2 1 962
0.720703 2 1 975
0.730312 2 1 984
0.740723 2 1 1003
0.750332 2 1 1015
0.760742 2 1 1015
0.770352 2 1 1015
0.780762 2 1 1015
0.790371 2 1 1015
0.800781 2 1 1015
0.810391 2 1 1015
0.820801 2 1 1015
0.83041 2 1 1015
0.84002 2 1 1015
0.85043 2 1 1015
0.860039 2 1 1015
0.870449 2 1 1015
0.880059 2 1 1015
0.890469 2 1 1015
0.900078 2 1 1015
0.910488 2 1 1015
0.920098 2 1 1015
0.930508 2 1 1015
0.940117 2 1 1015
0.950527 2 1 1015
0.960137 2 1 1015
0.970547 2 1 1015
0.980156 2 1 1015
