AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B03,LEFT,3,2,9,7.27631706435399e-06,-0.0007347468234744778,-0.11537845719527026,64.47565480489051
AMAC_B03,LEFT,3,2,10,7.880188578287132e-06,-0.0007954385867538289,-0.11635656558630898,65.2539465955358
AMAC_B03,LEFT,3,2,11,7.93096394922311e-06,-0.000800633818840241,-0.11637913056163506,65.87663020059878
AMAC_B03,LEFT,3,2,12,1.0449655832074347e-05,-0.001054443461420565,-0.11835697923885477,68.3272538189421
AMAC_B03,LEFT,3,2,13,1.0513138265715367e-05,-0.0010606680389924118,-0.11837624445454664,68.06626227465863
AMAC_B03,LEFT,3,2,14,1.114227939658297e-05,-0.0011245218106988855,-0.11851264017136158,67.54497957704896
AMAC_B03,LEFT,3,2,15,1.1173634253527187e-05,-0.0011271522056558632,-0.11796257242016614,68.04532887381643
AMAC_B03,LEFT,3,3,0,3.3743256969920555e-08,-3.1629814376540872e-06,-0.1053870827941741,51.70227143589593
AMAC_B03,LEFT,3,3,1,9.593038913240625e-08,-9.20515608975922e-06,-0.11733628384422115,1329.4842794350118
AMAC_B03,LEFT,3,3,2,7.385172778363106e-07,-7.171399586640331e-05,-0.10572039544111417,86.70415047351814
AMAC_B03,LEFT,3,3,3,8.103434661868157e-07,-7.875203883120069e-05,-0.1063460853872403,48.24813401703246
AMAC_B03,LEFT,3,3,4,3.5170059826714666e-06,-0.000340693581834702,-0.114093883057281,63.35649958274576
AMAC_B03,LEFT,3,3,5,3.590982436658276e-06,-0.00034817164148479333,-0.11542123024486599,64.12095809974142
AMAC_B03,LEFT,3,3,6,4.219374222335832e-06,-0.00040872398201907814,-0.1151436845869674,64.75141598639527
AMAC_B03,LEFT,3,3,7,4.289609947452553e-06,-0.00041551183651056934,-0.11507735622117371,64.57409717593656
AMAC_B03,LEFT,3,3,8,7.528650898094896e-06,-0.0007284251463382648,-0.11502708296205054,64.4701100893383
AMAC_B03,LEFT,3,3,9,7.596260549003409e-06,-0.0007351251198945483,-0.11513211365034245,64.6211831409853
AMAC_B03,LEFT,3,3,10,8.23465168504447e-06,-0.0007969127106478545,-0.11592593390034218,65.2295372651078
AMAC_B03,LEFT,3,3,11,8.314278402310459e-06,-0.0008047176187872707,-0.11681821403034838,65.48844850014615
AMAC_B03,LEFT,3,3,12,1.099805927995287e-05,-0.00106487351172284,-0.11740118289224599,66.37205089900763
AMAC_B03,LEFT,3,3,13,1.1050534689367617e-05,-0.0010699958312204213,-0.11798484390105762,66.90967072938827
AMAC_B03,LEFT,3,3,14,1.168240060928865e-05,-0.0011312900356487906,-0.11808002946914536,67.12222120784588
AMAC_B03,LEFT,3,3,15,1.1719712827606597e-05,-0.0011350083512823,-0.11828053144764177,67.58879623897445
AMAC_B03,LEFT,4,0,0,3.840322970403233e-08,-2.922004757954908e-06,-0.09849295427570491,1.8764935322007978e-11
AMAC_B03,LEFT,4,0,1,1.1425868381267482e-07,-9.101049427362055e-06,-0.09997845255145178,688.3560473581773
AMAC_B03,LEFT,4,0,2,8.836601718669876e-07,-7.125262749329608e-05,-0.10398014314201896,86.46330404919712
AMAC_B03,LEFT,4,0,3,9.689105951059917e-07,-7.813944167038532e-05,-0.10487107188733007,48.09033834947377
AMAC_B03,LEFT,4,0,4,4.206749030280619e-06,-0.00033868079511659236,-0.11353733509169915,63.54533597368589
AMAC_B03,LEFT,4,0,5,4.289047407177063e-06,-0.0003454361459653994,-0.11347898776436378,63.440046189290676
AMAC_B03,LEFT,4,0,6,5.050546890232578e-06,-0.000406795530889697,-0.11366340766821097,64.23952696099057
AMAC_B03,LEFT,4,0,7,5.133895713392865e-06,-0.0004135928536754553,-0.11415730033829175,64.58878881236366
AMAC_B03,LEFT,4,0,8,9.076371473257278e-06,-0.0007321628440205512,-0.11361269563526517,62.307467549506434
AMAC_B03,LEFT,4,0,9,9.169861986934152e-06,-0.0007396677176179545,-0.11346010273929098,62.15057559880326
AMAC_B03,LEFT,4,0,10,9.932320492353162e-06,-0.000800925177517889,-0.11371991223113961,62.70944710676216
AMAC_B03,LEFT,4,0,11,1.0045124887533804e-05,-0.0008105348646019094,-0.11454566960646613,62.78229075005061
AMAC_B03,LEFT,4,0,12,1.3340804020485072e-05,-0.0010763943726698102,-0.11685535685411678,63.64702456296299
AMAC_B03,LEFT,4,0,13,1.3345921948600349e-05,-0.0010762207609050917,-0.11458095438119174,63.80524275425954
AMAC_B03,LEFT,4,0,14,1.41065614630631e-05,-0.0011382413854001555,-0.11592618549861174,64.63923860579693
AMAC_B03,LEFT,4,0,15,1.4159648441838232e-05,-0.0011422931687300453,-0.1148620337446641,64.48278107204766
AMAC_B03,LEFT,4,1,0,1.8316179649354318e-08,-2.6444534526987793e-06,-0.19004750556242228,7987.345702560206
AMAC_B03,LEFT,4,1,1,5.775176411186449e-08,-9.452820469018321e-06,-0.10102456491668142,1.1038155944831374e-09
AMAC_B03,LEFT,4,1,2,3.6918220916735417e-07,-6.092049844399485e-05,-0.10268760692273947,1358.9623309013102
AMAC_B03,LEFT,4,1,3,4.047856145353466e-07,-6.674054597822634e-05,-0.10217376280615593,1308.4466447006162
AMAC_B03,LEFT,4,1,4,1.9798210365956786e-06,-0.0003271076038911752,-0.10457261575573211,56.56914062817148
AMAC_B03,LEFT,4,1,5,2.0138856764887978e-06,-0.0003326713128615191,-0.10063119834157007,52.80001835445731
AMAC_B03,LEFT,4,1,6,2.4109575885021078e-06,-0.0003968651149270993,-0.16730299933287984,121.61503357595494
AMAC_B03,LEFT,4,1,7,2.414536887633253e-06,-0.000398524235477595,-0.10997289953863118,63.36999614704304
AMAC_B03,LEFT,4,1,8,4.250324048405434e-06,-0.0007014529408259823,-0.11059155237718622,62.51256582617124
AMAC_B03,LEFT,4,1,9,4.292237218748257e-06,-0.0007083773943090335,-0.11120470074816038,62.96888315577142
AMAC_B03,LEFT,4,1,10,4.6480397941903465e-06,-0.0007671623949230046,-0.11183737704651232,63.81280364575508
AMAC_B03,LEFT,4,1,11,4.685395149765265e-06,-0.0007734246564338673,-0.11199939861587911,64.02416126873001
AMAC_B03,LEFT,4,1,12,6.170913884006381e-06,-0.0010179106125087767,-0.11355804569274429,66.34475179502266
AMAC_B03,LEFT,4,1,13,6.2086410153625855e-06,-0.001024130774941787,-0.11383822685016358,66.76194355684603
AMAC_B03,LEFT,4,1,14,6.566559035024484e-06,-0.0010827684740964654,-0.1142886058471341,66.80856523476201
AMAC_B03,LEFT,4,1,15,6.609264853735555e-06,-0.001090178623289729,-0.11377255840623234,66.54908815667814
AMAC_B03,LEFT,4,2,0,3.0095728259971246e-08,-2.8190904775992092e-06,-0.09373483012833221,1.2021035052554743e-05
AMAC_B03,LEFT,4,2,1,9.142527953593453e-08,-9.089124161170698e-06,-0.1072058807327833,765.1673351872421
AMAC_B03,LEFT,4,2,2,6.954787923506467e-07,-7.040004333450947e-05,-0.10190478387018996,85.02716144197599
AMAC_B03,LEFT,4,2,3,7.629146490396492e-07,-7.718693945769435e-05,-0.10365017863181003,46.912301381766795
AMAC_B03,LEFT,4,2,4,3.3118615067733634e-06,-0.00033443000028922327,-0.11220344141335785,63.066102105741834
AMAC_B03,LEFT,4,2,5,3.374841467786974e-06,-0.0003404793449531504,-0.11241035342209957,63.31200754966461
AMAC_B03,LEFT,4,2,6,3.978426681970555e-06,-0.00040161031527470586,-0.11253287328139656,63.79938910815664
AMAC_B03,LEFT,4,2,7,4.035506419935281e-06,-0.0004072988680759175,-0.1126856450128139,64.4220264860475
AMAC_B03,LEFT,4,2,8,7.084557097408443e-06,-0.0007140628321774159,-0.11244097118144392,63.66412996100243
AMAC_B03,LEFT,4,2,9,7.148568206594996e-06,-0.0007206211715338657,-0.1125617059434201,63.879865340429845
AMAC_B03,LEFT,4,2,10,7.732694066080147e-06,-0.0007793900963338517,-0.11359888829660018,65.16952165156668
AMAC_B03,LEFT,4,2,11,7.7919629172339e-06,-0.000785203949872674,-0.1147576187730268,66.11480175128325
AMAC_B03,LEFT,4,2,12,1.0340410578562166e-05,-0.0010426791407007645,-0.1150044000161561,66.13922198103913
AMAC_B03,LEFT,4,2,13,1.0372026341237304e-05,-0.0010456086964660096,-0.11575509429295329,67.10027440183562
AMAC_B03,LEFT,4,2,14,1.0952380571836182e-05,-0.0011045922980535009,-0.11577162200896896,67.51212210309957
AMAC_B03,LEFT,4,2,15,1.1048663261338748e-05,-0.0011142144375484117,-0.11572924163893758,66.67670996789819
AMAC_B03,LEFT,4,3,0,3.18437816670535e-08,-2.8595127058178096e-06,-0.09581774191792519,7.491837011874836e-17
AMAC_B03,LEFT,4,3,1,7.366358336953439e-08,-6.57899711441551e-06,-0.12055318276808631,4730.442042765891
AMAC_B03,LEFT,4,3,2,7.272505563754115e-07,-7.050147546663066e-05,-0.10312298653402754,86.72726023644606
AMAC_B03,LEFT,4,3,3,7.288734930365263e-07,-7.041247677927013e-05,-0.10594541229058776,69.99137015644952
AMAC_B03,LEFT,4,3,4,3.4666404083350765e-06,-0.00033540193643818127,-0.11244173422918824,62.741416448178484
AMAC_B03,LEFT,4,3,5,3.531726905692507e-06,-0.00034183369735086113,-0.11241127492144627,63.17839511453543
AMAC_B03,LEFT,4,3,6,4.1608388719877235e-06,-0.0004025253057455835,-0.11347078816819087,64.2534370260381
AMAC_B03,LEFT,4,3,7,4.222950577077131e-06,-0.0004082901543745137,-0.11312869505905676,64.33308888153364
AMAC_B03,LEFT,4,3,8,7.422118807886927e-06,-0.0007179406403561906,-0.1121014744576335,63.15533968215106
AMAC_B03,LEFT,4,3,9,7.5116888845403235e-06,-0.0007266786517131896,-0.11296465078277788,63.0664882464184
AMAC_B03,LEFT,4,3,10,8.140063615594758e-06,-0.0007875120326108185,-0.11344765805600267,63.784863266077124
AMAC_B03,LEFT,4,3,11,8.204774700479293e-06,-0.0007938546693300019,-0.11351506029442038,64.01264365696427
AMAC_B03,LEFT,4,3,12,1.0896321916999144e-05,-0.0010547336034575049,-0.11565381487318184,64.62528002302871
AMAC_B03,LEFT,4,3,13,1.0913051298074878e-05,-0.0010562279155616598,-0.11506157806224804,65.3233056579075
AMAC_B03,LEFT,4,3,14,1.1575674111734471e-05,-0.0011206614279102077,-0.11624363613562573,65.71656400846507
AMAC_B03,LEFT,4,3,15,1.1606147361033942e-05,-0.00112339627844023,-0.11544816714206167,65.72833630499052
AMAC_B03,LEFT,5,0,0,3.690037693798317e-08,-2.6643565341924263e-06,-0.09081093850680179,0.00011842893808761995
AMAC_B03,LEFT,5,0,1,1.0811260177189144e-07,-8.504204051211558e-06,-0.09431701212467149,505.1011480725324
AMAC_B03,LEFT,5,0,2,8.692983410895224e-07,-7.000731195953791e-05,-0.10262776321616626,89.6015703771471
AMAC_B03,LEFT,5,0,3,9.530504651075911e-07,-7.673500837624004e-05,-0.10212567135129141,46.510289132665704
AMAC_B03,LEFT,5,0,4,4.138783666252066e-06,-0.00033274074410894665,-0.11082341350683089,62.416014603173466
AMAC_B03,LEFT,5,0,5,4.218276775458915e-06,-0.0003391485684147791,-0.11081880542572932,62.77834749362546
AMAC_B03,LEFT,5,0,6,4.96881883312868e-06,-0.0003996699906814659,-0.11114645903843456,63.56367027021274
AMAC_B03,LEFT,5,0,7,5.0492702735736574e-06,-0.00040606215449752627,-0.11122060966207227,63.645915873449134
AMAC_B03,LEFT,5,0,8,8.073005811776025e-06,-0.0006409761544280021,-0.11325243876921885,84.69905686867067
AMAC_B03,LEFT,5,0,9,8.991393957252043e-06,-0.0007229215850894525,-0.11100578482357155,61.87471404765188
AMAC_B03,LEFT,5,0,10,9.692503165659852e-06,-0.0007782155577366346,-0.11187922638690212,63.84755742174398
AMAC_B03,LEFT,5,0,11,9.79914311695607e-06,-0.000787575619002609,-0.11334471073146041,64.3194119642205
AMAC_B03,LEFT,5,0,12,1.2854725470369377e-05,-0.0010313832877799493,-0.11477846221195882,67.06296507669278
AMAC_B03,LEFT,5,0,13,1.2927630837826697e-05,-0.0010377291565349801,-0.11249076586147458,66.1396725039239
AMAC_B03,LEFT,5,0,14,1.370697386524486e-05,-0.0011011107305142335,-0.11549068164749036,67.28605989032965
AMAC_B03,LEFT,5,0,15,1.3738495095434613e-05,-0.0011026230548229377,-0.11378260110095643,67.1455126221045
AMAC_B03,LEFT,5,1,0,1.7993070329720168e-08,-6.958381719824038e-05,67.00855893095205,4516.985132515494
AMAC_B03,LEFT,5,1,1,5.37009244954442e-08,-8.705586769660374e-06,-0.11176658932728076,1374.5798792508153
AMAC_B03,LEFT,5,1,2,4.107247509910371e-07,-6.788714444511805e-05,-0.0977008823377664,47.6756643733555
AMAC_B03,LEFT,5,1,3,4.2209045875638354e-07,-6.966904274852245e-05,-0.09988493108682808,686.0496389614183
AMAC_B03,LEFT,5,1,4,1.944740842726308e-06,-0.0003205437242443895,-0.10309086203337436,57.25623501495455
AMAC_B03,LEFT,5,1,5,1.981574840807862e-06,-0.00032648976859383453,-0.10297316350968289,57.22880301314968
AMAC_B03,LEFT,5,1,6,2.380011112765469e-06,-0.0003909670921510315,-0.17200002916300305,123.35435777209526
AMAC_B03,LEFT,5,1,7,2.41384636780763e-06,-0.00039686389656019264,-0.16537864625492607,121.26512448184758
AMAC_B03,LEFT,5,1,8,4.1724194709200105e-06,-0.0006874441390437146,-0.1084517747616024,62.43396188315747
AMAC_B03,LEFT,5,1,9,4.210806207713662e-06,-0.0006935333794770811,-0.10925181088889006,62.79790589374218
AMAC_B03,LEFT,5,1,10,4.5730204395924405e-06,-0.0007532295354890741,-0.10999740859657015,63.48464366672201
AMAC_B03,LEFT,5,1,11,4.606450775315369e-06,-0.0007586257640135265,-0.10982357707023059,63.770752384149304
AMAC_B03,LEFT,5,1,12,6.085606548119121e-06,-0.0010023443953156388,-0.11182982852093994,65.85000530307774
AMAC_B03,LEFT,5,1,13,6.1227292898827215e-06,-0.0010083167657064843,-0.11189400836808955,65.82070311363171
AMAC_B03,LEFT,5,1,14,6.479057722714515e-06,-0.001067084779470309,-0.11237037616917993,66.31828717690111
AMAC_B03,LEFT,5,1,15,6.534070683834865e-06,-0.0010762983667271565,-0.1122452121251199,65.40457599020161
AMAC_B03,LEFT,5,2,0,2.5653308494820435e-08,-2.1543393798317305e-06,-0.10616009363981568,2273.305690367189
AMAC_B03,LEFT,5,2,1,8.955763597010546e-08,-8.939110117665195e-06,-0.09320335614878658,83.38621335312801
AMAC_B03,LEFT,5,2,2,6.849600086669343e-07,-6.916621407773744e-05,-0.10085213390197625,87.70210930791824
AMAC_B03,LEFT,5,2,3,7.512847189488627e-07,-7.581318226411291e-05,-0.10125443421846943,45.98203539488542
AMAC_B03,LEFT,5,2,4,3.2560057116492706e-06,-0.00032790076551814735,-0.1099991757454486,62.51376097109245
AMAC_B03,LEFT,5,2,5,3.3224481685930166e-06,-0.00033478513206879285,-0.1102945661519439,62.6298123451719
AMAC_B03,LEFT,5,2,6,3.914885669681667e-06,-0.00039431842938268143,-0.1101717820043948,63.055403559344796
AMAC_B03,LEFT,5,2,7,3.9795899667616505e-06,-0.00040098109691386925,-0.11079173994710566,63.54752090924394
AMAC_B03,LEFT,5,2,8,6.991866840916626e-06,-0.0007041879464935605,-0.11022649036801993,62.46244594138442
AMAC_B03,LEFT,5,2,9,7.060451775922341e-06,-0.0007111417237519406,-0.11073729496742502,62.65808923544367
AMAC_B03,LEFT,5,2,10,7.640793769732613e-06,-0.0007697015365903417,-0.1105150603424513,63.387788406869696
AMAC_B03,LEFT,5,2,11,7.71936886531669e-06,-0.0007776194736032133,-0.11122144000683368,63.52226973133801
AMAC_B03,LEFT,5,2,12,1.0228351623085038e-05,-0.001030750417827358,-0.11241262454984989,64.29642892417266
AMAC_B03,LEFT,5,2,13,1.0279759183261186e-05,-0.0010359277150249339,-0.11318382964459714,65.02801226947336
AMAC_B03,LEFT,5,2,14,1.087116474543485e-05,-0.0010956394177047148,-0.1132813246871695,65.1567306983306
AMAC_B03,LEFT,5,2,15,1.0939500753816994e-05,-0.0011026726356046111,-0.11320585745351064,65.08061934114284
AMAC_B03,LEFT,5,3,0,3.1148836158787116e-08,-2.841538305305083e-06,-0.10269962014379506,628.3551111745205
AMAC_B03,LEFT,5,3,1,9.44755389075583e-08,-9.089137286740899e-06,-0.09766029622611656,223.71773776588233
AMAC_B03,LEFT,5,3,2,7.161919944505114e-07,-6.940532423436985e-05,-0.10079936597415524,87.5323600333115
AMAC_B03,LEFT,5,3,3,7.854426936525075e-07,-7.608114083768026e-05,-0.10061298333844715,44.74353531217848
AMAC_B03,LEFT,5,3,4,3.4085423782430098e-06,-0.0003294081179519001,-0.11056618464496092,62.587866381372415
AMAC_B03,LEFT,5,3,5,3.4773169594932276e-06,-0.0003359633898531971,-0.11016594505846203,62.315537711939164
AMAC_B03,LEFT,5,3,6,4.096082959131506e-06,-0.0003957776616193814,-0.11071303168752328,63.373957163696026
AMAC_B03,LEFT,5,3,7,4.156826908115696e-06,-0.00040143748665526913,-0.11069194570223763,63.62445235260998
AMAC_B03,LEFT,5,3,8,7.317972755753702e-06,-0.0007075017381094338,-0.10966725585803166,61.9942750378905
AMAC_B03,LEFT,5,3,9,7.392616987452418e-06,-0.0007147952281622878,-0.11083267144934959,62.292183692111685
AMAC_B03,LEFT,5,3,10,8.03900278771515e-06,-0.0007774636305819922,-0.11143711153796096,62.49587351464183
AMAC_B03,LEFT,5,3,11,8.095547786458824e-06,-0.0007829453410772645,-0.11106284754034072,62.6824219169958
AMAC_B03,LEFT,5,3,12,1.074058009693973e-05,-0.001039169427944662,-0.11288505278015139,63.82849366502326
AMAC_B03,LEFT,5,3,13,1.0811954785792536e-05,-0.0010460698057528502,-0.11281631051844951,63.72880204868011
AMAC_B03,LEFT,5,3,14,1.143516961337263e-05,-0.0011061684875766937,-0.1130981985385754,63.70016110302247
AMAC_B03,LEFT,5,3,15,1.1504171145347431e-05,-0.001113119823705346,-0.11199109943025498,63.41721320211421
AMAC_B03,LEFT,6,0,0,3.786918251194245e-08,-2.8885593025507503e-06,-0.10473817955158823,586.7924913064678
AMAC_B03,LEFT,6,0,1,1.1248604000933725e-07,-8.957755572003736e-06,-0.10596218277105197,807.1458461501995
AMAC_B03,LEFT,6,0,2,8.53666990128319e-07,-6.866826068459251e-05,-0.09993403931605499,90.25860709229921
AMAC_B03,LEFT,6,0,3,9.366173229160232e-07,-7.527602411999891e-05,-0.10129612557252801,48.329921854458334
AMAC_B03,LEFT,6,0,4,4.056848330430985e-06,-0.0003255761001731447,-0.10850897268650977,62.20005063535951
AMAC_B03,LEFT,6,0,5,4.1439037828583194e-06,-0.0003325448001979716,-0.10884379545358233,62.09626151067375
AMAC_B03,LEFT,6,0,6,4.868075758282032e-06,-0.00039042169374525456,-0.1083795482789465,63.15911524289527
AMAC_B03,LEFT,6,0,7,4.955229435307697e-06,-0.0003977019795273783,-0.10881484927193348,63.1420206997559
AMAC_B03,LEFT,6,0,8,8.663716638691945e-06,-0.000693751391034615,-0.10908588728853905,63.07636513435665
AMAC_B03,LEFT,6,0,9,8.717516431458285e-06,-0.0006974440293770983,-0.1088123586908965,63.75049486417921
AMAC_B03,LEFT,6,0,10,9.443830901199645e-06,-0.0007556543870557926,-0.1100143604347689,65.03769444787636
AMAC_B03,LEFT,6,0,11,9.493298427391474e-06,-0.0007594664777803891,-0.11008310569755554,65.85204580922561
AMAC_B03,LEFT,6,0,12,1.2481419447527707e-05,-0.000997030552722597,-0.11269184005524477,69.12085025913734
AMAC_B03,LEFT,6,0,13,1.2536234527859232e-05,-0.00100183239518644,-0.11111182819310249,68.77694476962813
AMAC_B03,LEFT,6,0,14,1.3316067923974792e-05,-0.0010639508819514434,-0.11361410487895486,69.10681519312455
AMAC_B03,LEFT,6,0,15,1.336736907497356e-05,-0.0010682575955034731,-0.11208559709735454,68.87396262008932
AMAC_B03,LEFT,6,1,0,1.848188691921001e-08,-2.822688884461827e-06,-0.14051647404011305,3257.930921269317
AMAC_B03,LEFT,6,1,1,5.271690987981643e-08,-8.49620361054021e-06,-0.09361422230828619,277.19655672326405
AMAC_B03,LEFT,6,1,2,3.6549198771322666e-07,-6.005285352045302e-05,-0.09877564152699436,1124.9593215422703
AMAC_B03,LEFT,6,1,3,4.0136495328848646e-07,-6.598862170006253e-05,-0.09844151710076299,1070.0484110470604
AMAC_B03,LEFT,6,1,4,1.912514416512473e-06,-0.00031457727792719587,-0.09680627220849249,52.40054049165385
AMAC_B03,LEFT,6,1,5,1.9504540578462138e-06,-0.00032091160610563807,-0.09460427510945843,49.44767158209922
AMAC_B03,LEFT,6,1,6,2.3389738271433425e-06,-0.00038347343304235946,-0.16198609668732816,120.32950856589426
AMAC_B03,LEFT,6,1,7,2.3763807345912036e-06,-0.0003896223225359321,-0.1616971976519047,119.82633112541264
AMAC_B03,LEFT,6,1,8,4.105094506878355e-06,-0.0006743508773115916,-0.10662428809398079,61.96808551213911
AMAC_B03,LEFT,6,1,9,4.149926928791103e-06,-0.000682001096501076,-0.10639556311659946,61.547465998636135
AMAC_B03,LEFT,6,1,10,4.4964292663346914e-06,-0.0007388228553301679,-0.1078835334736094,63.114266854344145
AMAC_B03,LEFT,6,1,11,4.537188740462063e-06,-0.0007457221415242375,-0.1079046845778821,63.153919535185196
AMAC_B03,LEFT,6,1,12,5.999703229845729e-06,-0.0009863276097800034,-0.11007152546513889,65.42952518413676
AMAC_B03,LEFT,6,1,13,6.052024152966632e-06,-0.000994797391601869,-0.10958177353611372,64.44280567875508
AMAC_B03,LEFT,6,1,14,6.3966679238101894e-06,-0.001051254686864438,-0.1100845475993882,64.70736852715015
AMAC_B03,LEFT,6,1,15,6.436604755702122e-06,-0.0010578369073758983,-0.10969759366723386,64.71742819744907
AMAC_B03,LEFT,6,2,0,2.93199239081327e-08,-2.7629180485484052e-06,-0.09630372932923183,254.56030415197148
AMAC_B03,LEFT,6,2,1,8.756496997996971e-08,-8.717320849609422e-06,-0.087195593550662,9.430942824584232e-05
AMAC_B03,LEFT,6,2,2,6.734893501774937e-07,-6.792132598732667e-05,-0.09775457888790981,87.58749740545086
AMAC_B03,LEFT,6,2,3,7.393355662519723e-07,-7.453048777442073e-05,-0.09888070068495178,44.96272822600896
AMAC_B03,LEFT,6,2,4,3.2028766989135143e-06,-0.0003221153414329569,-0.10773282539439498,61.80112365179306
AMAC_B03,LEFT,6,2,5,3.2704054329753244e-06,-0.00032894273281967054,-0.10785256094628244,61.64909649927197
AMAC_B03,LEFT,6,2,6,3.845366655341951e-06,-0.0003864267813452839,-0.10824745596913281,62.98407151121634
AMAC_B03,LEFT,6,2,7,3.9137269262484584e-06,-0.0003934189932408823,-0.10847573474532202,63.07667324124946
AMAC_B03,LEFT,6,2,8,6.883532475248552e-06,-0.0006925928741068122,-0.10820292333435297,61.508876345328275
AMAC_B03,LEFT,6,2,9,6.944620560065682e-06,-0.0006987581055225661,-0.10784753948312013,61.695726304955926
AMAC_B03,LEFT,6,2,10,7.544778924990537e-06,-0.0007594118268402488,-0.10815138702667175,61.736136998049595
AMAC_B03,LEFT,6,2,11,7.58400558797562e-06,-0.0007630908892586976,-0.1088121091746112,62.901447110460076
AMAC_B03,LEFT,6,2,12,1.004783448208607e-05,-0.0010110718656070761,-0.11022760351226157,64.16056140030712
AMAC_B03,LEFT,6,2,13,1.0123617225995121e-05,-0.001018898957730975,-0.11000356411954756,63.89369858585872
