AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_C03,LEFT,11,2,8,6.289472531565168e-06,-0.0006096552284142446,-0.09638155594782892,65.15715850531704
AMAC_C03,LEFT,11,2,9,6.340644475757224e-06,-0.0006146409926100209,-0.09643728443352345,65.56579289465947
AMAC_C03,LEFT,11,2,10,6.878854162712851e-06,-0.0006668648813761071,-0.0985438721375643,67.31700276498772
AMAC_C03,LEFT,11,2,11,6.9395912843590934e-06,-0.0006726205821019888,-0.09846264311996984,67.21186522429102
AMAC_C03,LEFT,11,2,12,9.077920069106226e-06,-0.000879163963971201,-0.10032417522113163,69.58960678414188
AMAC_C03,LEFT,11,2,13,9.126438546406843e-06,-0.0008836955609390312,-0.09993141486358577,69.56997003146019
AMAC_C03,LEFT,11,2,14,9.653236799732333e-06,-0.000934763655846713,-0.10003626248123947,69.5260071653524
AMAC_C03,LEFT,11,2,15,9.733703991630204e-06,-0.0009425881339738619,-0.10024714260102689,69.16848077458347
AMAC_C03,LEFT,11,3,0,2.9327608208097242e-08,-1.6507305857777503e-06,-0.09521866603585301,486.69253439310654
AMAC_C03,LEFT,11,3,1,7.270556848941235e-08,-5.814497386012276e-06,-0.0838664445361375,1510.8233171652068
AMAC_C03,LEFT,11,3,2,6.540492035340973e-07,-6.098690419284494e-05,-0.09773466470540672,130.09866286749624
AMAC_C03,LEFT,11,3,3,7.181368808574467e-07,-6.69903731093531e-05,-0.09698205892192516,61.39392022625638
AMAC_C03,LEFT,11,3,4,3.0007601919390112e-06,-0.00027886102647062364,-0.0950116432689373,65.35830883823714
AMAC_C03,LEFT,11,3,5,3.06555323948587e-06,-0.00028530263848291907,-0.09492384679802847,65.3471637474008
AMAC_C03,LEFT,11,3,6,3.6341432614835777e-06,-0.0003382099773141884,-0.09553306457297667,65.98799695219328
AMAC_C03,LEFT,11,3,7,3.686449791183887e-06,-0.000343051054742692,-0.09569280732312897,66.54028462705054
AMAC_C03,LEFT,11,3,8,6.559697488584498e-06,-0.0006088886737751129,-0.09731699766929988,66.20829025967454
AMAC_C03,LEFT,11,3,9,6.624858384268022e-06,-0.000615669063795044,-0.09656682708195524,65.88573111991933
AMAC_C03,LEFT,11,3,10,7.165750517442316e-06,-0.0006650856571904451,-0.09868190888588868,68.06317495226791
AMAC_C03,LEFT,11,3,11,7.2182794684870605e-06,-0.0006699166910136807,-0.09863140287740912,68.2826960430934
AMAC_C03,LEFT,11,3,12,9.48568156986572e-06,-0.0008805898588436117,-0.09992565827616348,69.50271530255762
AMAC_C03,LEFT,11,3,13,9.559041284518259e-06,-0.0008875112307453948,-0.09998140319691051,69.34811551032418
AMAC_C03,LEFT,11,3,14,1.010536104394352e-05,-0.000938074537530737,-0.09968868133267195,69.055766663159
AMAC_C03,LEFT,11,3,15,1.0154243566287735e-05,-0.0009426122357842918,-0.10047614231328147,69.84342553639166
AMAC_C03,LEFT,12,0,0,3.372164390382492e-08,-1.267623231472024e-06,-0.1069488430421585,2113.9650267769744
AMAC_C03,LEFT,12,0,1,7.049371311983388e-08,-4.1141574240573146e-06,-0.12367193825014586,7361.340818806707
AMAC_C03,LEFT,12,0,2,7.693168113119984e-07,-5.913517429932614e-05,-0.098873883767225,144.79733474882698
AMAC_C03,LEFT,12,0,3,8.482124870351522e-07,-6.52733620248193e-05,-0.10326152881022382,77.28555676103936
AMAC_C03,LEFT,12,0,4,3.533315080573773e-06,-0.00027273921113667713,-0.0925783831954471,64.26812862090132
AMAC_C03,LEFT,12,0,5,3.6084546301865465e-06,-0.00027832113168863503,-0.09287822879862417,64.51868451687079
AMAC_C03,LEFT,12,0,6,4.265755533110882e-06,-0.00032911242907344084,-0.09342695588341657,65.99301703942636
AMAC_C03,LEFT,12,0,7,4.343799399741435e-06,-0.00033524309784430345,-0.09353876617394012,65.71782439324649
AMAC_C03,LEFT,12,0,8,7.694165653444181e-06,-0.0005925492670325919,-0.0941874760824993,65.08090849579439
AMAC_C03,LEFT,12,0,9,7.769661209798236e-06,-0.0005985074454658899,-0.09390855829138653,64.90658403969204
AMAC_C03,LEFT,12,0,10,8.403675275153509e-06,-0.0006464580170568452,-0.09654216555510511,68.00287723431988
AMAC_C03,LEFT,12,0,11,8.482269739467646e-06,-0.0006524638226980379,-0.0963860948626828,67.55281846202809
AMAC_C03,LEFT,12,0,12,1.1100565008596645e-05,-0.0008534811221056597,-0.09775994367842802,69.83956089527763
AMAC_C03,LEFT,12,0,13,1.1152856686848145e-05,-0.0008574255752769464,-0.09866743995359002,70.55471700348376
AMAC_C03,LEFT,12,0,14,1.178337685701839e-05,-0.0009058742998254954,-0.09841440331379876,70.80829283157067
AMAC_C03,LEFT,12,0,15,1.188381340131665e-05,-0.0009136756903624638,-0.09843011896599815,70.26019009639944
AMAC_C03,LEFT,12,1,0,1.9971994071349546e-08,-1.7209600716320486e-06,-0.10276419477672957,0.2952524034335866
AMAC_C03,LEFT,12,1,1,4.3626676919969664e-08,-5.494090175872587e-06,-0.09298230292905499,2009.9536180757696
AMAC_C03,LEFT,12,1,2,8.350511020588141e-08,-1.1733182862010296e-05,-0.16010323707735843,34882.95609564395
AMAC_C03,LEFT,12,1,3,5.622104973404316e-08,-7.438530412882524e-06,-0.19946052073679507,62769.001932751315
AMAC_C03,LEFT,12,1,4,1.678759388040096e-06,-0.00026498341578299933,-0.08956088453397032,112.88245280322029
AMAC_C03,LEFT,12,1,5,1.7494649628538921e-06,-0.00027465728438703783,-0.16042641888623335,157.05668596938665
AMAC_C03,LEFT,12,1,6,2.0399766582103113e-06,-0.0003222727274364075,-0.0846604584933737,56.01146577556842
AMAC_C03,LEFT,12,1,7,1.064775744895708e-06,-0.0001674663979112,-0.09855451305891795,9627.153431362249
AMAC_C03,LEFT,12,1,8,3.7031806128421552e-06,-0.0005849131081847093,-0.09321492953185537,63.52306020566207
AMAC_C03,LEFT,12,1,9,3.746195696054028e-06,-0.0005916032627269826,-0.09661762341135777,66.35031708493686
AMAC_C03,LEFT,12,1,10,4.064143644394524e-06,-0.0006422098924945976,-0.09440999719082735,64.6802843009164
AMAC_C03,LEFT,12,1,11,4.087183887592949e-06,-0.0006455089367114543,-0.0956048992809131,66.1360024607769
AMAC_C03,LEFT,12,1,12,5.3643733163759835e-06,-0.0008466877980124215,-0.09646752033872368,67.29100387392377
AMAC_C03,LEFT,12,1,13,5.39566101270007e-06,-0.0008520247783754435,-0.09695158958922236,67.92741113561586
AMAC_C03,LEFT,12,1,14,5.703655810099572e-06,-0.0009004119936340334,-0.09678375033337722,67.92009257616225
AMAC_C03,LEFT,12,1,15,5.750873954679357e-06,-0.0009079732381853614,-0.09690521193366552,67.51293555480503
AMAC_C03,LEFT,12,2,0,2.8735639302707064e-08,-1.4303086304963485e-06,-0.0903315850791633,0.08945268144331778
AMAC_C03,LEFT,12,2,1,6.593388958640219e-08,-5.052834954442329e-06,-0.10088849674643788,3122.1147476297874
AMAC_C03,LEFT,12,2,2,6.105092449131233e-07,-5.917475498882881e-05,-0.0975036832598888,141.71054463186405
AMAC_C03,LEFT,12,2,3,6.716073084516295e-07,-6.495567524825987e-05,-0.0977263309593678,67.83852668111012
AMAC_C03,LEFT,12,2,4,2.80186153108729e-06,-0.0002708976283461945,-0.0917404182883764,63.49226820843302
AMAC_C03,LEFT,12,2,5,2.856997725483199e-06,-0.0002762367491769222,-0.09268697384107402,64.52510269663291
AMAC_C03,LEFT,12,2,6,3.384925351228497e-06,-0.00032745926445215933,-0.09264533747829108,65.05176673636943
AMAC_C03,LEFT,12,2,7,3.4352392579173894e-06,-0.0003319802828376138,-0.09352160314202419,66.11778310489
AMAC_C03,LEFT,12,2,8,6.121035726177199e-06,-0.0005918293674103045,-0.09394337219340584,64.34206868012363
AMAC_C03,LEFT,12,2,9,6.182581939813415e-06,-0.0005977833105102706,-0.09382383743412193,64.15197572465169
AMAC_C03,LEFT,12,2,10,6.714800273488264e-06,-0.0006492818889821533,-0.09619274539917581,65.93928563465367
AMAC_C03,LEFT,12,2,11,6.766753394390306e-06,-0.000654242880841635,-0.09529680571594108,65.5222423934886
AMAC_C03,LEFT,12,2,12,8.937750031086635e-06,-0.0008648489224066449,-0.0973584236815625,66.45578669652333
AMAC_C03,LEFT,12,2,13,8.979546460812381e-06,-0.0008688515681249468,-0.09680894975069956,66.58117090258784
AMAC_C03,LEFT,12,2,14,9.51255308270837e-06,-0.0009204387602726966,-0.09732788601268402,66.47281994728613
AMAC_C03,LEFT,12,2,15,9.56887720248626e-06,-0.0009257699478840032,-0.09738621752617964,66.33111198641137
AMAC_C03,LEFT,12,3,0,2.8676151104153825e-08,-1.3523009336470314e-06,-0.0811311039639054,0.08596716381808611
AMAC_C03,LEFT,12,3,1,6.731870310876138e-08,-4.994766942029806e-06,-0.08984438658219282,2253.0138261952075
AMAC_C03,LEFT,12,3,2,6.376758980856202e-07,-5.899342431835568e-05,-0.0960164708891191,137.64134765411515
AMAC_C03,LEFT,12,3,3,7.011056906961663e-07,-6.48472238604522e-05,-0.09722642119148438,67.69210258769307
AMAC_C03,LEFT,12,3,4,2.9251241443588824e-06,-0.00027102082467224766,-0.09230114652857788,64.07222726244404
AMAC_C03,LEFT,12,3,5,2.985258983835753e-06,-0.00027673199253894465,-0.09262186491491978,64.49421417846888
AMAC_C03,LEFT,12,3,6,3.527856392476377e-06,-0.00032671296165430566,-0.09274096482135354,65.73601372486199
AMAC_C03,LEFT,12,3,7,3.583846479128871e-06,-0.0003319377868711832,-0.09281068434356403,66.11549233823354
AMAC_C03,LEFT,12,3,8,6.411683427795016e-06,-0.000594262319681519,-0.09461807913811295,64.29295040088692
AMAC_C03,LEFT,12,3,9,6.475443295315213e-06,-0.0006002520298322669,-0.09387528341294712,63.3201581150332
AMAC_C03,LEFT,12,3,10,7.016501841249928e-06,-0.000650337741730983,-0.0951823615864726,65.31218557404841
AMAC_C03,LEFT,12,3,11,7.082756040528383e-06,-0.000656529005487824,-0.09520544146423904,65.27620844264132
AMAC_C03,LEFT,12,3,12,9.351266657710013e-06,-0.0008674473288372167,-0.09649509740501154,65.778353071431
AMAC_C03,LEFT,12,3,13,9.4178332514606e-06,-0.0008733963021123909,-0.09674716638152941,65.3731760590781
AMAC_C03,LEFT,12,3,14,9.990426440240215e-06,-0.0009265958486360694,-0.09682722943983506,64.86641083916334
AMAC_C03,LEFT,12,3,15,1.0004229141548615e-05,-0.0009276836314810883,-0.09661280378839963,65.9800707666072
AMAC_C03,LEFT,13,0,0,2.8326252091198303e-08,-1.0507436086711198e-06,-0.07046865435535916,469.5273710381488
AMAC_C03,LEFT,13,0,1,6.155690166728399e-08,-3.6386575377843064e-06,-0.07746483712732105,5010.65691152295
AMAC_C03,LEFT,13,0,2,7.524778314786168e-07,-5.777839552187378e-05,-0.09775308796517933,153.96520942170417
AMAC_C03,LEFT,13,0,3,8.281614415281651e-07,-6.373138676906142e-05,-0.09534796431554472,69.49517380636588
AMAC_C03,LEFT,13,0,4,3.4390208885057756e-06,-0.0002640443009423374,-0.08743499744629868,62.523844166468734
AMAC_C03,LEFT,13,0,5,3.507264456729963e-06,-0.00026929351182342244,-0.08841178098496315,63.489347253495716
AMAC_C03,LEFT,13,0,6,4.15095475607842e-06,-0.0003186019780262598,-0.08893435284881772,64.98406028513422
AMAC_C03,LEFT,13,0,7,4.216188175674469e-06,-0.0003235719554583604,-0.08916784735913098,65.43723170067058
AMAC_C03,LEFT,13,0,8,7.518102243873308e-06,-0.0005771353498265135,-0.08972209658716136,62.76756556895518
AMAC_C03,LEFT,13,0,9,7.579666641232804e-06,-0.0005817307665638506,-0.08993018795746183,63.34453458485061
AMAC_C03,LEFT,13,0,10,8.223203345427349e-06,-0.0006312442635209574,-0.09192663034354323,65.62454798994759
AMAC_C03,LEFT,13,0,11,8.29453111479091e-06,-0.0006366463778545981,-0.09180939311835781,65.40002085743807
AMAC_C03,LEFT,13,0,12,1.0936169244578616e-05,-0.0008401095219007491,-0.0933988849607469,66.35788775501908
AMAC_C03,LEFT,13,0,13,1.0993401964113343e-05,-0.0008443758792961306,-0.09372824922127793,66.6387996591833
AMAC_C03,LEFT,13,0,14,1.1635859300859409e-05,-0.0008939138118255451,-0.09374981752161918,66.69557598624496
AMAC_C03,LEFT,13,0,15,1.1684953609849179e-05,-0.0008975802588593089,-0.09260755852800719,66.63074041020862
AMAC_C03,LEFT,13,1,0,1.6689715846463967e-08,-0.0002414732757088548,240.31507593742074,2352.930821852287
AMAC_C03,LEFT,13,1,1,3.774673450056965e-08,-4.853784002372479e-06,-0.09521056950101962,3823.1535925407493
AMAC_C03,LEFT,13,1,2,3.745389858041175e-08,-4.299699528001497e-06,-0.24900558244333798,88089.68172420198
AMAC_C03,LEFT,13,1,3,4.3036361541793946e-08,-5.187707176671484e-06,-0.2394881677137568,83197.35018895245
AMAC_C03,LEFT,13,1,4,1.6398774007230338e-06,-0.0002574832560135364,-0.08252955693435145,108.9707455306752
AMAC_C03,LEFT,13,1,5,1.6736847884407727e-06,-0.0002630135331563734,-0.0812575832199687,108.43344442803841
AMAC_C03,LEFT,13,1,6,1.9886142805193697e-06,-0.00031240806740324056,-0.07692326945596427,50.57046619922163
AMAC_C03,LEFT,13,1,7,2.02356564818684e-06,-0.0003174952387493506,-0.08757600285111151,63.99668202826689
AMAC_C03,LEFT,13,1,8,3.6019449866881326e-06,-0.0005653293512427925,-0.08891440259890093,62.89371005969426
AMAC_C03,LEFT,13,1,9,3.641251121537536e-06,-0.0005717037426426733,-0.08895165363042148,62.771136882363976
AMAC_C03,LEFT,13,1,10,3.955917119085911e-06,-0.0006209466815694637,-0.09073988482131556,64.42285755710077
AMAC_C03,LEFT,13,1,11,3.983700320975698e-06,-0.000625232073529566,-0.09048356169230776,64.62539248195226
AMAC_C03,LEFT,13,1,12,5.2524304199350475e-06,-0.0008246330296997469,-0.09243042617706523,65.73207775610143
AMAC_C03,LEFT,13,1,13,5.262879184384629e-06,-0.0008257395408614396,-0.09303530817818968,66.9681813428993
AMAC_C03,LEFT,13,1,14,5.5726506417715174e-06,-0.000874240311016465,-0.09284844105126512,67.03367389772035
AMAC_C03,LEFT,13,1,15,5.607923469666581e-06,-0.0008797781793405269,-0.0923348960142626,66.59891612732343
AMAC_C03,LEFT,13,2,0,2.4312420440894947e-08,-1.2711419127204187e-06,-0.06840659178956301,9.87520509016757e-05
AMAC_C03,LEFT,13,2,1,5.56887843120267e-08,-0.011394543050124491,11443.845249597915,4649.515587274101
AMAC_C03,LEFT,13,2,2,5.959140303560795e-07,-5.7441455300974644e-05,-0.09336863709858718,144.19057589257952
AMAC_C03,LEFT,13,2,3,6.561202675115437e-07,-6.316593961658482e-05,-0.09649910212900072,72.25853340334045
AMAC_C03,LEFT,13,2,4,2.7261903722614525e-06,-0.0002623106990833438,-0.0874975388441372,62.420872166085935
AMAC_C03,LEFT,13,2,5,2.7823582025826067e-06,-0.00026751184080585567,-0.09016343068912405,65.32891008459337
AMAC_C03,LEFT,13,2,6,3.288161743798887e-06,-0.0003164493591903496,-0.08861143958636473,64.90157344539129
AMAC_C03,LEFT,13,2,7,3.342464619146188e-06,-0.00032141967020892805,-0.0881787669605658,65.0163007602368
AMAC_C03,LEFT,13,2,8,5.952648677948183e-06,-0.0005727134350364435,-0.08922967941822012,62.96188766988277
AMAC_C03,LEFT,13,2,9,6.00369074594268e-06,-0.0005775994870827509,-0.08982134988083411,63.5898089096767
AMAC_C03,LEFT,13,2,10,6.521447703281565e-06,-0.0006273099513672411,-0.09101643200684137,64.95881373049593
AMAC_C03,LEFT,13,2,11,6.561822561205712e-06,-0.0006308986168319592,-0.09135320281758329,65.75353737255072
AMAC_C03,LEFT,13,2,12,8.611113336548862e-06,-0.0008272362513988625,-0.0939806196102238,67.95028719275057
AMAC_C03,LEFT,13,2,13,8.694182178118065e-06,-0.0008357662902206382,-0.09395871989020194,67.24658202826033
AMAC_C03,LEFT,13,2,14,9.178635572573083e-06,-0.0008816235561386633,-0.09322432089562949,67.49426869943814
AMAC_C03,LEFT,13,2,15,9.212270599018384e-06,-0.0008847752363511209,-0.09263772218417934,68.12376834520137
AMAC_C03,LEFT,13,3,0,2.5240354524276105e-08,-1.2995187581726934e-06,-0.07754192830001404,508.3752780078409
AMAC_C03,LEFT,13,3,1,5.365802665555001e-08,-3.7688747992318378e-06,-0.08723030600700168,5012.210886518321
AMAC_C03,LEFT,13,3,2,6.224238010707396e-07,-5.744755064560419e-05,-0.09478398282028057,147.83284249869524
AMAC_C03,LEFT,13,3,3,6.852556615116987e-07,-6.317201464934985e-05,-0.09537595571004677,71.10527432375699
AMAC_C03,LEFT,13,3,4,2.8446813157245843e-06,-0.0002620313069404657,-0.08893673927330012,64.39016161157014
AMAC_C03,LEFT,13,3,5,2.9015103660412516e-06,-0.00026742174008839384,-0.08789002586543346,63.18801153153605
AMAC_C03,LEFT,13,3,6,3.4348578709795883e-06,-0.00031649529375660994,-0.08904622681441653,65.04860472146227
AMAC_C03,LEFT,13,3,7,3.498342621591712e-06,-0.00032257466397242273,-0.08887898715194745,64.92960083779867
AMAC_C03,LEFT,13,3,8,6.205167889703787e-06,-0.0005717012215474924,-0.08958703476889149,63.64014702884984
AMAC_C03,LEFT,13,3,9,6.280418093913607e-06,-0.0005787457039031395,-0.09005671497051243,63.39678336062358
AMAC_C03,LEFT,13,3,10,6.8211650455537225e-06,-0.000628736153629983,-0.090994543811515,64.55168527751354
AMAC_C03,LEFT,13,3,11,6.868616271215288e-06,-0.0006329810482005664,-0.09128526757485567,65.15302266811021
AMAC_C03,LEFT,13,3,12,9.0073134137634e-06,-0.0008295586686734928,-0.09439043636318326,68.24916509682335
AMAC_C03,LEFT,13,3,13,9.029318788494393e-06,-0.0008310876074358448,-0.09340661311957249,68.34313585860015
AMAC_C03,LEFT,13,3,14,9.553864130727414e-06,-0.000879115675897746,-0.09346642097917969,68.37302909510541
AMAC_C03,LEFT,13,3,15,9.572466156344734e-06,-0.0008801269451075867,-0.09312299408150537,69.45352583148828
AMAC_C03,LEFT,14,0,0,3.279154507176174e-08,-1.538412282833831e-06,-0.09088320398182717,768.6456707016097
AMAC_C03,LEFT,14,0,1,7.042521964997695e-08,-4.4452219367936845e-06,-0.0831139923158967,3561.0259537244397
AMAC_C03,LEFT,14,0,2,7.342816046146073e-07,-5.612536857847069e-05,-0.09465393806437142,159.67872145759424
AMAC_C03,LEFT,14,0,3,8.077068465194416e-07,-6.185242624255045e-05,-0.0933890624132109,73.47218173088994
AMAC_C03,LEFT,14,0,4,3.342403228293427e-06,-0.0002553978058632423,-0.08455824209467572,61.66540180422046
AMAC_C03,LEFT,14,0,5,3.4142738439843494e-06,-0.00026097662721479015,-0.08444296450901141,61.64201426972641
AMAC_C03,LEFT,14,0,6,4.044192872249798e-06,-0.00030921521568974834,-0.08539117800812497,63.64096144802405
AMAC_C03,LEFT,14,0,7,4.113522964504161e-06,-0.000314614147257934,-0.08546024427198193,63.76369806947411
AMAC_C03,LEFT,14,0,8,7.3264332908657965e-06,-0.0005611253238970843,-0.08459286313082721,60.20289403961142
AMAC_C03,LEFT,14,0,9,7.383805645667567e-06,-0.000565143176722447,-0.08560226802074403,61.137394041671556
AMAC_C03,LEFT,14,0,10,8.018630317876261e-06,-0.0006137705547218027,-0.08753239478474269,63.09512982626945
AMAC_C03,LEFT,14,0,11,8.079391693148092e-06,-0.0006182881820335674,-0.08755423936419549,63.38692368068077
AMAC_C03,LEFT,14,0,12,1.064481374273379e-05,-0.000814713507577478,-0.08965445541636621,65.12084885231421
AMAC_C03,LEFT,14,0,13,1.0705070629671137e-05,-0.0008191890519520191,-0.08933551936101256,65.26282684237735
AMAC_C03,LEFT,14,0,14,1.136201673453478e-05,-0.0008698858114598157,-0.0902907937054597,65.09743257778719
AMAC_C03,LEFT,14,0,15,1.1420648188247028e-05,-0.0008739328980791097,-0.08921078205825939,64.7662888845989
AMAC_C03,LEFT,14,1,0,1.6987649460214964e-08,-1.5740273536838814e-06,-0.1726099180807986,7760.720318140862
AMAC_C03,LEFT,14,1,1,4.155830547126177e-08,-5.363802397780009e-06,-0.09653914424543467,2572.4898142351317
AMAC_C03,LEFT,14,1,2,5.210146505732102e-08,-6.616834194877678e-06,-0.20333996620866954,59363.01691726044
AMAC_C03,LEFT,14,1,3,4.874213838303774e-08,-5.992326616781571e-06,-0.22085767823413766,70466.1558924381
AMAC_C03,LEFT,14,1,4,1.5966217761107456e-06,-0.000249070315603142,-0.07780721315588676,106.9991457810743
AMAC_C03,LEFT,14,1,5,1.6331715304388532e-06,-0.000254643033210929,-0.08269761555020273,107.30032592429569
AMAC_C03,LEFT,14,1,6,1.9440648713763027e-06,-0.00030325350098153205,-0.07813958524176458,52.71855979683683
AMAC_C03,LEFT,14,1,7,1.9741890719471712e-06,-0.0003079016537518432,-0.07582419398245686,50.68387197176196
AMAC_C03,LEFT,14,1,8,3.51879308138501e-06,-0.0005488222693415348,-0.08417324674050487,57.743305182051905
AMAC_C03,LEFT,14,1,9,3.5405890914592527e-06,-0.0005518834413242429,-0.08535311650174353,59.28765663201593
AMAC_C03,LEFT,14,1,10,3.838292006582317e-06,-0.0005980349580138077,-0.08703454271971944,61.667010349405594
AMAC_C03,LEFT,14,1,11,3.875588280889496e-06,-0.0006038953218132327,-0.08743301999392936,61.78193633265003
AMAC_C03,LEFT,14,1,12,5.094279233842216e-06,-0.0007937096404998904,-0.0897469963833119,64.00060707428338
AMAC_C03,LEFT,14,1,13,5.125933834896009e-06,-0.0007986653094346103,-0.08868725648837476,60.67617338766203
AMAC_C03,LEFT,14,1,14,5.4384217462235e-06,-0.0008475568791832993,-0.09091610652812035,61.52130228537195
AMAC_C03,LEFT,14,1,15,5.458716200257593e-06,-0.0008504247793262379,-0.09070440108039614,61.49871593390929
AMAC_C03,LEFT,14,2,0,2.5763889958068428e-08,-1.5136362639170999e-06,-0.08420243936150378,450.53923386328324
AMAC_C03,LEFT,14,2,1,5.710292438069006e-08,-4.479526293463124e-06,-0.10121047387365156,4751.459970457951
AMAC_C03,LEFT,14,2,2,5.81800815012668e-07,-5.572800831701475e-05,-0.09054941808967507,145.62070685083833
AMAC_C03,LEFT,14,2,3,6.403465951574668e-07,-6.130348227266604e-05,-0.09136359081522277,68.3194975262073
AMAC_C03,LEFT,14,2,4,2.654240764091425e-06,-0.00025385866117045485,-0.08557682324423709,60.45086213306557
AMAC_C03,LEFT,14,2,5,2.7012252880482304e-06,-0.0002585024898208012,-0.08184860636415138,58.12539463131335
AMAC_C03,LEFT,14,2,6,3.210314088839992e-06,-0.00030731020142526247,-0.0845019297098995,60.32713367808279
AMAC_C03,LEFT,14,2,7,3.2513632643356407e-06,-0.0003109230764958844,-0.08526142776066728,61.64259116792074
AMAC_C03,LEFT,14,2,8,5.780943371117793e-06,-0.0005531291186130587,-0.08485160520474452,58.41294788704906
AMAC_C03,LEFT,14,2,9,5.825043376456015e-06,-0.000557259968597211,-0.08569033897472052,59.75055729826916
