AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A04,RIGHT,3,2,3,7.984459793228115e-07,-8.161761610698616e-05,-0.11550506714823197,56.761565064227476
AMAC_A04,RIGHT,3,2,4,3.4860762998293288e-06,-0.0003524867359554653,-0.12363323943789242,72.55011733523773
AMAC_A04,RIGHT,3,2,5,3.5491356235043e-06,-0.00035876522789244416,-0.12377952208519347,72.8064044319546
AMAC_A04,RIGHT,3,2,6,4.1855388990850935e-06,-0.00042168947787911713,-0.12492088217492524,73.59048807492366
AMAC_A04,RIGHT,3,2,7,4.232292461682078e-06,-0.00042533333488122227,-0.12493242215300829,74.50531393294153
AMAC_A04,RIGHT,3,2,8,7.554580718655105e-06,-0.0007528410688292525,-0.12934471034675105,76.35714910741913
AMAC_A04,RIGHT,3,2,9,7.639252800066033e-06,-0.0007621961839599142,-0.1277049131130465,75.3959292335971
AMAC_A04,RIGHT,3,2,10,8.96709384989451e-06,-0.0008881267543673507,-0.45606253810734243,250.11901036310292
AMAC_A04,RIGHT,3,2,11,9.118973449417386e-06,-0.0009036677216660949,-0.4527465313526821,246.81539454035737
AMAC_A04,RIGHT,3,2,12,1.1954070783388864e-05,-0.0011869190517268119,-0.40066084450839806,183.65138303219922
AMAC_A04,RIGHT,3,2,13,1.1934584511777161e-05,-0.0011822372317767521,-0.4303060504963701,188.8848206427298
AMAC_A04,RIGHT,3,2,14,1.261949660571564e-05,-0.0012524066318763691,-0.39702694908900343,174.55934017838547
AMAC_A04,RIGHT,3,2,15,1.2700594505893374e-05,-0.0012610253412899855,-0.3970795387890483,175.47613551025333
AMAC_A04,RIGHT,3,3,0,4.9140849556946614e-08,-1.0405592512052585e-06,-0.10908685997087492,100.0000991741914
AMAC_A04,RIGHT,3,3,1,3.5816010821380704e-08,-9.889051987791127e-07,0.02503294009081694,1.9366216279192798e-07
AMAC_A04,RIGHT,3,3,2,7.516317277490398e-07,-7.393312400749133e-05,-0.1201851395415049,121.747142294892
AMAC_A04,RIGHT,3,3,3,8.368610634019571e-07,-8.222411877415358e-05,-0.12520637785381167,70.00191839269172
AMAC_A04,RIGHT,3,3,4,3.633105457469981e-06,-0.0003529196021355017,-0.12400570833407212,72.97771324811198
AMAC_A04,RIGHT,3,3,5,3.706625664359984e-06,-0.00035965719447076197,-0.12411282552863938,72.65257714091025
AMAC_A04,RIGHT,3,3,6,4.344893250979983e-06,-0.00042026293736998607,-0.1257384856355798,74.96452804908498
AMAC_A04,RIGHT,3,3,7,4.426200900443854e-06,-0.00042782002843330414,-0.12497591776214684,74.02538360695064
AMAC_A04,RIGHT,3,3,8,7.957008511309655e-06,-0.0007631724542974821,-0.1291962388101055,74.40951630116479
AMAC_A04,RIGHT,3,3,9,8.02705137964535e-06,-0.0007706004317405593,-0.1280892082282815,73.83206418967798
AMAC_A04,RIGHT,3,3,10,9.41975206885267e-06,-0.0008958522000470091,-0.4599663999128648,251.16831093447476
AMAC_A04,RIGHT,3,3,11,9.505718591093874e-06,-0.000904556848905521,-0.4558500770353925,247.4445771472742
AMAC_A04,RIGHT,3,3,12,1.2592720051873611e-05,-0.0011998225117645616,-0.4020980793686325,180.13060429151724
AMAC_A04,RIGHT,3,3,13,1.2893488236429367e-05,-0.001230527767733175,-0.40574914333709977,176.1322284008985
AMAC_A04,RIGHT,3,3,14,1.3219006223016585e-05,-0.0012590291200937332,-0.4042387197646588,176.48879875666967
AMAC_A04,RIGHT,3,3,15,1.4029627899239768e-05,-0.0013410608306619494,-0.3968505842784981,156.87883639702994
AMAC_A04,RIGHT,4,0,0,4.884432783226706e-08,-6.609026538666582e-07,-0.11418281943369403,1981.4716472921687
AMAC_A04,RIGHT,4,0,1,4.1601819939506396e-08,-7.835111496383e-07,0.06184930056596014,0.00370070940047723
AMAC_A04,RIGHT,4,0,2,8.862258977016192e-07,-7.290574992138891e-05,-0.11097772569180589,109.91009184901264
AMAC_A04,RIGHT,4,0,3,9.875732739516318e-07,-8.210223965209214e-05,-0.10355842441652328,41.308313967633296
AMAC_A04,RIGHT,4,0,4,4.296883331637805e-06,-0.00034858622503305107,-0.1231358226791085,73.43521099691696
AMAC_A04,RIGHT,4,0,5,4.378240896710921e-06,-0.0003556571233735775,-0.12333918656469402,73.6391350494767
AMAC_A04,RIGHT,4,0,6,5.147888749352037e-06,-0.0004171226543758681,-0.12452682319631819,74.95972361978626
AMAC_A04,RIGHT,4,0,7,5.21107008229735e-06,-0.00042147182194703553,-0.124297162741383,75.6927094827926
AMAC_A04,RIGHT,4,0,8,9.333891044806971e-06,-0.0007492597938122145,-0.12859161985997586,76.96631245546624
AMAC_A04,RIGHT,4,0,9,9.49238922136125e-06,-0.0007633905523071753,-0.1266243755334793,74.29439231548815
AMAC_A04,RIGHT,4,0,10,1.0220591695298129e-05,-0.0008209238856098992,-0.11391335201210083,68.16381655247024
AMAC_A04,RIGHT,4,0,11,1.1230799303019847e-05,-0.0008963460487949354,-0.4467080583514177,253.7350562030282
AMAC_A04,RIGHT,4,0,12,1.4594973927129348e-05,-0.0011644371243224475,-0.3830760160291831,188.56718513114762
AMAC_A04,RIGHT,4,0,13,1.4803340774351947e-05,-0.0011817516532683125,-0.4017223179669271,186.60339678276333
AMAC_A04,RIGHT,4,0,14,1.5355987849825203e-05,-0.0012256324460723981,-0.3814923260477288,180.87389575834507
AMAC_A04,RIGHT,4,0,15,1.5510991681206454e-05,-0.0012391298970923681,-0.37325082584095143,176.44911118071403
AMAC_A04,RIGHT,4,1,0,2.6891668184563424e-08,-6.217635895931244e-07,-0.10264740249040082,57.07449631945238
AMAC_A04,RIGHT,4,1,1,2.7640129183161666e-08,-6.713056020746923e-07,-0.6281741531949928,69727.28162918422
AMAC_A04,RIGHT,4,1,2,4.2561155311279936e-08,-5.281412620852244e-06,-0.24750905360770803,93044.5238630525
AMAC_A04,RIGHT,4,1,3,4.497380773983074e-08,-5.6946692623697786e-06,-0.2707122076933669,99514.03028984953
AMAC_A04,RIGHT,4,1,4,2.1375370592765407e-06,-0.0003447367848993868,-0.15802540371780807,107.96844397483271
AMAC_A04,RIGHT,4,1,5,2.1746311104736514e-06,-0.00035064367406516456,-0.15450806823949104,106.5010532486024
AMAC_A04,RIGHT,4,1,6,2.559140862659379e-06,-0.0004121222271693181,-0.14913765283755215,97.46394765093186
AMAC_A04,RIGHT,4,1,7,2.5960359692915646e-06,-0.00041733744746931095,-0.14934623717071127,98.08971866533655
AMAC_A04,RIGHT,4,1,8,4.622132461652564e-06,-0.0007388703140053952,-0.12373868630162833,72.9917745881122
AMAC_A04,RIGHT,4,1,9,4.65635037424001e-06,-0.0007423915423519504,-0.12497562171645975,73.44867058458901
AMAC_A04,RIGHT,4,1,10,6.247096493941149e-06,-0.0009883747087038688,-0.8586573685076476,367.60894635966537
AMAC_A04,RIGHT,4,1,11,6.086573393526382e-06,-0.0009599480399316352,-0.8075759379846782,358.2122246134655
AMAC_A04,RIGHT,4,1,12,7.664783525218264e-06,-0.0012049794030608897,-0.6627371338152708,253.45910456836978
AMAC_A04,RIGHT,4,1,13,7.736588429709703e-06,-0.0012170688291692738,-0.664140077078068,252.2254907872353
AMAC_A04,RIGHT,4,1,14,8.068631246866488e-06,-0.0012681632525280687,-0.6525088315183426,240.20194769819162
AMAC_A04,RIGHT,4,1,15,8.131900692358686e-06,-0.0012809675924002166,-0.6259605197965059,228.7543505601763
AMAC_A04,RIGHT,4,2,0,2.9455478809070477e-08,1.236688355033262e-07,-0.0797670187131502,2073.490562949428
AMAC_A04,RIGHT,4,2,1,3.410568676278744e-08,-3.32030558618695e-07,-0.4546174528328013,66268.51943839071
AMAC_A04,RIGHT,4,2,2,7.055240255582514e-07,-7.196346613091687e-05,-0.11398468018242167,117.37081084953502
AMAC_A04,RIGHT,4,2,3,7.887030947443439e-07,-8.103829526430951e-05,-0.10696131838158314,46.49449121313918
AMAC_A04,RIGHT,4,2,4,3.443864032623533e-06,-0.0003481008143009754,-0.12226129266598162,71.99548951004658
AMAC_A04,RIGHT,4,2,5,3.500007229140808e-06,-0.00035326950215728534,-0.12267972794297519,72.7274192733963
AMAC_A04,RIGHT,4,2,6,4.114042586954377e-06,-0.0004141026965384496,-0.1236629102364209,74.06919287824428
AMAC_A04,RIGHT,4,2,7,4.199365944268782e-06,-0.0004229293629302094,-0.12408396090047585,73.48382218369161
AMAC_A04,RIGHT,4,2,8,7.49835588740589e-06,-0.0007480899377406167,-0.12656989501441432,74.29217161227484
AMAC_A04,RIGHT,4,2,9,7.487585273513789e-06,-0.000746091390168024,-0.1258434883213956,76.1536751340749
AMAC_A04,RIGHT,4,2,10,8.953118382766611e-06,-0.000888008313587365,-0.4333535184153869,250.15450181238043
AMAC_A04,RIGHT,4,2,11,8.964044291416425e-06,-0.0008875113166362898,-0.42523803606074334,248.7850836624807
AMAC_A04,RIGHT,4,2,12,1.1595914721641205e-05,-0.0011490853443278726,-0.39426359615546686,194.32621457119333
AMAC_A04,RIGHT,4,2,13,1.1799830776444852e-05,-0.0011714968981569398,-0.39581029218965175,188.9161542958674
AMAC_A04,RIGHT,4,2,14,1.2460056699274485e-05,-0.0012366188080728405,-0.3858969773006477,178.16651985366528
AMAC_A04,RIGHT,4,2,15,1.2489315317608297e-05,-0.0012388930275170314,-0.39107536176053825,181.12462238221335
AMAC_A04,RIGHT,4,3,0,3.863804549416234e-08,-4.0829938704724413e-07,-0.08241405560463134,0.07959025912071513
AMAC_A04,RIGHT,4,3,1,3.6367710517003876e-08,-3.614436112188787e-07,-0.4797518412335058,61332.13877279076
AMAC_A04,RIGHT,4,3,2,7.412773124403392e-07,-7.321461849883037e-05,-0.11265744842493616,112.8467648921597
AMAC_A04,RIGHT,4,3,3,8.277802522481176e-07,-8.167974530761679e-05,-0.1263557392638441,73.63058981217763
AMAC_A04,RIGHT,4,3,4,3.599854738267606e-06,-0.000349566185832955,-0.12326060415277705,71.71554359274896
AMAC_A04,RIGHT,4,3,5,3.656343673705112e-06,-0.00035486698543779626,-0.12265657962870061,72.60558034811243
AMAC_A04,RIGHT,4,3,6,4.302217989863245e-06,-0.0004161525058439345,-0.12352720091986004,73.3959081156091
AMAC_A04,RIGHT,4,3,7,4.354177048320609e-06,-0.0004204036985660626,-0.12343184837510993,74.18166963183319
AMAC_A04,RIGHT,4,3,8,7.826026008681766e-06,-0.0007503826111399765,-0.12616901579414352,73.63171207436521
AMAC_A04,RIGHT,4,3,9,7.898310280413402e-06,-0.0007569516650853349,-0.12624746035797044,73.58972267388408
AMAC_A04,RIGHT,4,3,10,9.293697456117439e-06,-0.0008850051673175432,-0.4338488128598973,252.12588022620395
AMAC_A04,RIGHT,4,3,11,9.36805659667665e-06,-0.0008917793586612377,-0.4237797498288974,247.14249475808077
AMAC_A04,RIGHT,4,3,12,1.2463645655070084e-05,-0.0011868133208396935,-0.3890489608121787,182.46470104384784
AMAC_A04,RIGHT,4,3,13,1.2554128167228482e-05,-0.0011954172850162583,-0.39801156906069224,181.88472138497187
AMAC_A04,RIGHT,4,3,14,1.3558695113109486e-05,-0.001293561475740753,-0.3865354073283463,163.53225821451124
AMAC_A04,RIGHT,4,3,15,1.3172249313358912e-05,-0.0012555938947385532,-0.3795229645807621,172.6543131042761
AMAC_A04,RIGHT,5,0,0,5.516618664274846e-08,-8.383592022377581e-07,-0.10502864101111922,1.1795543708448264e-11
AMAC_A04,RIGHT,5,0,1,3.880209577996921e-08,-4.7576322892342206e-07,-0.1797733837595939,26224.37711025851
AMAC_A04,RIGHT,5,0,2,8.494561579907629e-07,-6.957377353905198e-05,-0.10440149312289505,110.7421458462773
AMAC_A04,RIGHT,5,0,3,9.676203052305477e-07,-7.928239466622206e-05,-0.11544852831293935,62.59822002659169
AMAC_A04,RIGHT,5,0,4,4.230797375475447e-06,-0.00034307472169134087,-0.12094540198461168,72.47609517605693
AMAC_A04,RIGHT,5,0,5,4.301372983521169e-06,-0.00034841815608137647,-0.12163399159412976,73.64091314461922
AMAC_A04,RIGHT,5,0,6,5.043656698010036e-06,-0.00040683268384156685,-0.12195319781284703,75.17040295125793
AMAC_A04,RIGHT,5,0,7,5.127922008733196e-06,-0.00041384973266859733,-0.12235473449293721,74.99809649069816
AMAC_A04,RIGHT,5,0,8,9.292170127053365e-06,-0.0007460884902135667,-0.12354444608231004,71.39620267157615
AMAC_A04,RIGHT,5,0,9,9.343760825798659e-06,-0.0007493207881908402,-0.12491725322296679,73.1255210882327
AMAC_A04,RIGHT,5,0,10,1.0899994283088627e-05,-0.0008685020514107751,-0.4173534517508436,257.8035136244753
AMAC_A04,RIGHT,5,0,11,1.0975657004321933e-05,-0.0008738991680882341,-0.41575843139315777,254.6217110200133
AMAC_A04,RIGHT,5,0,12,1.4313447644250174e-05,-0.0011407566743637139,-0.3848137971335278,196.36228935344366
AMAC_A04,RIGHT,5,0,13,1.4531594979917728e-05,-0.0011589163688347664,-0.3820667803824156,191.35004434703893
AMAC_A04,RIGHT,5,0,14,1.5254257007961596e-05,-0.001216056976311655,-0.39288066544533057,189.08202312342263
AMAC_A04,RIGHT,5,0,15,1.547522149331573e-05,-0.0012348989464132732,-0.38658147065571674,183.71987541254808
AMAC_A04,RIGHT,5,1,0,2.8308552562083684e-08,-7.887032753508318e-06,6.9999929006523045,55.49729990510765
AMAC_A04,RIGHT,5,1,1,3.095638562726398e-08,-1.2353164706889138e-06,-0.12217173274234358,8858.378429863258
AMAC_A04,RIGHT,5,1,2,3.458074545961358e-08,-3.981672608616637e-06,-0.2821815436902884,116614.50330899877
AMAC_A04,RIGHT,5,1,3,4.4176217513921654e-08,-5.4436643772200404e-06,-0.2827935455635618,101349.01323464511
AMAC_A04,RIGHT,5,1,4,2.1059533426255577e-06,-0.00033782344660775496,-0.15631163933229658,108.11014611205536
AMAC_A04,RIGHT,5,1,5,2.1398634318087674e-06,-0.0003433106675118503,-0.1532451562955232,107.59170001872262
AMAC_A04,RIGHT,5,1,6,2.488569089493256e-06,-0.00039932572142038487,-0.11614890270118554,71.19576851944541
AMAC_A04,RIGHT,5,1,7,2.555133779338327e-06,-0.00040941676402738304,-0.14632660542342352,97.58758863093634
AMAC_A04,RIGHT,5,1,8,4.532962938763288e-06,-0.0007210933087586844,-0.12257481628969223,73.48062106788792
AMAC_A04,RIGHT,5,1,9,4.560795581102095e-06,-0.000725515181000952,-0.12273795316594956,74.32995569447347
AMAC_A04,RIGHT,5,1,10,4.798592457796476e-06,-0.0007645687099794432,-0.10171278127291059,329.0261760443874
AMAC_A04,RIGHT,5,1,11,6.041762292292417e-06,-0.0009456086321595082,-0.8551448919952609,377.1632314878994
AMAC_A04,RIGHT,5,1,12,7.447004422618413e-06,-0.0011668580322061633,-0.6637221520005114,267.1174489519453
AMAC_A04,RIGHT,5,1,13,7.494389847386757e-06,-0.001172637183160192,-0.6717605552343328,268.56529914956775
AMAC_A04,RIGHT,5,1,14,7.84943197471621e-06,-0.0012314936964177852,-0.6191485901228365,240.63429649932766
AMAC_A04,RIGHT,5,1,15,8.019386344080631e-06,-0.0012572518093114857,-0.6470859866707132,238.39983687198543
AMAC_A04,RIGHT,5,2,0,3.912177321401908e-08,-4.897080227710074e-07,-0.10589009623203385,7.835935628459144e-06
AMAC_A04,RIGHT,5,2,1,3.729692449185149e-08,-5.369373088034397e-07,-0.256187500670097,30066.718601973913
AMAC_A04,RIGHT,5,2,2,6.860311608424007e-07,-6.942952907339865e-05,-0.08274303873386546,65.47678966876589
AMAC_A04,RIGHT,5,2,3,7.713707192706038e-07,-7.785553875935391e-05,-0.10648522827278831,49.59880569116207
AMAC_A04,RIGHT,5,2,4,3.3657745972308657e-06,-0.00033787258842286254,-0.12039385722007838,73.07879310933
AMAC_A04,RIGHT,5,2,5,3.4276887448075113e-06,-0.000344140229338673,-0.12099637314519368,73.53240674721596
AMAC_A04,RIGHT,5,2,6,4.0304696316923455e-06,-0.00040415841713196997,-0.12142299625411306,74.54047455168461
AMAC_A04,RIGHT,5,2,7,4.093709627944765e-06,-0.0004101755706928547,-0.12150283973291448,74.97578445202832
AMAC_A04,RIGHT,5,2,8,7.345551631271503e-06,-0.0007312375374338697,-0.12358854051373545,74.32218047714645
AMAC_A04,RIGHT,5,2,9,7.375502029356885e-06,-0.0007334061962798314,-0.12327188373121392,74.84757391505367
AMAC_A04,RIGHT,5,2,10,8.693651574499838e-06,-0.0008591230672412387,-0.42291904427173144,261.02521753811664
AMAC_A04,RIGHT,5,2,11,8.716284920328054e-06,-0.0008629296248907096,-0.39825248254558454,256.15082052366716
AMAC_A04,RIGHT,5,2,12,1.1597513880980257e-05,-0.0011492054047157905,-0.39154434936520705,194.84474240158158
AMAC_A04,RIGHT,5,2,13,1.1500825240186279e-05,-0.0011368038933879119,-0.3921970869020854,198.37849529619825
AMAC_A04,RIGHT,5,2,14,1.2245587727949367e-05,-0.0012115185544104637,-0.3762761360949223,183.67821319550976
AMAC_A04,RIGHT,5,2,15,1.2201195843809222e-05,-0.0012073604866421467,-0.3734134997304215,185.11734434934064
AMAC_A04,RIGHT,5,3,0,4.8236799846141825e-08,-9.434169731909354e-07,-0.12015801962599129,0.0919234882341083
AMAC_A04,RIGHT,5,3,1,4.15134350778009e-08,0.0048694213541302074,-4902.04422853912,6424.288463508086
AMAC_A04,RIGHT,5,3,2,7.213079706185373e-07,-7.086694845424724e-05,-0.10536675530602038,107.94493550300449
AMAC_A04,RIGHT,5,3,3,7.97717186937367e-07,-7.803244304954752e-05,-0.07473603854318063,3.0234274829879713
AMAC_A04,RIGHT,5,3,4,3.5105427313610853e-06,-0.0003390030726972883,-0.12071145733123352,73.10426034239961
AMAC_A04,RIGHT,5,3,5,3.5922811296220876e-06,-0.0003474855370172892,-0.1207662420137368,72.59086233923772
AMAC_A04,RIGHT,5,3,6,4.210124595150986e-06,-0.0004060353926861852,-0.12130992922886631,74.32399092712396
AMAC_A04,RIGHT,5,3,7,4.293292684916336e-06,-0.0004134645550734925,-0.12188606921708124,73.88369697114442
AMAC_A04,RIGHT,5,3,8,7.711096969291271e-06,-0.0007374997793314109,-0.12494355331490066,73.45868818874997
AMAC_A04,RIGHT,5,3,9,7.824397181410436e-06,-0.0007492893798061701,-0.12304742264559287,71.12603259269264
AMAC_A04,RIGHT,5,3,10,8.74463875904734e-06,-0.0008269641458285936,-0.4051297404643755,272.28628254007754
AMAC_A04,RIGHT,5,3,11,9.04107634423586e-06,-0.0008569233504789734,-0.4082856273712773,259.51630431232246
AMAC_A04,RIGHT,5,3,12,1.1829152077822606e-05,-0.0011209898001544455,-0.3939133653064948,202.32602791547907
AMAC_A04,RIGHT,5,3,13,1.2614006768227322e-05,-0.0011986891877012438,-0.3887806949851009,179.83906667198818
AMAC_A04,RIGHT,5,3,14,1.3191406255413892e-05,-0.0012544380653639292,-0.3770941696132488,172.55554850498257
AMAC_A04,RIGHT,5,3,15,1.3033104805670407e-05,-0.0012388053417775765,-0.372893363507528,176.60637191165182
AMAC_A04,RIGHT,6,0,0,4.220035756288942e-08,-2.8674223871767223e-07,-0.0712326829937207,0.06829913431485246
AMAC_A04,RIGHT,6,0,1,4.5358120419115694e-08,-6.944626280821583e-07,-0.16678569606195595,19181.52428901186
AMAC_A04,RIGHT,6,0,2,8.567415422427143e-07,-6.94863636885175e-05,-0.09205136579464653,85.45903420737731
AMAC_A04,RIGHT,6,0,3,9.476691710217344e-07,-7.717115640590442e-05,-0.09686546232661446,37.78741967948759
AMAC_A04,RIGHT,6,0,4,4.136366836562753e-06,-0.00033366453136915187,-0.11928805863730288,72.86730457465247
AMAC_A04,RIGHT,6,0,5,4.212581018658783e-06,-0.0003401734354754275,-0.11924547370998398,73.09750540499016
AMAC_A04,RIGHT,6,0,6,4.9487250620032435e-06,-0.0003979169564036607,-0.1189560168008711,73.84317831518145
AMAC_A04,RIGHT,6,0,7,5.019072325156273e-06,-0.0004038144043972749,-0.1197644068328627,74.69526492985392
AMAC_A04,RIGHT,6,0,8,9.036261856597755e-06,-0.0007228905872563958,-0.12213226408748062,73.61204222123439
AMAC_A04,RIGHT,6,0,9,9.14826275018481e-06,-0.0007328411004252479,-0.12017021211375482,71.39791975387473
AMAC_A04,RIGHT,6,0,10,1.0544839663550133e-05,-0.0008373106106455801,-0.3965220173073345,268.84278331337896
AMAC_A04,RIGHT,6,0,11,1.0662340522732835e-05,-0.0008485212678926298,-0.3892869132678462,263.7471103356784
AMAC_A04,RIGHT,6,0,12,1.4031064285207427e-05,-0.0011165656625230565,-0.36460965240824994,203.57013975482874
AMAC_A04,RIGHT,6,0,13,1.4160516510421029e-05,-0.0011264351381348435,-0.3633276403463729,200.0631621705607
AMAC_A04,RIGHT,6,0,14,1.4936144867087189e-05,-0.0011894593859610187,-0.3672239683874761,192.2626989827011
AMAC_A04,RIGHT,6,0,15,1.5191266466225864e-05,-0.0012098029246350958,-0.36753353420509083,187.15826234064772
AMAC_A04,RIGHT,6,1,0,2.6700033784920367e-08,-5.353328634225735e-07,-0.0980961887762891,49.98527118623737
AMAC_A04,RIGHT,6,1,1,3.761344868692019e-08,-1.7760622498030717e-06,-0.19476190042187083,12622.706034205912
AMAC_A04,RIGHT,6,1,2,3.96820031930613e-08,-4.810249027434146e-06,-0.26952421100831625,100878.67300973923
AMAC_A04,RIGHT,6,1,3,3.946604338436489e-08,-4.836319816795284e-06,-0.26760726716183564,111465.57060344567
AMAC_A04,RIGHT,6,1,4,2.0686206439061643e-06,-0.00033068445891263807,-0.15335474641140098,107.31948423213859
AMAC_A04,RIGHT,6,1,5,2.104906942933535e-06,-0.0003361374456978318,-0.14910103902508376,105.23104412268687
AMAC_A04,RIGHT,6,1,6,2.461067792464696e-06,-0.00039347269165728935,-0.11661716811906103,72.74379129222181
AMAC_A04,RIGHT,6,1,7,2.5231220272629334e-06,-0.0004032852141744643,-0.14367413530693723,96.22526110729908
AMAC_A04,RIGHT,6,1,8,4.501800657008418e-06,-0.0007171253441225641,-0.11924351007375261,70.78760743417016
AMAC_A04,RIGHT,6,1,9,4.504189725850493e-06,-0.0007166698410520941,-0.11918044173104891,72.33001271100103
AMAC_A04,RIGHT,6,1,10,5.848229794944064e-06,-0.0009150931414220434,-0.8241640644400106,372.3653053982675
AMAC_A04,RIGHT,6,1,11,5.936820947054642e-06,-0.0009293194086851999,-0.8483978583372598,377.1105753243921
AMAC_A04,RIGHT,6,1,12,7.465896726564487e-06,-0.0011682437031203384,-0.6975394118072908,273.1192570079926
AMAC_A04,RIGHT,6,1,13,7.374459888838567e-06,-0.001154174383162303,-0.6605886004420163,267.2441302612289
AMAC_A04,RIGHT,6,1,14,7.890417111303802e-06,-0.001237529718801926,-0.6517506940580209,246.13479583174336
AMAC_A04,RIGHT,6,1,15,7.92452935378047e-06,-0.0012450430367931245,-0.6370956364807228,245.16855037365158
AMAC_A04,RIGHT,6,2,0,3.890696719204665e-08,-4.2107178185319363e-07,-0.08988977247691032,0.0798671535352576
AMAC_A04,RIGHT,6,2,1,4.0048522683918724e-08,-7.643905756811324e-07,-0.20802884093746904,22712.921272165488
AMAC_A04,RIGHT,6,2,2,6.839985381787712e-07,-6.894803521962526e-05,-0.11444967736393073,130.4366168765226
AMAC_A04,RIGHT,6,2,3,7.619715852372343e-07,-7.68512915273363e-05,-0.12078305626183464,73.38584337276708
AMAC_A04,RIGHT,6,2,4,3.290190373969727e-06,-0.0003287559539009094,-0.11822667454276949,73.3412092344362
AMAC_A04,RIGHT,6,2,5,3.3744423610004884e-06,-0.00033797496374360527,-0.11810079629196642,71.93129791418654
AMAC_A04,RIGHT,6,2,6,3.968746500521746e-06,-0.00039722627274531785,-0.11881927784103613,73.32868322309052
