AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A07,LEFT,3,2,9,7.833114020859668e-06,-0.0008017754021435994,-0.12293520915382146,65.24770069529616
AMAC_A07,LEFT,3,2,10,8.422420867428627e-06,-0.0008609075851828222,-0.12332510144730498,66.92573977114047
AMAC_A07,LEFT,3,2,11,8.578435644796723e-06,-0.0008777236039424291,-0.12363601004308952,65.2796094074217
AMAC_A07,LEFT,3,2,12,1.1221720494725864e-05,-0.0011458207154336258,-0.12515566142851642,67.2051577112931
AMAC_A07,LEFT,3,2,13,1.1357566579840981e-05,-0.0011597325934198624,-0.12579739690522843,66.49104653039636
AMAC_A07,LEFT,3,2,14,1.19591957421556e-05,-0.0012207802442418994,-0.12461681508109963,66.62308998978224
AMAC_A07,LEFT,3,2,15,1.2052190571957934e-05,-0.0012307863073991235,-0.12433192781808051,65.97025898521687
AMAC_A07,LEFT,3,3,0,3.7311952945557975e-08,-5.0154221568102706e-05,49.87744664680734,48.49506589413099
AMAC_A07,LEFT,3,3,1,4.1941459161282546e-08,-1.7009563452988165e-06,-0.44103925082878814,82498.01131924834
AMAC_A07,LEFT,3,3,2,7.915817681937416e-07,-7.953994113183305e-05,-0.11363662325946149,85.79504419845999
AMAC_A07,LEFT,3,3,3,8.690043010104205e-07,-8.713781051391109e-05,-0.12019560737103088,59.54617007310718
AMAC_A07,LEFT,3,3,4,3.717369842522121e-06,-0.0003658920125072039,-0.12076008266653328,64.53207224500443
AMAC_A07,LEFT,3,3,5,3.785151696382007e-06,-0.0003724901840131811,-0.1207179366734419,64.82633764646785
AMAC_A07,LEFT,3,3,6,4.464956355266305e-06,-0.0004387205298734222,-0.12097426159332694,65.22906832019933
AMAC_A07,LEFT,3,3,7,4.5247088721223955e-06,-0.00044443040287488146,-0.1207454709313676,65.61615704990847
AMAC_A07,LEFT,3,3,8,8.129677427387668e-06,-0.0007953714844350359,-0.12234055394064466,65.16808377734361
AMAC_A07,LEFT,3,3,9,8.228384340993986e-06,-0.0008048361483127891,-0.12203232020097374,64.08288515264785
AMAC_A07,LEFT,3,3,10,8.871828675751925e-06,-0.0008668781703447104,-0.12431727896945037,66.62430696270717
AMAC_A07,LEFT,3,3,11,8.983055374309322e-06,-0.0008784677434336457,-0.1233750224893486,65.19517836524693
AMAC_A07,LEFT,3,3,12,1.1849493572813035e-05,-0.0011575130965629185,-0.12458759956871357,65.33204503197773
AMAC_A07,LEFT,3,3,13,1.1915862007270968e-05,-0.001163831287903701,-0.1247728305394499,66.04265943932042
AMAC_A07,LEFT,3,3,14,1.2542412682057373e-05,-0.0012244951534509697,-0.12466738575231098,66.465983452839
AMAC_A07,LEFT,3,3,15,1.2652842816549472e-05,-0.0012356463991061279,-0.1249387012803284,65.79814686647688
AMAC_A07,LEFT,4,0,0,3.8991492684575356e-08,5.541833018715109e-08,-0.16369889550789052,4466.498671505553
AMAC_A07,LEFT,4,0,1,4.125167402769671e-08,-1.3364172539967702e-06,-0.2101830222810897,48842.14617400263
AMAC_A07,LEFT,4,0,2,9.431862866763867e-07,-7.889458564822624e-05,-0.11383971056450044,89.6550719643742
AMAC_A07,LEFT,4,0,3,1.0348325170642766e-06,-8.642606719423083e-05,-0.11814873448399393,58.85149559639265
AMAC_A07,LEFT,4,0,4,4.414817365876538e-06,-0.00036157576699039784,-0.1193274442853927,64.57937979312996
AMAC_A07,LEFT,4,0,5,4.5073145015164885e-06,-0.0003690894225310548,-0.11946543877538189,64.65315951211204
AMAC_A07,LEFT,4,0,6,5.2989003977533035e-06,-0.00043302775471162626,-0.1199127189096882,65.94639130267662
AMAC_A07,LEFT,4,0,7,5.369577703776209e-06,-0.00043867610604000955,-0.11978836912130904,66.39232002416834
AMAC_A07,LEFT,4,0,8,9.687701024218676e-06,-0.0007886543505357796,-0.12161907207959205,64.77498683648548
AMAC_A07,LEFT,4,0,9,9.722602428066624e-06,-0.000790892916707723,-0.12314317258589788,66.86628838459849
AMAC_A07,LEFT,4,0,10,1.0539520906585665e-05,-0.0008570514582875181,-0.12277864061578321,66.68180148454282
AMAC_A07,LEFT,4,0,11,1.0636422674091453e-05,-0.0008653902123680353,-0.1212886503811918,65.5189063199032
AMAC_A07,LEFT,4,0,12,1.3946991917042364e-05,-0.001132500682524131,-0.12467109210279627,68.60920469990924
AMAC_A07,LEFT,4,0,13,1.408442698720344e-05,-0.001142830627661683,-0.12346674372485772,66.77723045056479
AMAC_A07,LEFT,4,0,14,1.4811387756077912e-05,-0.001202410126236046,-0.12549020463144406,68.78098360335903
AMAC_A07,LEFT,4,0,15,1.4908132691912505e-05,-0.0012102282301405662,-0.12360942778089162,67.96864757570263
AMAC_A07,LEFT,4,1,0,2.483186861562817e-08,-5.034773941920107e-05,49.889632736522046,48.97695607860503
AMAC_A07,LEFT,4,1,1,4.424192878980831e-08,-4.812694253410045e-06,-0.18803829799436245,18767.737369862603
AMAC_A07,LEFT,4,1,2,6.031885635356446e-08,-8.939767187297362e-06,-0.22686851625168822,64790.8458756486
AMAC_A07,LEFT,4,1,3,4.538137258602236e-08,-6.2474923051763415e-06,-0.28942603035284836,98686.55268770694
AMAC_A07,LEFT,4,1,4,2.0853547500322173e-06,-0.00035383626454813644,-0.1022681992642838,49.28192078052872
AMAC_A07,LEFT,4,1,5,2.148938451865649e-06,-0.0003633867178759684,-0.15432518433436887,98.88411999246348
AMAC_A07,LEFT,4,1,6,2.5101038930292383e-06,-0.0004250543263241394,-0.11251486763645241,60.17877669438638
AMAC_A07,LEFT,4,1,7,2.5510989878989208e-06,-0.00043159324035788233,-0.11726428417323512,64.47191382749021
AMAC_A07,LEFT,4,1,8,4.577755190363571e-06,-0.0007703793407947971,-0.11853520752357767,63.097364252095474
AMAC_A07,LEFT,4,1,9,4.633841331538045e-06,-0.000780694626203428,-0.11928181127651043,62.988098830193664
AMAC_A07,LEFT,4,1,10,5.010346442484026e-06,-0.0008433500495979944,-0.1205789170419802,64.47128022345139
AMAC_A07,LEFT,4,1,11,5.055363035051708e-06,-0.0008509110828760171,-0.12055260549638103,64.32760423206734
AMAC_A07,LEFT,4,1,12,6.636831713839202e-06,-0.0011157965395199264,-0.12163295363482496,65.54544978813819
AMAC_A07,LEFT,4,1,13,6.7091622664577554e-06,-0.0011280955515706559,-0.12166983242548161,64.42641663322917
AMAC_A07,LEFT,4,1,14,7.083330312665238e-06,-0.0011902274722173374,-0.12223805551075476,65.23031354240541
AMAC_A07,LEFT,4,1,15,7.104080147040556e-06,-0.0011936564075917455,-0.12178322087958808,65.08420942027604
AMAC_A07,LEFT,4,2,0,3.2284258724350623e-08,7.0723121997704425e-06,-7.16702373914489,48.16730384720631
AMAC_A07,LEFT,4,2,1,5.1373963532009846e-08,-3.0239360948555374e-06,-0.20324311410389803,34146.59165444868
AMAC_A07,LEFT,4,2,2,7.447813511837443e-07,-7.821965846395731e-05,-0.12113333865303552,106.34083798946955
AMAC_A07,LEFT,4,2,3,8.158488886133058e-07,-8.576334994102478e-05,-0.11231262728995581,49.22715604702195
AMAC_A07,LEFT,4,2,4,3.4925213836416425e-06,-0.00035917567255714023,-0.11883255728791862,63.972663048378024
AMAC_A07,LEFT,4,2,5,3.558705756645241e-06,-0.0003660629502989267,-0.11902045069050818,64.30995012127642
AMAC_A07,LEFT,4,2,6,4.1926793581535565e-06,-0.0004307127546844243,-0.11934875492030818,65.0671124263865
AMAC_A07,LEFT,4,2,7,4.254065748124714e-06,-0.0004366253713258716,-0.11939840631204213,65.34073096562004
AMAC_A07,LEFT,4,2,8,7.59041602912082e-06,-0.0007757225664302956,-0.12044493069844595,65.83617476906575
AMAC_A07,LEFT,4,2,9,7.709609798485142e-06,-0.0007880355612740603,-0.12109701692774898,64.58192134053256
AMAC_A07,LEFT,4,2,10,8.315039991584721e-06,-0.0008496043920561441,-0.12126027146203287,65.84688821596133
AMAC_A07,LEFT,4,2,11,8.394323865143338e-06,-0.0008569426322992046,-0.12124373824836203,65.69207010067001
AMAC_A07,LEFT,4,2,12,1.1152538572497481e-05,-0.0011385854241660579,-0.12374526716780157,65.1699533579068
AMAC_A07,LEFT,4,2,13,1.1111806936070361e-05,-0.0011327684524527724,-0.12380113487124504,67.25671437191346
AMAC_A07,LEFT,4,2,14,1.1722335077540408e-05,-0.0011949757157275781,-0.12293006582012696,66.96143177866654
AMAC_A07,LEFT,4,2,15,1.182104434863668e-05,-0.0012057609851406934,-0.12425308294231596,67.22746055767409
AMAC_A07,LEFT,4,3,0,3.607717014103299e-08,4.9932469372499556e-05,-50.0957859304693,50.65680224740229
AMAC_A07,LEFT,4,3,1,4.3815460141430104e-08,-2.0728215379323147e-06,-0.16475072249711709,36860.02665340626
AMAC_A07,LEFT,4,3,2,7.784358020793453e-07,-7.799706618213102e-05,-0.11198441661932307,88.00991515029952
AMAC_A07,LEFT,4,3,3,8.559275128883383e-07,-8.588735280372136e-05,-0.11744911747378002,58.21371443275433
AMAC_A07,LEFT,4,3,4,3.656767341821511e-06,-0.00035947688683062127,-0.11926533515653927,64.3956832913598
AMAC_A07,LEFT,4,3,5,3.7339175423787616e-06,-0.0003671904144851833,-0.11877901788823336,63.90504982008065
AMAC_A07,LEFT,4,3,6,4.387175132485665e-06,-0.00043028743465551797,-0.12057412541041648,65.92503096119495
AMAC_A07,LEFT,4,3,7,4.459673882534172e-06,-0.0004374631009839039,-0.11929885873598753,65.24782314271505
AMAC_A07,LEFT,4,3,8,7.995719173271452e-06,-0.0007812404316415115,-0.12021841172794494,64.63494902233748
AMAC_A07,LEFT,4,3,9,8.102196967135742e-06,-0.0007917298952518859,-0.12111468158470952,64.33237914922353
AMAC_A07,LEFT,4,3,10,8.74502686690184e-06,-0.0008542217794954945,-0.12294006045642071,66.37206442099748
AMAC_A07,LEFT,4,3,11,8.819500838567006e-06,-0.0008612597273025033,-0.12179949452876739,65.14999520716023
AMAC_A07,LEFT,4,3,12,1.1614228648062331e-05,-0.001132564664087828,-0.12465699004725318,67.38341572782205
AMAC_A07,LEFT,4,3,13,1.1658018990453684e-05,-0.0011367129976016697,-0.12315079137147779,67.00961238211853
AMAC_A07,LEFT,4,3,14,1.2374754802490423e-05,-0.001206963233359656,-0.12379627147571984,66.08367838660857
AMAC_A07,LEFT,4,3,15,1.2488544497160668e-05,-0.0012175499903388585,-0.12386920162748345,65.51396843926813
AMAC_A07,LEFT,5,0,0,5.5524571741838206e-08,-5.460476783831346e-07,-0.1562042518931864,0.013866374241188792
AMAC_A07,LEFT,5,0,1,4.149405689070175e-08,-1.227252741466779e-06,-0.5251230297629461,112880.73483276447
AMAC_A07,LEFT,5,0,2,9.291507842138961e-07,-7.76721371970188e-05,-0.11772843337279353,101.42802809361343
AMAC_A07,LEFT,5,0,3,1.0174524980652767e-06,-8.500095583288773e-05,-0.11382698337596613,55.86579624218577
AMAC_A07,LEFT,5,0,4,4.339394309209906e-06,-0.00035490773439678526,-0.11695177246391979,64.05162868776617
AMAC_A07,LEFT,5,0,5,4.426059210110724e-06,-0.00036212800935165327,-0.1174561297166701,64.46996823513591
AMAC_A07,LEFT,5,0,6,5.219178483852114e-06,-0.0004265168684678878,-0.11800096269431287,65.06453535502422
AMAC_A07,LEFT,5,0,7,5.3061301235368774e-06,-0.00043339602310723673,-0.11764338338767505,64.77768944578199
AMAC_A07,LEFT,5,0,8,9.462884119603375e-06,-0.0007693271905816823,-0.11847115217352618,64.84634552663935
AMAC_A07,LEFT,5,0,9,9.556911927209823e-06,-0.0007768563623338768,-0.12033437526584022,65.86606034488244
AMAC_A07,LEFT,5,0,10,1.0347196195378102e-05,-0.0008404613236543742,-0.12113487891405061,66.92946534132977
AMAC_A07,LEFT,5,0,11,1.040958517154976e-05,-0.0008451480528200845,-0.11976221215041506,66.40242103119162
AMAC_A07,LEFT,5,0,12,1.3641868344058498e-05,-0.0011052688320343693,-0.12289620569779608,68.98520289530623
AMAC_A07,LEFT,5,0,13,1.3701132413849797e-05,-0.001109886233760781,-0.12121530179877844,68.51017670063845
AMAC_A07,LEFT,5,0,14,1.4560055068935468e-05,-0.001180063435053409,-0.12263987300239658,68.01081211754176
AMAC_A07,LEFT,5,0,15,1.4575506551751569e-05,-0.0011808805754834608,-0.12324305715348924,69.51934092454873
AMAC_A07,LEFT,5,1,0,3.6769089072908786e-08,-1.1216344486704808e-06,-0.35288814668688806,0.19182550063360418
AMAC_A07,LEFT,5,1,1,3.342352205042517e-08,-3.0274310896653986e-06,-0.2567322710990649,36985.97710808771
AMAC_A07,LEFT,5,1,2,5.9395853233447535e-08,-8.792010412657329e-06,-0.22579949078021874,64867.7627103442
AMAC_A07,LEFT,5,1,3,4.7040139238309435e-08,-6.580413125631432e-06,-0.27600834967166943,93364.86206903106
AMAC_A07,LEFT,5,1,4,2.0495668291684063e-06,-0.00034715692528747494,-0.10427764347038876,53.080659764121854
AMAC_A07,LEFT,5,1,5,2.090055340631683e-06,-0.0003540525494062572,-0.10281003058722986,51.12141244836229
AMAC_A07,LEFT,5,1,6,2.4717257792174384e-06,-0.000417655205239608,-0.11712407461689078,66.05032570769241
AMAC_A07,LEFT,5,1,7,2.5460181953435133e-06,-0.0004294162264407032,-0.15992767524441404,99.49789723387754
AMAC_A07,LEFT,5,1,8,4.498940433354391e-06,-0.0007562256118731636,-0.11685248344729422,63.16509043711138
AMAC_A07,LEFT,5,1,9,4.543471894014179e-06,-0.0007638866415095349,-0.11634013592125497,62.5964246034139
AMAC_A07,LEFT,5,1,10,4.9242701254782445e-06,-0.0008270196536583537,-0.11855656939466155,64.15637820772177
AMAC_A07,LEFT,5,1,11,4.967839694508116e-06,-0.0008346529805341241,-0.11794757898869275,63.444564458416515
AMAC_A07,LEFT,5,1,12,6.5590103519052395e-06,-0.0010999767254745803,-0.12035412671027655,64.59396863068216
AMAC_A07,LEFT,5,1,13,6.589230323614243e-06,-0.001105060527751674,-0.12045288624777709,65.04046624905398
AMAC_A07,LEFT,5,1,14,6.974102897704287e-06,-0.001169602239971248,-0.1201447113462341,64.41958711203772
AMAC_A07,LEFT,5,1,15,7.0098304449017006e-06,-0.0011757923261418387,-0.11940426020970361,64.17452696488168
AMAC_A07,LEFT,5,2,0,3.781425999447854e-08,-5.029353827370257e-05,49.87966756703859,48.57072399943395
AMAC_A07,LEFT,5,2,1,5.1214249429770754e-08,-3.221038445581779e-06,-0.018442572849777777,982.1687359008687
AMAC_A07,LEFT,5,2,2,7.326570055311277e-07,-7.687947582740461e-05,-0.11550240552050477,99.08360660383534
AMAC_A07,LEFT,5,2,3,8.033768347122152e-07,-8.429199049125009e-05,-0.11586247103772276,58.56806129889966
AMAC_A07,LEFT,5,2,4,3.4230490261940674e-06,-0.00035157352776169436,-0.11623808994666686,64.0072916935728
AMAC_A07,LEFT,5,2,5,3.4936176446386886e-06,-0.0003588277135614892,-0.11700212382182573,64.46122320120826
AMAC_A07,LEFT,5,2,6,4.123628858197439e-06,-0.00042322475731264135,-0.1168352907045545,64.51288583419887
AMAC_A07,LEFT,5,2,7,4.178397321334832e-06,-0.00042837923442930946,-0.11705088746342318,65.37898174144077
AMAC_A07,LEFT,5,2,8,7.48119635985412e-06,-0.0007636258364126376,-0.11922747407619971,65.36055626745757
AMAC_A07,LEFT,5,2,9,7.559346560691359e-06,-0.0007713939632687729,-0.118958127657332,64.53889573462703
AMAC_A07,LEFT,5,2,10,8.177383212859262e-06,-0.0008338053817619038,-0.11990513738129507,65.98247002290358
AMAC_A07,LEFT,5,2,11,8.264184735262458e-06,-0.0008431128006442378,-0.11981907648444062,65.42398463112856
AMAC_A07,LEFT,5,2,12,1.0923435852973677e-05,-0.0011131023933174404,-0.12108270047421149,65.39740044921311
AMAC_A07,LEFT,5,2,13,1.093189357006231e-05,-0.0011143745845575098,-0.12086176448036426,66.29717395502867
AMAC_A07,LEFT,5,2,14,1.1519924954552034e-05,-0.0011730360318739808,-0.12185084295246384,67.48034026252896
AMAC_A07,LEFT,5,2,15,1.1575738707181586e-05,-0.0011790272578321528,-0.12114169993742842,67.42085271386632
AMAC_A07,LEFT,5,3,0,3.4390349035349095e-08,-4.847531236544516e-08,-0.09518669738194241,7.527306262034017e-05
AMAC_A07,LEFT,5,3,1,4.767804440602918e-08,-2.5434273647050146e-06,-0.11501933742570292,22811.732124888043
AMAC_A07,LEFT,5,3,2,7.678289149590497e-07,-7.697694776540525e-05,-0.11474261236958548,97.65357283421379
AMAC_A07,LEFT,5,3,3,8.414940631604205e-07,-8.431907419449961e-05,-0.11559389726918248,58.3436643063454
AMAC_A07,LEFT,5,3,4,3.5886308061364676e-06,-0.0003522444004445273,-0.11651494285499553,64.12271673027142
AMAC_A07,LEFT,5,3,5,3.658455432210567e-06,-0.0003591067257759393,-0.11679096221368797,64.60648924904035
AMAC_A07,LEFT,5,3,6,4.3064026084639345e-06,-0.00042196614721159786,-0.11722268314758906,65.57483916236853
AMAC_A07,LEFT,5,3,7,4.3929648858910775e-06,-0.00043076186784612666,-0.11712574750340837,64.64952694017339
AMAC_A07,LEFT,5,3,8,7.867323710822798e-06,-0.000767495246238045,-0.11863153238033952,64.00274225267721
AMAC_A07,LEFT,5,3,9,7.933120767513865e-06,-0.000774167989395829,-0.11901156366977499,64.54592490990552
AMAC_A07,LEFT,5,3,10,8.52602812250249e-06,-0.0008306753119977639,-0.12040324880530143,67.23709199500301
AMAC_A07,LEFT,5,3,11,8.660658716855574e-06,-0.0008442130059495065,-0.12099131811856634,66.34470584208565
AMAC_A07,LEFT,5,3,12,1.1321907481241581e-05,-0.0011017668287813928,-0.12163333496702612,67.90909106801004
AMAC_A07,LEFT,5,3,13,1.1446911324847554e-05,-0.001114006909693083,-0.11974296524410157,65.86290903961499
AMAC_A07,LEFT,5,3,14,1.2172118723729015e-05,-0.0011849676865634275,-0.12148731032326301,65.48460894325918
AMAC_A07,LEFT,5,3,15,1.2206272670478305e-05,-0.00118831558621436,-0.1211219194027373,65.69929308411145
AMAC_A07,LEFT,6,0,0,4.880879866339619e-08,4.969901401593517e-05,-50.10001388043395,49.90719938612921
AMAC_A07,LEFT,6,0,1,4.841321597913895e-08,-8.018055627809823e-05,79.11967880549591,11257.402768384725
AMAC_A07,LEFT,6,0,2,9.098489476379434e-07,-7.587602096275224e-05,-0.1179943718075265,109.54711205947157
AMAC_A07,LEFT,6,0,3,9.989009912760643e-07,-8.336638974150005e-05,-0.11541164328605674,60.41045219794382
AMAC_A07,LEFT,6,0,4,4.255421947286518e-06,-0.0003479284621629176,-0.11497372075870912,63.61158371798917
AMAC_A07,LEFT,6,0,5,4.327331654873274e-06,-0.0003533489194084668,-0.1152033609271338,64.34789144883301
AMAC_A07,LEFT,6,0,6,5.0970290866764044e-06,-0.0004156687491385733,-0.11521663880491269,65.05463657432598
AMAC_A07,LEFT,6,0,7,5.190771595988261e-06,-0.00042361600578463176,-0.11548522967855772,64.85936771819168
AMAC_A07,LEFT,6,0,8,9.271733166665606e-06,-0.0007517835043908335,-0.11590815914518067,64.09352626732368
AMAC_A07,LEFT,6,0,9,9.345359567746054e-06,-0.0007576035379515389,-0.11608118457096547,64.29045831220971
AMAC_A07,LEFT,6,0,10,1.0077623034083358e-05,-0.0008158072640014447,-0.11745566502238389,66.47034614609069
AMAC_A07,LEFT,6,0,11,1.0187343999898316e-05,-0.0008253072325212172,-0.11848572152374585,66.38352330182447
AMAC_A07,LEFT,6,0,12,1.3300298524909551e-05,-0.0010757205957234268,-0.12032350929130535,69.73297338144431
AMAC_A07,LEFT,6,0,13,1.3500291937460982e-05,-0.0010927110564774706,-0.1203172147533893,67.52265487510444
AMAC_A07,LEFT,6,0,14,1.4263341833912309e-05,-0.001153939764008554,-0.11948188529110958,66.93976682031732
AMAC_A07,LEFT,6,0,15,1.4370263807178269e-05,-0.0011624274883562959,-0.12117127326395005,67.81437135524968
AMAC_A07,LEFT,6,1,0,3.280519372359349e-08,-7.804824610373605e-07,-0.3226553491760119,0.21562832464538678
AMAC_A07,LEFT,6,1,1,3.781255935181319e-08,-3.423383396836959e-06,-0.30949667976555656,39717.35350041049
AMAC_A07,LEFT,6,1,2,6.367934178590904e-08,-9.467738702857905e-06,-0.2187171883206841,58696.03089781496
AMAC_A07,LEFT,6,1,3,3.0805179095682745e-08,-3.696121740417857e-06,-0.36545402726769577,145371.26869839308
AMAC_A07,LEFT,6,1,4,2.016510496600753e-06,-0.00034125040469101467,-0.10115669681364088,51.72281616672525
AMAC_A07,LEFT,6,1,5,2.0578345114460932e-06,-0.00034809407176603817,-0.10268000466772721,52.27846585067157
AMAC_A07,LEFT,6,1,6,2.4728124704557202e-06,-0.00041640965958052964,-0.17691554920699273,122.81955373760931
AMAC_A07,LEFT,6,1,7,2.4710145806516823e-06,-0.00041719147884977783,-0.11395324272724709,64.26328102981465
AMAC_A07,LEFT,6,1,8,4.438982041208613e-06,-0.0007452440051803134,-0.11498160475764371,61.69130159899811
AMAC_A07,LEFT,6,1,9,4.46989359575866e-06,-0.0007503559997111309,-0.11543254734305357,62.6154285362172
AMAC_A07,LEFT,6,1,10,4.832588582531846e-06,-0.0008103521149538516,-0.11747092390136617,64.70191453194542
AMAC_A07,LEFT,6,1,11,4.873835525861071e-06,-0.000817268584659057,-0.1164040169103167,63.78677981177817
AMAC_A07,LEFT,6,1,12,6.456770510014121e-06,-0.0010809228494815758,-0.1179670128185088,63.37359546977986
AMAC_A07,LEFT,6,1,13,6.449243883000816e-06,-0.0010795813772181508,-0.11775301547192679,64.95636617471624
AMAC_A07,LEFT,6,1,14,6.891826446129638e-06,-0.0011543864312885208,-0.1178258612041558,62.49365526011415
AMAC_A07,LEFT,6,1,15,6.897804413527453e-06,-0.0011546829380171342,-0.11823007964796274,63.947113154696176
AMAC_A07,LEFT,6,2,0,1.8473675454014444e-08,0.01171550999634659,-11855.427827745621,11939.382927937431
AMAC_A07,LEFT,6,2,1,5.395043351118666e-08,-2.964221242627927e-06,-0.16487525268317182,23133.270345356912
AMAC_A07,LEFT,6,2,2,7.19615119853225e-07,-7.541309521938402e-05,-0.117439006733054,108.92564793815366
AMAC_A07,LEFT,6,2,3,7.902084122676096e-07,-8.283105665627186e-05,-0.11891574898284224,65.43352014910744
AMAC_A07,LEFT,6,2,4,3.3636668504007282e-06,-0.00034523752893845117,-0.1139885979923864,63.13001288198502
AMAC_A07,LEFT,6,2,5,3.432985439578975e-06,-0.00035226441439064314,-0.11510446720187902,63.76487369851465
AMAC_A07,LEFT,6,2,6,4.049157766974781e-06,-0.0004150021720733839,-0.11520513747242245,64.2984908926806
AMAC_A07,LEFT,6,2,7,4.105965120945039e-06,-0.00042023474096753425,-0.11517921821158468,64.69948800711622
AMAC_A07,LEFT,6,2,8,7.347211994970566e-06,-0.0007485203413731338,-0.11613589861586898,63.89905280886439
AMAC_A07,LEFT,6,2,9,7.41718647143443e-06,-0.0007559492911875468,-0.11584497356503431,63.83650118365617
AMAC_A07,LEFT,6,2,10,8.016195702913284e-06,-0.0008162703483024351,-0.11760999545445949,65.37850279962133
AMAC_A07,LEFT,6,2,11,8.097583163032452e-06,-0.000824839744646659,-0.11751185714005138,65.18582723846902
AMAC_A07,LEFT,6,2,12,1.070679968241644e-05,-0.0010889556598361254,-0.11884901915060436,64.81294089119164
AMAC_A07,LEFT,6,2,13,1.0730250721237964e-05,-0.0010913943441283683,-0.11938814579941034,66.27200974900711
