AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K03,LEFT,10,3,3,7.200687550217457e-07,-7.420545978426441e-05,-0.09959360733880596,52.63866456044656
AMAC_K03,LEFT,10,3,4,3.057595250590943e-06,-0.00031474345938221,-0.09937402081536495,58.955617655289856
AMAC_K03,LEFT,10,3,5,3.1145641769120655e-06,-0.00032052870216951594,-0.0998885930652953,59.947409575138714
AMAC_K03,LEFT,10,3,6,3.6711240551066415e-06,-0.00037764773433131646,-0.09991049466008285,61.09132339410858
AMAC_K03,LEFT,10,3,7,3.743064604515004e-06,-0.00038516916335094923,-0.10074133510596339,61.229596643683884
AMAC_K03,LEFT,10,3,8,6.626274512804801e-06,-0.000681141135808727,-0.10194370645673985,60.86094113559648
AMAC_K03,LEFT,10,3,9,6.662917797482531e-06,-0.0006848139162679655,-0.10165731268403866,61.69200961763468
AMAC_K03,LEFT,10,3,10,7.254513500218536e-06,-0.0007456215211911723,-0.10348208020228619,62.47082235983928
AMAC_K03,LEFT,10,3,11,7.30186347851989e-06,-0.0007506125549217206,-0.10301150690634879,62.698009665868305
AMAC_K03,LEFT,10,3,12,9.622117062613479e-06,-0.000989155192050759,-0.10638779244096955,65.45395718862649
AMAC_K03,LEFT,10,3,13,9.68162337931244e-06,-0.0009952188952052669,-0.10666206991524312,65.91038837895918
AMAC_K03,LEFT,10,3,14,1.0273415971385963e-05,-0.0010563439559649148,-0.10650864076819197,65.12636906739763
AMAC_K03,LEFT,10,3,15,1.0298812885755458e-05,-0.0010589012439946592,-0.10688539167050531,65.93406704504783
AMAC_K03,LEFT,11,0,0,3.526415735743303e-08,-1.5667981198705123e-06,-0.08979676190005588,2.1230989205749863e-05
AMAC_K03,LEFT,11,0,1,7.491828499472174e-08,-5.06954440985735e-06,-0.08552071505698426,3621.1017184078214
AMAC_K03,LEFT,11,0,2,7.759624802323377e-07,-6.620451432292326e-05,-0.09524720117738754,121.91890975908134
AMAC_K03,LEFT,11,0,3,8.547275992675507e-07,-7.300793315496258e-05,-0.09672413309547523,52.8406137116892
AMAC_K03,LEFT,11,0,4,3.6120449736049974e-06,-0.0003075841247686865,-0.09660934257601468,58.031244484353245
AMAC_K03,LEFT,11,0,5,3.682554266320758e-06,-0.00031357881200861737,-0.09599311785124182,58.04492160062524
AMAC_K03,LEFT,11,0,6,4.347373747710194e-06,-0.0003702354985942488,-0.09517769406363384,59.10664718183599
AMAC_K03,LEFT,11,0,7,4.423916729992544e-06,-0.00037684153304445427,-0.09688160217599848,60.1007727510043
AMAC_K03,LEFT,11,0,8,7.796457627358491e-06,-0.000662869091783996,-0.09782901284843237,60.00815113106288
AMAC_K03,LEFT,11,0,9,7.857138323577896e-06,-0.00066788082279407,-0.09817333280012051,60.31917653090581
AMAC_K03,LEFT,11,0,10,8.50642375067996e-06,-0.0007225457336424455,-0.10017883393165006,63.18503311314746
AMAC_K03,LEFT,11,0,11,8.591888078463986e-06,-0.0007300021257855908,-0.09981674405606747,62.3028975002724
AMAC_K03,LEFT,11,0,12,1.1251021337047282e-05,-0.0009553242954050502,-0.10237119840288607,66.48312690931708
AMAC_K03,LEFT,11,0,13,1.1317919740686849e-05,-0.0009608342231502224,-0.10316928592105644,66.79637591000018
AMAC_K03,LEFT,11,0,14,1.199068245899061e-05,-0.0010179489588990546,-0.10369772032564185,67.08027014683066
AMAC_K03,LEFT,11,0,15,1.203717430453013e-05,-0.001021693109649475,-0.10319560987751196,67.07623537969593
AMAC_K03,LEFT,11,1,0,1.9450396314237784e-08,4.801446444696199e-05,-50.10009406886764,50.02435368332041
AMAC_K03,LEFT,11,1,1,4.2652285734153656e-08,-6.125092672405985e-06,-0.07813212517743019,5.551115123125783e-15
AMAC_K03,LEFT,11,1,2,1.8363932058772042e-07,-3.205443758260432e-05,-0.12435108566063018,10090.126885282745
AMAC_K03,LEFT,11,1,3,2.2602900437274967e-07,-3.9776684586688424e-05,-0.10915376848717184,7642.967820948867
AMAC_K03,LEFT,11,1,4,1.6794222168900231e-06,-0.000301377587023834,-0.09035141036384049,50.42691152674394
AMAC_K03,LEFT,11,1,5,1.7168016970639069e-06,-0.00030809288457237834,-0.0880666377482526,0.0026706125031711304
AMAC_K03,LEFT,11,1,6,2.0825482053579623e-06,-0.0003715355829585588,-0.20937318797180302,181.78053828983445
AMAC_K03,LEFT,11,1,7,2.1151502142731433e-06,-0.0003771590481869348,-0.211901978026372,184.08765664152708
AMAC_K03,LEFT,11,1,8,3.639979976078136e-06,-0.0006526148063355757,-0.09592041774722358,58.39136107701127
AMAC_K03,LEFT,11,1,9,3.6775684133559896e-06,-0.0006593164400448665,-0.09730448098629126,59.37154153642495
AMAC_K03,LEFT,11,1,10,3.983473247306489e-06,-0.0007141066400504656,-0.09865099287827962,61.15216854937999
AMAC_K03,LEFT,11,1,11,4.015445588495154e-06,-0.0007198667645966785,-0.09885676968044517,61.60900464375616
AMAC_K03,LEFT,11,1,12,5.2914280223141426e-06,-0.0009482865866889307,-0.10090533118606786,63.45165721503492
AMAC_K03,LEFT,11,1,13,5.3165136455505275e-06,-0.0009525327406552386,-0.10171882889163814,64.60962525474515
AMAC_K03,LEFT,11,1,14,5.6454400529363214e-06,-0.0010114612707294113,-0.10177078273247364,63.97277634594723
AMAC_K03,LEFT,11,1,15,5.65134286150811e-06,-0.0010124600466370674,-0.10186859498681522,65.1213398253832
AMAC_K03,LEFT,11,2,0,2.8660460194741875e-08,-1.665006752725338e-06,-0.09490488117647065,0.0913647934547523
AMAC_K03,LEFT,11,2,1,5.828688927345744e-08,-4.850246472342864e-06,-0.12517077249459965,6563.1140846676335
AMAC_K03,LEFT,11,2,2,6.079017909962204e-07,-6.56758519376332e-05,-0.09988019798505325,132.78607068320275
AMAC_K03,LEFT,11,2,3,6.675129374749845e-07,-7.212528450513834e-05,-0.09002146762968939,41.88873788421112
AMAC_K03,LEFT,11,2,4,2.8258079322189335e-06,-0.0003048488057016814,-0.09515090434385645,57.42256597888602
AMAC_K03,LEFT,11,2,5,2.8815234657222275e-06,-0.0003109237400519627,-0.09581506461250813,58.34372873125637
AMAC_K03,LEFT,11,2,6,3.4087636069718104e-06,-0.0003678569681203379,-0.09598292195708334,59.420705948822715
AMAC_K03,LEFT,11,2,7,3.461351089504103e-06,-0.00037339397245981793,-0.09643136474053335,59.88590869829103
AMAC_K03,LEFT,11,2,8,6.108743973852649e-06,-0.000658181332834481,-0.0972258364005893,59.897505997372846
AMAC_K03,LEFT,11,2,9,6.146301322097391e-06,-0.0006621614763845663,-0.09717463048205512,60.54463114020211
AMAC_K03,LEFT,11,2,10,6.684317071709651e-06,-0.0007201685476627081,-0.09948116204548768,62.23469717645784
AMAC_K03,LEFT,11,2,11,6.748662651743263e-06,-0.0007272947210603345,-0.09971192523418798,62.167063335135374
AMAC_K03,LEFT,11,2,12,8.90141262483653e-06,-0.0009594665977410531,-0.10258896805581924,64.98565658423672
AMAC_K03,LEFT,11,2,13,8.971458070796624e-06,-0.0009669335930374133,-0.10263904694796142,64.55726582020971
AMAC_K03,LEFT,11,2,14,9.46279929941595e-06,-0.0010199852205374847,-0.10216904922144708,65.13918110137243
AMAC_K03,LEFT,11,2,15,9.537821693772504e-06,-0.0010280347242533172,-0.10276126695278147,65.05603253062449
AMAC_K03,LEFT,11,3,0,3.0412358692923405e-08,-1.7051667569894394e-06,-0.09328373042832568,18.19023203084096
AMAC_K03,LEFT,11,3,1,6.702348616658083e-08,-5.520619802572916e-06,-0.1048280488884595,3863.2331798747196
AMAC_K03,LEFT,11,3,2,6.3927279832363e-07,-6.566260068639701e-05,-0.09443123052810652,120.81505572786524
AMAC_K03,LEFT,11,3,3,7.020119309783816e-07,-7.212148822518181e-05,-0.09606341306080728,52.673290797841275
AMAC_K03,LEFT,11,3,4,2.97634692624493e-06,-0.00030569412949616,-0.09491424987274708,57.20401190467891
AMAC_K03,LEFT,11,3,5,3.0323021945102153e-06,-0.0003112972770081193,-0.09762504681392115,60.04932382661005
AMAC_K03,LEFT,11,3,6,3.5849108743449936e-06,-0.00036794487692634213,-0.09624279232629515,59.74081205517394
AMAC_K03,LEFT,11,3,7,3.6440043222583454e-06,-0.0003741290738861006,-0.09622897218643213,59.96836153611735
AMAC_K03,LEFT,11,3,8,6.458881123507815e-06,-0.0006633977065711339,-0.09710626291907959,58.82995827742759
AMAC_K03,LEFT,11,3,9,6.528232663518165e-06,-0.0006705037213481718,-0.09746087490856471,58.78512561259859
AMAC_K03,LEFT,11,3,10,7.072737110117648e-06,-0.0007264409518734272,-0.09928803227040912,60.8895434646047
AMAC_K03,LEFT,11,3,11,7.120181789590051e-06,-0.0007312440759874571,-0.09926013393732074,61.35644806533531
AMAC_K03,LEFT,11,3,12,9.432231538660454e-06,-0.0009692049250005976,-0.10086875353522606,62.38482288227726
AMAC_K03,LEFT,11,3,13,9.483917516535161e-06,-0.0009744819088668344,-0.10301382892457205,63.92661770758228
AMAC_K03,LEFT,11,3,14,1.0077848525043948e-05,-0.001035542462456656,-0.10184079759647074,62.44155432771303
AMAC_K03,LEFT,11,3,15,1.0107704853806318e-05,-0.0010384984945034296,-0.10335542830593941,63.93450335943358
AMAC_K03,LEFT,12,0,0,2.7267361717005606e-08,-9.23445661823171e-07,-0.08137159315111005,2032.9919973772703
AMAC_K03,LEFT,12,0,1,6.28761277715901e-08,-4.108711936973096e-06,-0.08649136230716861,5542.697348068919
AMAC_K03,LEFT,12,0,2,7.568429794030013e-07,-6.433345972010013e-05,-0.08949733723196704,120.16173035667308
AMAC_K03,LEFT,12,0,3,5.001996860482551e-07,-4.186519174556664e-05,-0.10082112880882678,6790.824949632133
AMAC_K03,LEFT,12,0,4,3.518851883565392e-06,-0.0002985461401811223,-0.09141503532177203,56.9161753630837
AMAC_K03,LEFT,12,0,5,3.586681757088975e-06,-0.00030433350931952677,-0.0909966407002411,57.07656130430585
AMAC_K03,LEFT,12,0,6,4.231977451750465e-06,-0.000358871720426452,-0.0903684654383642,58.493549563241146
AMAC_K03,LEFT,12,0,7,4.300704804656089e-06,-0.00036455279898850207,-0.09278744740386391,59.973327515231645
AMAC_K03,LEFT,12,0,8,7.587336221839293e-06,-0.0006431748633059968,-0.09184261978280903,58.35664284847628
AMAC_K03,LEFT,12,0,9,7.65388727737472e-06,-0.0006487608238006341,-0.09140910144678001,58.06663554590406
AMAC_K03,LEFT,12,0,10,8.33396312431275e-06,-0.0007066637416304457,-0.09671522362369493,61.09093926201373
AMAC_K03,LEFT,12,0,11,8.362121674346932e-06,-0.0007088599395823012,-0.09431740012539729,61.45681574716958
AMAC_K03,LEFT,12,0,12,1.1049301955772803e-05,-0.0009372089137734792,-0.09652564319107455,63.14465840059471
AMAC_K03,LEFT,12,0,13,1.111408598855039e-05,-0.0009425072354250898,-0.09749068946976344,64.07865862467027
AMAC_K03,LEFT,12,0,14,1.178749085142404e-05,-0.0009998294179819458,-0.09717923838768312,63.53593480241888
AMAC_K03,LEFT,12,0,15,1.1897747059791815e-05,-0.0010091901728002943,-0.09744612814246131,63.15923735332101
AMAC_K03,LEFT,12,1,0,1.6132096479062478e-08,-1.349411469375277e-06,-0.14104538009281312,6138.347736491479
AMAC_K03,LEFT,12,1,1,3.34740785634574e-08,-4.527229348690138e-06,-0.09961133075380202,5088.425831310686
AMAC_K03,LEFT,12,1,2,3.587111963071102e-07,-6.405567127108807e-05,-0.09845667160619975,47.24323116838131
AMAC_K03,LEFT,12,1,3,2.4076641317071855e-07,-4.236402938872952e-05,-0.09541074180653211,6170.805451382366
AMAC_K03,LEFT,12,1,4,1.6348846748556031e-06,-0.00029197783804455564,-0.0789073874819439,42.94838499219649
AMAC_K03,LEFT,12,1,5,1.6703367756248264e-06,-0.00029839383817317056,-0.08172395841056627,45.94930706983138
AMAC_K03,LEFT,12,1,6,2.0304175331091466e-06,-0.0003602872656993782,-0.20020661323001251,179.2567594811998
AMAC_K03,LEFT,12,1,7,2.0618979087648108e-06,-0.00036592339600601995,-0.19862411612820305,178.62334407770726
AMAC_K03,LEFT,12,1,8,3.5513158863973995e-06,-0.0006337795195227926,-0.09269594785977331,59.325708965324594
AMAC_K03,LEFT,12,1,9,3.5840220943536407e-06,-0.0006393802420939295,-0.0899676630336292,56.998596350328896
AMAC_K03,LEFT,12,1,10,3.888128786855726e-06,-0.0006937086592948321,-0.09257651399541118,59.44315996549958
AMAC_K03,LEFT,12,1,11,3.926170110573039e-06,-0.0007005055619998623,-0.0932908213801865,59.82840746441766
AMAC_K03,LEFT,12,1,12,5.18227868776885e-06,-0.0009246199484393635,-0.09620076046491732,62.56803606609564
AMAC_K03,LEFT,12,1,13,5.1946812970875695e-06,-0.000926482836826582,-0.0964913016669819,63.485098298946866
AMAC_K03,LEFT,12,1,14,5.523634014082419e-06,-0.0009853929040862966,-0.09521924423235179,62.07594089518557
AMAC_K03,LEFT,12,1,15,5.560087422717535e-06,-0.0009918508678080833,-0.09712484170376928,63.241402212171415
AMAC_K03,LEFT,12,2,0,2.6262351856706014e-08,-1.4378857612332063e-06,-0.08321987813756786,250.08119814124532
AMAC_K03,LEFT,12,2,1,5.371315301448796e-08,-4.321664330385792e-06,-0.11713930472338495,7059.353481107947
AMAC_K03,LEFT,12,2,2,5.933897593219228e-07,-6.398464844174019e-05,-0.08669994420231117,113.95948844306194
AMAC_K03,LEFT,12,2,3,6.524606126774917e-07,-7.028157436419141e-05,-0.08753181333954953,42.702579356639625
AMAC_K03,LEFT,12,2,4,2.754554045895397e-06,-0.0002959741790276219,-0.09041981685560734,57.25339388485162
AMAC_K03,LEFT,12,2,5,2.8147669454788328e-06,-0.00030258051175507814,-0.09038789373894864,56.79474183528969
AMAC_K03,LEFT,12,2,6,3.325682488237803e-06,-0.00035744832358385655,-0.09210073908311614,59.21866257398686
AMAC_K03,LEFT,12,2,7,3.3791784280846477e-06,-0.00036303631177959987,-0.09178099165674634,59.20046369968006
AMAC_K03,LEFT,12,2,8,5.969432439675544e-06,-0.000641900870256619,-0.09074887387707033,56.99694831790601
AMAC_K03,LEFT,12,2,9,6.028096422438756e-06,-0.0006483645584844303,-0.09151391153766451,57.63043278589797
AMAC_K03,LEFT,12,2,10,6.558120691046023e-06,-0.0007055974798799605,-0.09357102384925486,58.81293630537119
AMAC_K03,LEFT,12,2,11,6.611572793145317e-06,-0.0007112039371764748,-0.09479247331063993,60.01529504497225
AMAC_K03,LEFT,12,2,12,8.732102838970016e-06,-0.0009389197590334171,-0.09795616901726754,62.68622174261219
AMAC_K03,LEFT,12,2,13,8.777094510896568e-06,-0.0009442497274726177,-0.09460607529720833,60.84946427734131
AMAC_K03,LEFT,12,2,14,9.293519777846787e-06,-0.0009992385023517268,-0.09677049455363439,62.42768248239034
AMAC_K03,LEFT,12,2,15,9.354945428410273e-06,-0.0010064975587239476,-0.09705620699659676,62.44120283035808
AMAC_K03,LEFT,12,3,0,2.693008649130665e-08,-1.3499076524297538e-06,-0.0965749494612081,1406.5757382192191
AMAC_K03,LEFT,12,3,1,5.2164708187839704e-08,-3.926271760781377e-06,-0.10114480625778874,7100.241791414192
AMAC_K03,LEFT,12,3,2,6.23510706992487e-07,-6.393782118471845e-05,-0.08377579638559862,107.76640536145969
AMAC_K03,LEFT,12,3,3,6.8784084634086e-07,-7.045476839754234e-05,-0.08711031005524118,40.87005719034772
AMAC_K03,LEFT,12,3,4,2.8990198265633623e-06,-0.0002967147864859159,-0.0888516876763236,55.565123310440626
AMAC_K03,LEFT,12,3,5,2.9558362417927638e-06,-0.00030244714779931083,-0.08939599452527588,56.24644867140554
AMAC_K03,LEFT,12,3,6,3.4926172835231995e-06,-0.0003571603333248636,-0.09157015148974808,59.8902910442104
AMAC_K03,LEFT,12,3,7,3.560475584686527e-06,-0.0003642514779442086,-0.09193499858613356,58.73054068628647
AMAC_K03,LEFT,12,3,8,6.2934273885289064e-06,-0.0006438595720825465,-0.09224031908831726,57.53023216406329
AMAC_K03,LEFT,12,3,9,6.339355254755056e-06,-0.000648595042266185,-0.09189499943624566,57.97143074017233
AMAC_K03,LEFT,12,3,10,6.85738732345625e-06,-0.0007005677043889455,-0.09426486530444415,60.85344304491798
AMAC_K03,LEFT,12,3,11,6.958566103592674e-06,-0.000712006722545238,-0.09338993824223556,59.1075797675956
AMAC_K03,LEFT,12,3,12,9.131576562827175e-06,-0.000933265897538307,-0.09762494715630193,63.60204690397369
AMAC_K03,LEFT,12,3,13,9.116417069216096e-06,-0.000931863805566881,-0.08033747883801669,48.61207147702618
AMAC_K03,LEFT,12,3,14,9.693742832190474e-06,-0.0009905494561108475,-0.09756469487971159,64.87444506367547
AMAC_K03,LEFT,12,3,15,9.75524619507126e-06,-0.0009967851397103813,-0.09649892039714596,63.69074189838472
AMAC_K03,LEFT,13,0,0,2.514597926455424e-08,-8.334187560958765e-07,-0.09489070629797504,3947.6663889929573
AMAC_K03,LEFT,13,0,1,5.046984843988903e-08,-2.9640346955314874e-06,-0.08874405282970683,8278.988578192688
AMAC_K03,LEFT,13,0,2,7.37687861731944e-07,-6.247142046575075e-05,-0.07817128026702844,105.12268832428803
AMAC_K03,LEFT,13,0,3,8.127813269066398e-07,-6.898544282744902e-05,-0.08267926459296493,42.97668063436085
AMAC_K03,LEFT,13,0,4,3.412656710570198e-06,-0.00028853226687312975,-0.08623844109556819,55.14706631122414
AMAC_K03,LEFT,13,0,5,3.4859274200918907e-06,-0.00029477771005914454,-0.08691852258347467,56.207861195045396
AMAC_K03,LEFT,13,0,6,4.118672885844916e-06,-0.00034821834051584926,-0.08782370590750917,57.78129289008845
AMAC_K03,LEFT,13,0,7,4.192145916703155e-06,-0.00035447164362857034,-0.08774327891945721,57.502100201551904
AMAC_K03,LEFT,13,0,8,7.399837717866706e-06,-0.000626711006584254,-0.08676931298047112,55.730726263785535
AMAC_K03,LEFT,13,0,9,7.467094303618153e-06,-0.0006323450411981587,-0.08682524179628334,55.693788037993905
AMAC_K03,LEFT,13,0,10,8.121904231902773e-06,-0.0006875976550008541,-0.09136439296612661,59.0186673204045
AMAC_K03,LEFT,13,0,11,8.166833941090931e-06,-0.0006913982733523881,-0.0903330266486952,58.81941052004428
AMAC_K03,LEFT,13,0,12,1.0804942414625196e-05,-0.0009149814396626456,-0.09370919717173057,61.72386254044186
AMAC_K03,LEFT,13,0,13,1.0899016851128877e-05,-0.0009229789773414204,-0.09280018124412952,60.67605452376876
AMAC_K03,LEFT,13,0,14,1.153776386150901e-05,-0.0009772244582920454,-0.09331787681148765,61.57617290743533
AMAC_K03,LEFT,13,0,15,1.1608527674293738e-05,-0.000983332767119006,-0.0936726133451935,61.53266836000066
AMAC_K03,LEFT,13,1,0,1.4257914345656287e-08,-1.1433430534527998e-06,-0.07467666559083962,0.6443686436795475
AMAC_K03,LEFT,13,1,1,2.9671219496197607e-08,-3.829996934156371e-06,-0.11031119939565635,7247.139324322758
AMAC_K03,LEFT,13,1,2,3.568523921102777e-07,-6.354151960087291e-05,-0.11349016428854629,48.548939627910485
AMAC_K03,LEFT,13,1,3,3.7826583473965436e-07,-6.73377696415638e-05,-0.082846666754596,47.17477866158572
AMAC_K03,LEFT,13,1,4,1.5943840545148003e-06,-0.0002833431284105241,-0.08098212428149033,45.452343836326094
AMAC_K03,LEFT,13,1,5,1.6273150205591675e-06,-0.0002891324567780142,-0.08217364643475457,50.570046120703
AMAC_K03,LEFT,13,1,6,1.9099098072737177e-06,-0.00033943493797228925,-0.07992033317702711,116.6474582368956
AMAC_K03,LEFT,13,1,7,1.9422877652552153e-06,-0.0003449852179694706,-0.08006379049797117,117.17768272323052
AMAC_K03,LEFT,13,1,8,3.4397662692512135e-06,-0.0006108110368364645,-0.08658949638216579,56.818491307684155
AMAC_K03,LEFT,13,1,9,3.4783840159549464e-06,-0.0006177178842070123,-0.08929340735002703,58.530819344951624
AMAC_K03,LEFT,13,1,10,3.7579309881671452e-06,-0.0006672087210943671,-0.089622888958861,60.37403037477203
AMAC_K03,LEFT,13,1,11,3.798579575417452e-06,-0.0006743118607450597,-0.09005965137831011,60.41880286080742
AMAC_K03,LEFT,13,1,12,5.029474312701281e-06,-0.0008928352700086704,-0.09294509164692545,63.144201736575006
AMAC_K03,LEFT,13,1,13,5.063230781025092e-06,-0.000898922523120686,-0.09296545432542969,62.76931718854206
AMAC_K03,LEFT,13,1,14,5.363648340940946e-06,-0.0009524013111705257,-0.0934141624393238,63.28874697234977
AMAC_K03,LEFT,13,1,15,5.39011682125382e-06,-0.0009569686815173659,-0.09323085369807761,63.40110418168458
AMAC_K03,LEFT,13,2,0,2.0402212179885073e-08,-8.50655244829908e-07,-0.07710571726394518,2345.9755583656197
AMAC_K03,LEFT,13,2,1,4.499075650583225e-08,-3.467875593590367e-06,-0.06977705780852803,4429.24770232457
AMAC_K03,LEFT,13,2,2,5.786632813102144e-07,-6.214535636337255e-05,-0.08374860529835304,119.13241567714996
AMAC_K03,LEFT,13,2,3,6.384314024591944e-07,-6.846300024891311e-05,-0.0863534099368884,45.803990150543015
AMAC_K03,LEFT,13,2,4,2.679456206254395e-06,-0.0002868031795287177,-0.08693967643519937,55.85240555258164
AMAC_K03,LEFT,13,2,5,2.736163372824011e-06,-0.0002928710005621185,-0.088852940025509,57.09845971687064
AMAC_K03,LEFT,13,2,6,3.23418270529056e-06,-0.0003463246468605623,-0.08681597553095442,56.788345632143844
AMAC_K03,LEFT,13,2,7,3.2874621750154914e-06,-0.00035187576334889514,-0.0892084818737724,58.46211004556751
AMAC_K03,LEFT,13,2,8,5.762942628420671e-06,-0.0006164708983132308,-0.0878177997214346,57.38877598656059
AMAC_K03,LEFT,13,2,9,5.826985831581291e-06,-0.0006235638767612172,-0.08861222821979864,57.724694868044395
AMAC_K03,LEFT,13,2,10,6.3175024020721775e-06,-0.0006756944582752972,-0.09140076574279267,60.69963440907417
AMAC_K03,LEFT,13,2,11,6.371537541882261e-06,-0.0006811706123840797,-0.09247293311423804,61.31321137624868
AMAC_K03,LEFT,13,2,12,8.358276916587632e-06,-0.0008932140683424663,-0.09264176822926011,64.05938842037742
AMAC_K03,LEFT,13,2,13,8.450687419025852e-06,-0.0009033185424822038,-0.09612804526881746,65.85521983041181
AMAC_K03,LEFT,13,2,14,8.936423232008839e-06,-0.0009551559497438951,-0.09339616353303118,64.02415401125025
AMAC_K03,LEFT,13,2,15,8.96767365826496e-06,-0.0009582309528315269,-0.09441590105364596,65.56957936380681
AMAC_K03,LEFT,13,3,0,2.2826367022633266e-08,-9.88987762716582e-07,-0.09109878398683761,2571.679218324165
AMAC_K03,LEFT,13,3,1,4.93396403800185e-08,-3.7022920083223336e-06,-0.06855619831333386,3892.984153137648
AMAC_K03,LEFT,13,3,2,6.089437736362276e-07,-6.212804239503739e-05,-0.08576889514819977,123.58681666836763
AMAC_K03,LEFT,13,3,3,4.554863027477286e-07,-4.602050204445099e-05,-0.08961097190263902,4801.467638446095
AMAC_K03,LEFT,13,3,4,2.8185477164000978e-06,-0.0002871547460036047,-0.08675677352110142,55.94769149721759
