AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B09,LEFT,3,2,9,8.255487762934783e-06,-0.0007734897378792946,-0.12362575366174543,66.34499028888317
AMAC_B09,LEFT,3,2,10,8.94534963687365e-06,-0.0008384011344086394,-0.12531036679659124,67.18043853259422
AMAC_B09,LEFT,3,2,11,9.013701878602694e-06,-0.0008445074285770816,-0.12514317935086788,67.27980636388378
AMAC_B09,LEFT,3,2,12,1.190317857951637e-05,-0.0011160538983166542,-0.12541065996533612,67.01756077529598
AMAC_B09,LEFT,3,2,13,1.2000484974057085e-05,-0.001124860352091552,-0.12706868254098563,67.51204583953114
AMAC_B09,LEFT,3,2,14,1.26592340393532e-05,-0.001186619229578214,-0.1272590488224541,67.69519958413528
AMAC_B09,LEFT,3,2,15,1.2768908205818102e-05,-0.0011971123882074928,-0.1261617763652524,66.42647881783603
AMAC_B09,LEFT,3,3,0,3.683526389423884e-08,-3.241411071300773e-06,-0.11489802297631237,100.0086983942418
AMAC_B09,LEFT,3,3,1,1.1144316068996481e-07,-1.0065790294219791e-05,-0.11240583705871973,0.0074972616647482615
AMAC_B09,LEFT,3,3,2,8.18230594523153e-07,-7.388528595312185e-05,-0.11871038166883657,107.83531294514225
AMAC_B09,LEFT,3,3,3,8.976084417283265e-07,-8.098084942982154e-05,-0.11893528054642108,57.73493262226702
AMAC_B09,LEFT,3,3,4,3.8631122050495485e-06,-0.0003479327300873021,-0.12175289491807183,67.18240153973558
AMAC_B09,LEFT,3,3,5,3.942256190445839e-06,-0.0003551623478112898,-0.12230507748383919,67.35824026820752
AMAC_B09,LEFT,3,3,6,4.64223788914096e-06,-0.0004182769202451976,-0.12228980363862636,67.90293885125239
AMAC_B09,LEFT,3,3,7,4.708155566368113e-06,-0.00042376362813133895,-0.12300428021460244,68.5791086389085
AMAC_B09,LEFT,3,3,8,8.393825363749028e-06,-0.0007538723152384962,-0.12469562112813219,69.6126663074321
AMAC_B09,LEFT,3,3,9,8.480943146185513e-06,-0.0007619504243283186,-0.12465645574324509,69.33180528892727
AMAC_B09,LEFT,3,3,10,9.195877782627911e-06,-0.0008264185129221816,-0.12715210688673917,70.66333882606546
AMAC_B09,LEFT,3,3,11,9.232414268479972e-06,-0.0008292932593929299,-0.126749522093008,71.35264980503729
AMAC_B09,LEFT,3,3,12,1.2165099621744533e-05,-0.0010932195537729401,-0.12949217980559574,73.03020674575875
AMAC_B09,LEFT,3,3,13,1.221985254870983e-05,-0.0010981893156494396,-0.12769713348308104,72.1998573463922
AMAC_B09,LEFT,3,3,14,1.292186194982967e-05,-0.0011613200160361253,-0.12881062960166587,72.65684124870309
AMAC_B09,LEFT,3,3,15,1.2962605792535834e-05,-0.0011650910418525352,-0.128564629093176,72.9683642944823
AMAC_B09,LEFT,4,0,0,4.2664785141029285e-08,-3.104301626624843e-06,-0.11526970636143281,400.0005607565932
AMAC_B09,LEFT,4,0,1,1.2765010510511217e-07,-9.600639026760486e-06,-0.11728980361441757,631.5671910971089
AMAC_B09,LEFT,4,0,2,9.695882627572091e-07,-7.331983317669388e-05,-0.11875946646069499,111.65178060669764
AMAC_B09,LEFT,4,0,3,1.0659085731159335e-06,-8.073715312383555e-05,-0.12023436582385295,61.34077256272377
AMAC_B09,LEFT,4,0,4,4.581745671719029e-06,-0.00034627419201926023,-0.12016144885173981,66.270302650762
AMAC_B09,LEFT,4,0,5,4.672414674633829e-06,-0.0003532460446248354,-0.12051995200419506,66.6966809759544
AMAC_B09,LEFT,4,0,6,5.5073688013261846e-06,-0.00041640236386324933,-0.12085771502972711,67.38734704494172
AMAC_B09,LEFT,4,0,7,5.602428415853055e-06,-0.0004236945290712454,-0.12138487506826935,67.40440682426632
AMAC_B09,LEFT,4,0,8,1.0109478775181956e-05,-0.0007654385128057584,-0.12241857634165539,65.58713075471042
AMAC_B09,LEFT,4,0,9,1.0196002672982063e-05,-0.0007720402854425748,-0.12331354029642881,66.00158636913194
AMAC_B09,LEFT,4,0,10,1.103454335608283e-05,-0.0008347964620621337,-0.12480462360909557,67.15804232995254
AMAC_B09,LEFT,4,0,11,1.1147873662960485e-05,-0.000844020279266754,-0.12359658495491706,65.93695718616952
AMAC_B09,LEFT,4,0,12,1.4677836481430817e-05,-0.0011105117322454277,-0.12546598312014487,67.26590550869506
AMAC_B09,LEFT,4,0,13,1.4815328767727462e-05,-0.0011218159426925926,-0.1261607608645957,66.9981301917475
AMAC_B09,LEFT,4,0,14,1.567488136655523e-05,-0.0011867893704088435,-0.12569532519366103,66.70377541016917
AMAC_B09,LEFT,4,0,15,1.57601502888224e-05,-0.0011934500015734109,-0.12690285148273803,66.93450402990865
AMAC_B09,LEFT,4,1,0,2.165067791531461e-08,-2.4102682788714325e-05,20.91962666936024,48.965832137926874
AMAC_B09,LEFT,4,1,1,6.25912420290845e-08,-9.113613440462224e-06,-0.11249471846917419,662.2401044721095
AMAC_B09,LEFT,4,1,2,4.7576315934601073e-07,-7.024898014402978e-05,-0.11536504464080183,208.592337369838
AMAC_B09,LEFT,4,1,3,5.214702731944398e-07,-7.700275162800573e-05,-0.11676668947733876,179.48734779677542
AMAC_B09,LEFT,4,1,4,2.268246567495258e-06,-0.0003344997901940616,-0.11744265299996008,66.31904222956294
AMAC_B09,LEFT,4,1,5,2.314251569793597e-06,-0.00034121811106153606,-0.11903426447072725,67.81061256036426
AMAC_B09,LEFT,4,1,6,2.730820445739873e-06,-0.00040261946743312644,-0.12327550064996487,71.62435986364314
AMAC_B09,LEFT,4,1,7,2.7733019179191983e-06,-0.0004088525131782669,-0.12385403381577684,72.00188063821813
AMAC_B09,LEFT,4,1,8,4.965346447627688e-06,-0.0007318604891139401,-0.12060584264969304,67.13546557066263
AMAC_B09,LEFT,4,1,9,5.015609133830234e-06,-0.0007397176078274888,-0.1206889259944069,66.8792269026499
AMAC_B09,LEFT,4,1,10,5.447184453960685e-06,-0.0008034779703596886,-0.12238438998477959,67.49445300367167
AMAC_B09,LEFT,4,1,11,5.49402806998845e-06,-0.0008102330722510535,-0.12266487745652413,67.54705085275579
AMAC_B09,LEFT,4,1,12,7.223437763348612e-06,-0.0010648839983648328,-0.12401318439620068,69.04388334889354
AMAC_B09,LEFT,4,1,13,7.232927026310859e-06,-0.0010656008516037206,-0.12356338446576123,69.59752249770956
AMAC_B09,LEFT,4,1,14,7.622667779975766e-06,-0.0011227083550979827,-0.12448293949075771,70.69278689113452
AMAC_B09,LEFT,4,1,15,7.726029114385546e-06,-0.0011384490901542486,-0.12376236960453467,68.53625301677641
AMAC_B09,LEFT,4,2,0,3.4739771629807406e-08,-3.1636792639546863e-06,-0.11193211829417687,57.17696591855425
AMAC_B09,LEFT,4,2,1,9.49307054236167e-08,-8.685007717079509e-06,-0.09910940675209107,7.516780041142597e-11
AMAC_B09,LEFT,4,2,2,7.755401004664955e-07,-7.248372569111719e-05,-0.11782215616687457,111.88469833133941
AMAC_B09,LEFT,4,2,3,8.52741462320941e-07,-7.974443521133599e-05,-0.12100868779960058,63.03913045775218
AMAC_B09,LEFT,4,2,4,3.6665683541075198e-06,-0.00034238341669669227,-0.1195153971646116,66.16009324640294
AMAC_B09,LEFT,4,2,5,3.7369194831008636e-06,-0.00034898842565727673,-0.1199255814141888,66.62537720325969
AMAC_B09,LEFT,4,2,6,4.403591283099402e-06,-0.0004112964537234346,-0.12041079119213871,67.35276036660713
AMAC_B09,LEFT,4,2,7,4.475909927200137e-06,-0.00041810208491819666,-0.12027931704575913,67.37818467007013
AMAC_B09,LEFT,4,2,8,8.006367962305053e-06,-0.0007472390716727474,-0.12199785790490986,67.3413412362168
AMAC_B09,LEFT,4,2,9,8.088452420984795e-06,-0.0007545681103796432,-0.12221097001721458,67.32563590102956
AMAC_B09,LEFT,4,2,10,8.752206861329758e-06,-0.0008163960328090138,-0.12438449840279861,68.9793056273185
AMAC_B09,LEFT,4,2,11,8.77940608993746e-06,-0.0008183898867923611,-0.12366850314607614,69.62944085842922
AMAC_B09,LEFT,4,2,12,1.1515135099666172e-05,-0.0010727277345051185,-0.12525608693985102,71.5113984684762
AMAC_B09,LEFT,4,2,13,1.1596034840758563e-05,-0.0010797318760240773,-0.1256103622294745,71.82849575586879
AMAC_B09,LEFT,4,2,14,1.223038444885814e-05,-0.0011396248194134781,-0.1268305289079885,72.4615833756183
AMAC_B09,LEFT,4,2,15,1.2291019974738482e-05,-0.001144963679347666,-0.12431117683581433,71.35992382954454
AMAC_B09,LEFT,4,3,0,3.474549186368518e-08,-2.973967114207669e-06,-0.10544142294973484,100.00009970380984
AMAC_B09,LEFT,4,3,1,1.0926338345130206e-07,-9.823751897600753e-06,-0.11295480134583863,239.61883670728562
AMAC_B09,LEFT,4,3,2,8.07405622782347e-07,-7.264960562640891e-05,-0.11957042809587368,114.4438177917808
AMAC_B09,LEFT,4,3,3,8.869409795760442e-07,-7.983755095284895e-05,-0.11947523432796486,60.79774129453003
AMAC_B09,LEFT,4,3,4,3.8096418202676747e-06,-0.0003421655186958652,-0.12026580682324357,66.992714510958
AMAC_B09,LEFT,4,3,5,3.877913208217469e-06,-0.00034830569968184917,-0.12049344876121967,67.54144915123571
AMAC_B09,LEFT,4,3,6,4.568562533848291e-06,-0.00040998147037036925,-0.12061444483466445,67.99184895767274
AMAC_B09,LEFT,4,3,7,4.6431939904474895e-06,-0.00041670645659648944,-0.12067319159584483,68.1404133701124
AMAC_B09,LEFT,4,3,8,8.314941088589981e-06,-0.0007464686676583453,-0.12210631148514856,67.96315153915374
AMAC_B09,LEFT,4,3,9,8.40653558952638e-06,-0.0007547326092557611,-0.1215684214867627,67.22409495814063
AMAC_B09,LEFT,4,3,10,9.099987629745949e-06,-0.0008169931207902216,-0.12365872508835286,68.63364822039439
AMAC_B09,LEFT,4,3,11,9.157397410629375e-06,-0.000822037872810985,-0.12431423832886414,69.55531446029258
AMAC_B09,LEFT,4,3,12,1.2137064454950475e-05,-0.001090078434734798,-0.12565219206168252,68.88075605755733
AMAC_B09,LEFT,4,3,13,1.2172804075553812e-05,-0.0010934392826279235,-0.12507817757900966,69.39055062146574
AMAC_B09,LEFT,4,3,14,1.2873246796962278e-05,-0.0011562473398433286,-0.1247927175396979,68.81781530097481
AMAC_B09,LEFT,4,3,15,1.2955268985846755e-05,-0.0011636808841085154,-0.12584824398526556,69.30071426901455
AMAC_B09,LEFT,5,0,0,4.318802062524249e-08,-3.131493934206322e-06,-0.10987470491818715,100.00009902480406
AMAC_B09,LEFT,5,0,1,1.243871720457087e-07,-9.322648036303121e-06,-0.1134504272502708,707.6123245207552
AMAC_B09,LEFT,5,0,2,9.55006906649198e-07,-7.19869398361684e-05,-0.11587796837029386,112.3163983164136
AMAC_B09,LEFT,5,0,3,1.04901112566413e-06,-7.919033737629516e-05,-0.1158641187241127,58.02452265930048
AMAC_B09,LEFT,5,0,4,4.507492879873014e-06,-0.0003396885031458874,-0.1175555823964521,65.86618198293067
AMAC_B09,LEFT,5,0,5,4.598903549302904e-06,-0.00034689657009251716,-0.11815203057113749,66.229835557538
AMAC_B09,LEFT,5,0,6,5.419562901998009e-06,-0.0004087404627273061,-0.11863512951022993,67.15040226623928
AMAC_B09,LEFT,5,0,7,5.5102779599707165e-06,-0.0004156265799182658,-0.11937955627488815,67.47568508910182
AMAC_B09,LEFT,5,0,8,9.866597074826252e-06,-0.0007429872350359914,-0.12004327354824963,66.64745056343232
AMAC_B09,LEFT,5,0,9,9.915419845395103e-06,-0.0007467410611982328,-0.12043513279376683,67.54819779814122
AMAC_B09,LEFT,5,0,10,1.071829239421493e-05,-0.0008065839458139616,-0.12230643557987025,69.37597810118119
AMAC_B09,LEFT,5,0,11,1.0820491215341896e-05,-0.0008144988420835046,-0.12207703974654842,69.03398004498442
AMAC_B09,LEFT,5,0,12,1.4099918116077459e-05,-0.0010594872408096418,-0.125460175227409,73.34960480840105
AMAC_B09,LEFT,5,0,13,1.4265888391409202e-05,-0.001072867436367171,-0.12505426273677256,71.9414648742324
AMAC_B09,LEFT,5,0,14,1.4944569724433105e-05,-0.001122554882998673,-0.12470057730153432,73.37409340695264
AMAC_B09,LEFT,5,0,15,1.5097600540468882e-05,-0.0011342503158432804,-0.12572758113584812,72.93629583704487
AMAC_B09,LEFT,5,1,0,2.1606261957678637e-08,-1.010703667511809e-05,6.971631800257643,49.681903851108
AMAC_B09,LEFT,5,1,1,6.223226977492382e-08,-9.010027983563839e-06,-0.11607457657879149,850.7450838662085
AMAC_B09,LEFT,5,1,2,4.6944864805372934e-07,-6.911748830486443e-05,-0.11302395100415322,212.75084740383323
AMAC_B09,LEFT,5,1,3,5.145959951471795e-07,-7.577562831218787e-05,-0.11513506813041209,185.00690177783966
AMAC_B09,LEFT,5,1,4,2.2381051161701623e-06,-0.000328721412198524,-0.11724221485278963,67.82543143068082
AMAC_B09,LEFT,5,1,5,2.2838720937453633e-06,-0.0003353530127406969,-0.12096682556050115,71.31250067737844
AMAC_B09,LEFT,5,1,6,2.688832888962475e-06,-0.0003947308985619694,-0.1219464489668287,72.31220298147268
AMAC_B09,LEFT,5,1,7,2.732898233521253e-06,-0.0004012357666378205,-0.12124886080689788,71.48414302629267
AMAC_B09,LEFT,5,1,8,4.8833463587310565e-06,-0.0007167986698084108,-0.11786501834428753,66.70187711230888
AMAC_B09,LEFT,5,1,9,4.926787404822352e-06,-0.0007226789700480703,-0.11891285778472492,67.30114525088383
AMAC_B09,LEFT,5,1,10,5.3335438845021815e-06,-0.0007825956883502612,-0.11955682333678387,68.13756403565054
AMAC_B09,LEFT,5,1,11,5.373575653293103e-06,-0.0007885734475981079,-0.11849329057520526,67.71646038081991
AMAC_B09,LEFT,5,1,12,7.082565783436807e-06,-0.0010391476181511217,-0.12218610680767009,69.91058046831714
AMAC_B09,LEFT,5,1,13,7.138937629151736e-06,-0.0010476336691522953,-0.12257218864676805,69.749579535578
AMAC_B09,LEFT,5,1,14,7.5168911507758545e-06,-0.0011028681105417057,-0.12283633334882775,70.63419657015805
AMAC_B09,LEFT,5,1,15,7.575805508634841e-06,-0.0011117744031632591,-0.12182696199299463,69.8456114097387
AMAC_B09,LEFT,5,2,0,3.284523284477686e-08,-2.8902867602669055e-06,-0.10304647121640868,7.08311881369994e-13
AMAC_B09,LEFT,5,2,1,9.870505766069236e-08,-9.036592139434815e-06,-0.11810484419060684,1030.3538501117782
AMAC_B09,LEFT,5,2,2,7.648043796617272e-07,-7.137379949139119e-05,-0.11479949755030062,111.6147185425938
AMAC_B09,LEFT,5,2,3,8.402381327432551e-07,-7.835979678482342e-05,-0.11614538017434375,58.821713905308506
AMAC_B09,LEFT,5,2,4,3.6055054512815893e-06,-0.0003355036391935922,-0.11792983808934208,66.55764652543228
AMAC_B09,LEFT,5,2,5,3.6689528082180837e-06,-0.00034123503053580864,-0.1179799872060237,67.08346703826018
AMAC_B09,LEFT,5,2,6,4.329351973822712e-06,-0.00040278983065340454,-0.11825823210318233,67.48315551742726
AMAC_B09,LEFT,5,2,7,4.399215544512092e-06,-0.0004091594009354474,-0.11896783891543557,67.95964334675269
AMAC_B09,LEFT,5,2,8,7.834678291473097e-06,-0.0007274550782026376,-0.12013782323523138,68.22743162580807
AMAC_B09,LEFT,5,2,9,7.89865997532233e-06,-0.0007331999458818897,-0.12012398242100229,68.41383418012948
AMAC_B09,LEFT,5,2,10,8.57254048774572e-06,-0.0007956377176508259,-0.12220155356984132,69.4373281931314
AMAC_B09,LEFT,5,2,11,8.635111493591372e-06,-0.0008016602158077777,-0.12129725688783438,69.09641339776388
AMAC_B09,LEFT,5,2,12,1.1381039852196536e-05,-0.001056622168844654,-0.12379925963945558,70.57560085337919
AMAC_B09,LEFT,5,2,13,1.1412898461127352e-05,-0.001059823584873866,-0.12402504426004181,71.66718986355802
AMAC_B09,LEFT,5,2,14,1.20544957352185e-05,-0.0011191141224896775,-0.12466306746386918,72.06111994642096
AMAC_B09,LEFT,5,2,15,1.2112551681889001e-05,-0.0011246452478982309,-0.12420679960173094,71.81778694764051
AMAC_B09,LEFT,5,3,0,3.4616351425110364e-08,-2.932257004968597e-06,-0.11169281864191133,447.32480931537657
AMAC_B09,LEFT,5,3,1,1.0383338145965204e-07,-9.200889605837185e-06,-0.12606723924749205,1345.1420468418812
AMAC_B09,LEFT,5,3,2,7.955228762137179e-07,-7.144137583731087e-05,-0.11482986054215448,111.74875549323684
AMAC_B09,LEFT,5,3,3,8.743545313764646e-07,-7.853363254127048e-05,-0.11606807077601845,58.74168063032146
AMAC_B09,LEFT,5,3,4,3.7522548947812317e-06,-0.000336223740837725,-0.11761336580102537,66.18642649317647
AMAC_B09,LEFT,5,3,5,3.822517860381217e-06,-0.0003423451814272765,-0.11832570128565421,66.88199875838943
AMAC_B09,LEFT,5,3,6,4.504944631935026e-06,-0.0004035365486649995,-0.11842075237072917,67.53720358408522
AMAC_B09,LEFT,5,3,7,4.577084234117713e-06,-0.000409995464918886,-0.11860698475695626,67.7558587919654
AMAC_B09,LEFT,5,3,8,8.232226809320659e-06,-0.0007384882965844991,-0.11884094039350307,65.46729030706365
AMAC_B09,LEFT,5,3,9,8.328028373819308e-06,-0.0007472246478834831,-0.11913969087131589,65.32546411853431
AMAC_B09,LEFT,5,3,10,9.001567874665292e-06,-0.0008076330719959609,-0.1202033748181263,66.77713621852759
AMAC_B09,LEFT,5,3,11,9.094967408822666e-06,-0.0008158613360786094,-0.12108338395961155,66.81267853002304
AMAC_B09,LEFT,5,3,12,1.2063887886181112e-05,-0.0010832110412617928,-0.1231217307770845,66.60744611086291
AMAC_B09,LEFT,5,3,13,1.21292818732448e-05,-0.0010890355037615261,-0.12250371404483434,66.37656786521437
AMAC_B09,LEFT,5,3,14,1.2790602019751356e-05,-0.0011481681903362565,-0.12313086082098772,67.33255471750799
AMAC_B09,LEFT,5,3,15,1.2861690996462073e-05,-0.0011545794467685323,-0.12264243780651914,66.79702540791104
AMAC_B09,LEFT,6,0,0,4.0497763577406925e-08,-2.870879219960239e-06,-0.10020538329579454,100.003316718545
AMAC_B09,LEFT,6,0,1,1.2319098203559515e-07,-9.165883202607821e-06,-0.11742745483146937,913.0404907428418
AMAC_B09,LEFT,6,0,2,9.389554062075719e-07,-7.070364414852711e-05,-0.11295186316865741,112.8933958401976
AMAC_B09,LEFT,6,0,3,1.0319281649758854e-06,-7.762626457329787e-05,-0.11639859664718429,62.00149881756718
AMAC_B09,LEFT,6,0,4,4.423475426380441e-06,-0.00033208708726266834,-0.11594351359756783,66.02421259530989
AMAC_B09,LEFT,6,0,5,4.503161510300975e-06,-0.0003381240620040605,-0.11628383736574639,66.83614085528298
AMAC_B09,LEFT,6,0,6,5.302582803900281e-06,-0.00039778300924266525,-0.11658758666273225,67.65842952220079
AMAC_B09,LEFT,6,0,7,5.396398718464068e-06,-0.00040512216710099244,-0.11652310314179466,67.34313966942631
AMAC_B09,LEFT,6,0,8,9.571722936263117e-06,-0.0007165328841414859,-0.11833396603242306,68.79672384093445
AMAC_B09,LEFT,6,0,9,9.663274034817657e-06,-0.0007233763885473272,-0.11892434088632418,68.82830835710385
AMAC_B09,LEFT,6,0,10,1.0434415591373703e-05,-0.0007810237350317756,-0.12072147375761495,71.12870519381416
AMAC_B09,LEFT,6,0,11,1.0534878374552392e-05,-0.0007887582746214838,-0.12080335246660955,70.83051239320781
AMAC_B09,LEFT,6,0,12,1.3872048604759867e-05,-0.001038711528973973,-0.12186960087666147,71.84263455043595
AMAC_B09,LEFT,6,0,13,1.3920144251234898e-05,-0.0010422511969097451,-0.1231431954763234,72.87327428023413
AMAC_B09,LEFT,6,0,14,1.4757581192327976e-05,-0.0011054281306499968,-0.1218501186903185,71.54884591918317
AMAC_B09,LEFT,6,0,15,1.4828019877662278e-05,-0.0011104200736443213,-0.12269240890501494,72.17219274782542
AMAC_B09,LEFT,6,1,0,2.1577754458016646e-08,9.696052541138911e-05,-100.1015244305789,100.77343939527312
AMAC_B09,LEFT,6,1,1,6.192065670393181e-08,-8.949301920079348e-06,-0.10216050980411565,2.3872317456152814e-09
AMAC_B09,LEFT,6,1,2,4.63006456331645e-07,-6.785907190857282e-05,-0.11180994956094693,220.43341523152478
AMAC_B09,LEFT,6,1,3,5.076230207817968e-07,-7.441178570468936e-05,-0.11389494135800843,192.0383696107317
AMAC_B09,LEFT,6,1,4,2.2038736817312972e-06,-0.0003223247205723804,-0.11562526485192953,68.26163714822303
AMAC_B09,LEFT,6,1,5,2.246113573189301e-06,-0.0003284292892842131,-0.11597841911829561,68.73457342416015
AMAC_B09,LEFT,6,1,6,2.6720337261188283e-06,-0.00039034344918724363,-0.14214433748794816,91.88607618425378
AMAC_B09,LEFT,6,1,7,2.6984148199674077e-06,-0.00039444665141130533,-0.12062995234437648,72.39074460873762
AMAC_B09,LEFT,6,1,8,4.829715888543217e-06,-0.0007065994814920499,-0.11620034808595396,65.69692493111265
AMAC_B09,LEFT,6,1,9,4.863104519481483e-06,-0.0007112835946348551,-0.11639262935242821,66.33998086186274
AMAC_B09,LEFT,6,1,10,5.2568758106874695e-06,-0.0007684476540368501,-0.11775284635456951,67.91898511675775
AMAC_B09,LEFT,6,1,11,5.314837917520109e-06,-0.0007773454815271844,-0.11626132903717422,66.60238738641351
AMAC_B09,LEFT,6,1,12,6.965709882172829e-06,-0.0010180382203076137,-0.11914895972751056,69.46834037766666
AMAC_B09,LEFT,6,1,13,7.021855211397337e-06,-0.0010267470605826994,-0.1195446337974286,69.60177196501355
AMAC_B09,LEFT,6,1,14,7.432304377835717e-06,-0.0010867132554862608,-0.11966628801083287,69.04867148757728
AMAC_B09,LEFT,6,1,15,7.4505761046755935e-06,-0.0010889637274198358,-0.1199047511794848,69.79400872821554
AMAC_B09,LEFT,6,2,0,3.270509791614625e-08,-2.8534727794289963e-06,-0.10452195136004465,102.24846970384672
AMAC_B09,LEFT,6,2,1,9.503735193229128e-08,-8.618394128217909e-06,-0.1108688341734187,895.2566742028015
AMAC_B09,LEFT,6,2,2,7.532005538210434e-07,-6.997174286312407e-05,-0.11536517876714635,118.66662253270525
AMAC_B09,LEFT,6,2,3,8.27521876599855e-07,-7.688399663436735e-05,-0.11563531176662091,61.323039991308235
AMAC_B09,LEFT,6,2,4,3.5385189350324022e-06,-0.00032799101889131063,-0.1150959531982539,66.2107977283017
AMAC_B09,LEFT,6,2,5,3.61329225214588e-06,-0.0003350679177050614,-0.11564499258023883,66.36486516608842
AMAC_B09,LEFT,6,2,6,4.253806336130414e-06,-0.0003942948771185624,-0.11589287074475008,67.37478403982496
AMAC_B09,LEFT,6,2,7,4.31947637641898e-06,-0.00040015502146464497,-0.11624321931997326,67.80309133636773
AMAC_B09,LEFT,6,2,8,7.742078669292992e-06,-0.0007180246331237276,-0.11681998410390247,66.27239990874753
AMAC_B09,LEFT,6,2,9,7.813461317515254e-06,-0.0007247016006198262,-0.11706290616217291,66.51014127084093
AMAC_B09,LEFT,6,2,10,8.462208619976611e-06,-0.0007849772698162922,-0.11974126892470945,68.25218645533795
AMAC_B09,LEFT,6,2,11,8.524380361735155e-06,-0.000790658101419065,-0.11900896625692503,68.02160044322743
AMAC_B09,LEFT,6,2,12,1.1250046969312187e-05,-0.0010440000444922877,-0.11987889592568211,68.6417787775902
AMAC_B09,LEFT,6,2,13,1.1339559923245204e-05,-0.00105236691126267,-0.12124100620647234,69.02428986645853
AMAC_B09,LEFT,6,2,14,1.1976919635905378e-05,-0.0011117168188224118,-0.12091330942478216,68.95985199569023
