AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K10,LEFT,3,2,9,7.298886199158689e-06,-0.0007794792998185148,-0.11389222169446549,61.71188970781412
AMAC_K10,LEFT,3,2,10,7.894155485305459e-06,-0.0008429188562558812,-0.11501988536377072,63.567801282497
AMAC_K10,LEFT,3,2,11,7.976636888401509e-06,-0.000851845296849016,-0.11485847671771061,62.74123224523183
AMAC_K10,LEFT,3,2,12,1.046224132677567e-05,-0.001117547163978141,-0.11613860010752386,64.2219645447096
AMAC_K10,LEFT,3,2,13,1.0520048875136817e-05,-0.001123803521919598,-0.1169923038224832,65.07132099333027
AMAC_K10,LEFT,3,2,14,1.1167947746161739e-05,-0.001193002774112881,-0.11632808141962053,63.91247732182751
AMAC_K10,LEFT,3,2,15,1.1230204104605017e-05,-0.001199682764930219,-0.11711301916379428,64.14236435785405
AMAC_K10,LEFT,3,3,0,3.385872126875101e-08,-3.3115750773266624e-06,-0.10048835271964782,6.1658375509748e-08
AMAC_K10,LEFT,3,3,1,1.0088089411352683e-07,-1.0169405550404455e-05,-0.11768893084510204,1030.1894034053062
AMAC_K10,LEFT,3,3,2,7.628133238899473e-07,-7.765128941122645e-05,-0.10912276150329633,51.38277005053476
AMAC_K10,LEFT,3,3,3,8.345334626512003e-07,-8.488687732577824e-05,-0.11274530342938678,56.458841987978325
AMAC_K10,LEFT,3,3,4,3.5028872855619393e-06,-0.0003558944594046088,-0.11216400292113801,60.45235241775926
AMAC_K10,LEFT,3,3,5,3.5732923585780155e-06,-0.00036294996267631794,-0.11285091489238346,61.03883739021746
AMAC_K10,LEFT,3,3,6,4.22550202015882e-06,-0.0004291987185139156,-0.11319674558326727,61.77431527322846
AMAC_K10,LEFT,3,3,7,4.29278594449681e-06,-0.0004360678201511179,-0.11269933546786311,61.70345014825902
AMAC_K10,LEFT,3,3,8,7.70317575444706e-06,-0.0007832744058509371,-0.11402977224639226,59.80738120197015
AMAC_K10,LEFT,3,3,9,7.765143874596703e-06,-0.0007896814922997545,-0.1138860882303598,60.27383669094767
AMAC_K10,LEFT,3,3,10,8.437153537712631e-06,-0.0008582626562576435,-0.11469135823654672,60.674032076040355
AMAC_K10,LEFT,3,3,11,8.493987351144474e-06,-0.0008639899117946202,-0.11524201464165441,61.045909233706304
AMAC_K10,LEFT,3,3,12,1.1233994557065172e-05,-0.0011429450359068517,-0.1170775033338413,61.10509841709469
AMAC_K10,LEFT,3,3,13,1.1298055137448997e-05,-0.0011496749890707325,-0.11593266768624469,60.89873677900794
AMAC_K10,LEFT,3,3,14,1.1988056339087844e-05,-0.0012198678738149465,-0.1166872254807773,60.554693794424175
AMAC_K10,LEFT,3,3,15,1.201222391705251e-05,-0.0012223004702552767,-0.11649649746898676,61.11122159292133
AMAC_K10,LEFT,4,0,0,3.996016694518002e-08,-3.200069806784592e-06,-0.11269330076575441,885.2122523252029
AMAC_K10,LEFT,4,0,1,1.1778445508405398e-07,-9.729372988573363e-06,-0.13783291252032823,2736.3193188634523
AMAC_K10,LEFT,4,0,2,9.192077317669022e-07,-7.731038658470957e-05,-0.10805460687748036,51.50155625405274
AMAC_K10,LEFT,4,0,3,1.0055862363556596e-06,-8.457847788794035e-05,-0.10944159578122124,53.31197274115142
AMAC_K10,LEFT,4,0,4,4.216627239631387e-06,-0.0003537849453828789,-0.11140191225749257,60.752563298125075
AMAC_K10,LEFT,4,0,5,4.289487486087516e-06,-0.0003596033126922425,-0.1115181398164666,61.50566500757035
AMAC_K10,LEFT,4,0,6,5.082751856047289e-06,-0.0004260431295022062,-0.1114345175325461,61.48373705314918
AMAC_K10,LEFT,4,0,7,5.158363874145178e-06,-0.0004321451065500764,-0.11189025260609527,62.29570674709909
AMAC_K10,LEFT,4,0,8,9.17426925404709e-06,-0.0007688847366877835,-0.11260202409334812,61.68767245541745
AMAC_K10,LEFT,4,0,9,9.267201386537986e-06,-0.0007765543905264042,-0.11282134890195292,61.57375474340977
AMAC_K10,LEFT,4,0,10,1.0056994624876396e-05,-0.0008429858921390507,-0.11458311782146188,62.98560624843443
AMAC_K10,LEFT,4,0,11,1.0137472537517607e-05,-0.0008497772347849144,-0.11389740179494011,62.54720107790224
AMAC_K10,LEFT,4,0,12,1.3360967047597135e-05,-0.001120378714923989,-0.11676717857212517,64.14601308905581
AMAC_K10,LEFT,4,0,13,1.3439350682679138e-05,-0.0011270092532750305,-0.11566380644452111,63.627952710810504
AMAC_K10,LEFT,4,0,14,1.4239066608651853e-05,-0.001194243826709304,-0.11475034339374449,62.66119050608604
AMAC_K10,LEFT,4,0,15,1.4333042730534136e-05,-0.0012018595867954343,-0.11600171159648441,63.185314118763465
AMAC_K10,LEFT,4,1,0,1.8614110188365644e-08,3.317300039152778e-05,-36.487930686842915,1678.3879130653543
AMAC_K10,LEFT,4,1,1,5.4878532231580655e-08,-9.752414694578574e-06,-0.12090340791430419,1414.5825753878428
AMAC_K10,LEFT,4,1,2,4.117414990404728e-07,-7.427058479057018e-05,-0.10389826748366833,48.61388352710811
AMAC_K10,LEFT,4,1,3,4.039459166866388e-07,-7.268754214810547e-05,-0.10852734982481992,1216.6162690776696
AMAC_K10,LEFT,4,1,4,1.9254740986518256e-06,-0.00034508595988709366,-0.18074399226220944,146.88741217595702
AMAC_K10,LEFT,4,1,5,1.9635888014019668e-06,-0.0003520164057391374,-0.18038745954476246,146.50923706538444
AMAC_K10,LEFT,4,1,6,2.2807257929255275e-06,-0.00041064495652164856,-0.09832190882969347,49.98637025934081
AMAC_K10,LEFT,4,1,7,2.3647200297602215e-06,-0.00042418497298961843,-0.17591126136066615,123.79056030467174
AMAC_K10,LEFT,4,1,8,4.13795788510615e-06,-0.0007444398476446337,-0.11067046748613882,60.6161601181632
AMAC_K10,LEFT,4,1,9,4.1697967367084316e-06,-0.0007502935024328992,-0.10998098549354271,60.25666109611777
AMAC_K10,LEFT,4,1,10,4.518504552649326e-06,-0.000812855173265503,-0.11139634793701832,61.68228241514607
AMAC_K10,LEFT,4,1,11,4.557936564296869e-06,-0.0008200340687059448,-0.11137375117147626,61.66188872101128
AMAC_K10,LEFT,4,1,12,5.9744113031119955e-06,-0.0010744205595560159,-0.1133037612576178,63.64650731501631
AMAC_K10,LEFT,4,1,13,6.023335156805251e-06,-0.0010831330951622138,-0.11288099556362567,63.10836085725824
AMAC_K10,LEFT,4,1,14,6.3702800975732625e-06,-0.001145518569132047,-0.1130812713377806,63.41354156560115
AMAC_K10,LEFT,4,1,15,6.403425699724236e-06,-0.0011513740461772618,-0.11265542505541876,63.205179881593565
AMAC_K10,LEFT,4,2,0,3.172238337029424e-08,-3.1088081909436833e-06,-0.10387607424514596,51.47655925960628
AMAC_K10,LEFT,4,2,1,8.965718627904667e-08,-9.340932276895628e-06,-0.10244014557205852,787.7634477103771
AMAC_K10,LEFT,4,2,2,7.155676089489041e-07,-7.657066279860512e-05,-0.10848017827154194,0.04662919863239879
AMAC_K10,LEFT,4,2,3,7.786978452190866e-07,-8.330937265387716e-05,-0.11000163391903119,55.29492793398819
AMAC_K10,LEFT,4,2,4,3.2631071578839726e-06,-0.00034873412084124544,-0.11066880144065662,60.784463644245676
AMAC_K10,LEFT,4,2,5,3.326526677484377e-06,-0.00035546475450999875,-0.10927831149271344,60.19311973418384
AMAC_K10,LEFT,4,2,6,3.936618169786198e-06,-0.0004206772933699663,-0.11045695265034927,61.25635982982881
AMAC_K10,LEFT,4,2,7,4.006303016113446e-06,-0.00042801510860088774,-0.11087889428008736,61.455344503085676
AMAC_K10,LEFT,4,2,8,7.109078384720065e-06,-0.0007588036384512456,-0.11167379394021136,61.49012241949729
AMAC_K10,LEFT,4,2,9,7.190620837863331e-06,-0.0007676175720982691,-0.11162399171492753,60.99434532572762
AMAC_K10,LEFT,4,2,10,7.803842768809984e-06,-0.0008330299510806136,-0.11276108558272055,61.53616123969721
AMAC_K10,LEFT,4,2,11,7.869573667217578e-06,-0.0008400653519641207,-0.11351599809223503,62.394568654986806
AMAC_K10,LEFT,4,2,12,1.0378691017741328e-05,-0.0011084070627458273,-0.11560386926521075,63.07089388737105
AMAC_K10,LEFT,4,2,13,1.0448782496696239e-05,-0.0011161174211826359,-0.11405203075253995,62.08026396269817
AMAC_K10,LEFT,4,2,14,1.1041110142640556e-05,-0.001179093117650964,-0.1150396148670733,62.99251459704975
AMAC_K10,LEFT,4,2,15,1.1093000291232347e-05,-0.0011849154014542782,-0.11472231009923074,63.13629817487943
AMAC_K10,LEFT,4,3,0,3.2562179221666476e-08,-3.0732290863667364e-06,-0.10682607341775519,671.9082835138245
AMAC_K10,LEFT,4,3,1,8.840722134442926e-08,-8.651271626831142e-06,-0.10416363980979897,1601.6691531760723
AMAC_K10,LEFT,4,3,2,7.512455061275571e-07,-7.639013702913681e-05,-0.10750066232449544,51.41947512012456
AMAC_K10,LEFT,4,3,3,8.216633951512844e-07,-8.35632121130788e-05,-0.1089055488441141,53.08172927553233
AMAC_K10,LEFT,4,3,4,3.4512718651658827e-06,-0.0003505076600412896,-0.11086779384241723,60.46938785684367
AMAC_K10,LEFT,4,3,5,3.518632644895138e-06,-0.00035728833954475173,-0.10938135749646626,59.76751327463482
AMAC_K10,LEFT,4,3,6,4.164938336761243e-06,-0.0004228292460993592,-0.1105955959120936,60.80458764107529
AMAC_K10,LEFT,4,3,7,4.236506266262101e-06,-0.00043020152115521817,-0.11109389867231252,61.11320982918835
AMAC_K10,LEFT,4,3,8,7.536450689880901e-06,-0.0007654771531323464,-0.11152345037564546,60.41030328800764
AMAC_K10,LEFT,4,3,9,7.616368989757918e-06,-0.000773822122532656,-0.11156441940465923,60.06165807687907
AMAC_K10,LEFT,4,3,10,8.293713204486065e-06,-0.0008430946174957738,-0.11270562900694847,60.49469041028462
AMAC_K10,LEFT,4,3,11,8.338492660425954e-06,-0.0008475310799209252,-0.11300827039673736,61.33231336576011
AMAC_K10,LEFT,4,3,12,1.1013869504850991e-05,-0.0011194384822512807,-0.11417384520060544,61.24255570316383
AMAC_K10,LEFT,4,3,13,1.1058702428673512e-05,-0.0011244205963490907,-0.11387160773007257,61.543823234055125
AMAC_K10,LEFT,4,3,14,1.1667067892273884e-05,-0.001185680376984893,-0.11376310107461872,62.09811787663608
AMAC_K10,LEFT,4,3,15,1.1816609332234012e-05,-0.0012018467519762984,-0.1146276794673935,61.46649877182799
AMAC_K10,LEFT,5,0,0,3.982199466665617e-08,-3.2097793195262122e-06,-0.10757900258548495,615.0090089858395
AMAC_K10,LEFT,5,0,1,1.1616178300347409e-07,-9.630781659608404e-06,-0.11705526651897837,1487.5157093548983
AMAC_K10,LEFT,5,0,2,9.047679096086658e-07,-7.596962578861516e-05,-0.10754308449450976,53.31068347352334
AMAC_K10,LEFT,5,0,3,9.885460195438753e-07,-8.296964594194755e-05,-0.10537668327237586,49.900306870521604
AMAC_K10,LEFT,5,0,4,4.141816011773756e-06,-0.00034712756379730715,-0.10946864545069841,60.718838085483185
AMAC_K10,LEFT,5,0,5,4.2225908732231875e-06,-0.00035371766765029185,-0.10916567759202493,60.75384918855841
AMAC_K10,LEFT,5,0,6,4.994504924420344e-06,-0.00041826911550987974,-0.10950704024141687,61.37609779733613
AMAC_K10,LEFT,5,0,7,5.0725186720906115e-06,-0.00042465090622900036,-0.10990403715114146,61.99919004222607
AMAC_K10,LEFT,5,0,8,9.042363306946328e-06,-0.0007575725347212849,-0.11053429609735654,60.800796065296176
AMAC_K10,LEFT,5,0,9,9.133058628293945e-06,-0.0007651989693654485,-0.11016752440884252,60.494149104895584
AMAC_K10,LEFT,5,0,10,9.90927790363496e-06,-0.0008301902061647451,-0.1123028537527913,61.92389541848476
AMAC_K10,LEFT,5,0,11,9.984718513613681e-06,-0.000836569175054259,-0.11144359836771593,61.70058202405272
AMAC_K10,LEFT,5,0,12,1.3184887850583602e-05,-0.00110534406328167,-0.11463905404195374,62.844549173956416
AMAC_K10,LEFT,5,0,13,1.3233335868596814e-05,-0.001109436697371245,-0.11243654407984,62.37961672213471
AMAC_K10,LEFT,5,0,14,1.4053758075860092e-05,-0.0011783068405319538,-0.11537176085688779,62.96255500759008
AMAC_K10,LEFT,5,0,15,1.4164519625614323e-05,-0.0011877331224781362,-0.11269125547735942,61.39788259196365
AMAC_K10,LEFT,5,1,0,1.8802451110245878e-08,0.00016650146485527092,-172.76760179836862,16995.803778480662
AMAC_K10,LEFT,5,1,1,5.593186253657523e-08,-1.0004306375534818e-05,-0.10722214274039202,359.42412407370466
AMAC_K10,LEFT,5,1,2,3.6858709754428796e-07,-6.626882648396305e-05,-0.10425081022690234,1060.2086463455869
AMAC_K10,LEFT,5,1,3,4.0147510486397365e-07,-7.220654029142567e-05,-0.10598478237694067,1106.6136152054569
AMAC_K10,LEFT,5,1,4,1.8444437193679862e-06,-0.00033178425096687565,-0.0946740408709597,98.66263985492981
AMAC_K10,LEFT,5,1,5,1.929766686782322e-06,-0.00034563838893964416,-0.17862889199052673,147.12166082839016
AMAC_K10,LEFT,5,1,6,2.239340708371944e-06,-0.00040276330431286835,-0.09505245567858402,48.60342142630984
AMAC_K10,LEFT,5,1,7,2.319600815085831e-06,-0.0004159616289550547,-0.1651082904730245,120.02001576218977
AMAC_K10,LEFT,5,1,8,4.069260963857081e-06,-0.0007317697957195308,-0.10805954364924272,59.34401464814476
AMAC_K10,LEFT,5,1,9,4.114772853959417e-06,-0.0007399176732778662,-0.10766717724066942,58.77404902574974
AMAC_K10,LEFT,5,1,10,4.455515795064225e-06,-0.0008013045279681371,-0.10933670886914418,60.65786733570343
AMAC_K10,LEFT,5,1,11,4.471131997614963e-06,-0.0008034410627941728,-0.10925529921990132,61.72173419965385
AMAC_K10,LEFT,5,1,12,5.891660101308387e-06,-0.0010590468155494922,-0.1111037982480255,62.775408629890556
AMAC_K10,LEFT,5,1,13,5.941397050682132e-06,-0.0010678029097265234,-0.1117214128644894,62.619502872984974
AMAC_K10,LEFT,5,1,14,6.286172333402087e-06,-0.0011296292987383585,-0.11090377723620323,62.173382540450675
AMAC_K10,LEFT,5,1,15,6.312868129661514e-06,-0.0011347632807537861,-0.11105523443237716,62.74396394072993
AMAC_K10,LEFT,5,2,0,3.1457635045941686e-08,-3.2173324624223212e-06,-0.10244344815044612,174.9512702751326
AMAC_K10,LEFT,5,2,1,9.307329815112444e-08,-9.852670919231433e-06,-0.1048676579678421,595.4905974114483
AMAC_K10,LEFT,5,2,2,6.981889195452337e-07,-7.461557573505944e-05,-0.1070344985840493,89.19101062820563
AMAC_K10,LEFT,5,2,3,7.660452210642917e-07,-8.192962361875918e-05,-0.10668467244214037,52.72591541822652
AMAC_K10,LEFT,5,2,4,3.2116013248066536e-06,-0.00034275911089897424,-0.10817027296523321,59.808682350167864
AMAC_K10,LEFT,5,2,5,3.282278321670268e-06,-0.000350495876372602,-0.10843517795167688,59.75532751676079
AMAC_K10,LEFT,5,2,6,3.875462905954334e-06,-0.0004133965590943494,-0.1086412176170323,60.81912104859356
AMAC_K10,LEFT,5,2,7,3.936138992715285e-06,-0.0004199024242711569,-0.10887584570002716,61.24877708331728
AMAC_K10,LEFT,5,2,8,6.9998586163950285e-06,-0.0007469978832087878,-0.10915790176400586,60.37711287021811
AMAC_K10,LEFT,5,2,9,7.065974593654924e-06,-0.0007541184574398799,-0.1095692520845284,60.580694502617355
AMAC_K10,LEFT,5,2,10,7.679281611878162e-06,-0.0008197270371472626,-0.11108148331429292,61.494365265627316
AMAC_K10,LEFT,5,2,11,7.741136739975626e-06,-0.0008262749004699772,-0.11112456266115545,61.48051483789606
AMAC_K10,LEFT,5,2,12,1.023343472741512e-05,-0.0010928873287599672,-0.11244888083291732,61.81118408951021
AMAC_K10,LEFT,5,2,13,1.0266106808556143e-05,-0.0010961033818661396,-0.11232910551247273,62.331837193250045
AMAC_K10,LEFT,5,2,14,1.0883134592155886e-05,-0.0011621768995212045,-0.11244899188990297,61.99305048616439
AMAC_K10,LEFT,5,2,15,1.0920748957172035e-05,-0.001166139466836897,-0.1116344814629806,62.13379257909311
AMAC_K10,LEFT,5,3,0,3.2583509719209285e-08,-3.130512462003464e-06,-0.09705570065430676,2.32912647502026e-14
AMAC_K10,LEFT,5,3,1,8.929420162144776e-08,-8.857766279272731e-06,-0.1055158559159245,1514.484770639955
AMAC_K10,LEFT,5,3,2,7.411099404990646e-07,-7.518871905725914e-05,-0.11302131885046114,62.10109201807187
AMAC_K10,LEFT,5,3,3,8.087210699906022e-07,-8.198347598032177e-05,-0.10928061790455423,56.442832857092704
AMAC_K10,LEFT,5,3,4,3.3857281202404947e-06,-0.0003431178418823079,-0.1089565522306566,60.56097758165328
AMAC_K10,LEFT,5,3,5,3.45727390835105e-06,-0.00035039981122188653,-0.10856548634121753,60.211520550281335
AMAC_K10,LEFT,5,3,6,4.091621561075074e-06,-0.00041503817161358554,-0.10888455571121378,60.87947833630544
AMAC_K10,LEFT,5,3,7,4.160680994206737e-06,-0.000421995864578923,-0.10919468030232295,61.06879416569865
AMAC_K10,LEFT,5,3,8,7.4259324963577855e-06,-0.00075364355522414,-0.10993790966058832,59.6290864876297
AMAC_K10,LEFT,5,3,9,7.476757571009312e-06,-0.0007586080665751628,-0.10997810926863415,60.30669906697729
AMAC_K10,LEFT,5,3,10,8.122984404520106e-06,-0.000824241685271779,-0.11092041580694371,60.859458825999624
AMAC_K10,LEFT,5,3,11,8.180328320153014e-06,-0.0008298670082502266,-0.11051298147936907,61.07269637418466
AMAC_K10,LEFT,5,3,12,1.0767076321946217e-05,-0.0010923334026730564,-0.11276829442008525,62.32018496394871
AMAC_K10,LEFT,5,3,13,1.0839894505471995e-05,-0.001100089527417212,-0.11310439519862149,62.54937114702937
AMAC_K10,LEFT,5,3,14,1.1448687788760406e-05,-0.001161536591604062,-0.11223151170629096,62.44603148818366
AMAC_K10,LEFT,5,3,15,1.152550206585893e-05,-0.0011693042066323405,-0.11304035714821412,62.823820258835845
AMAC_K10,LEFT,6,0,0,3.991266561500992e-08,-3.2228682710177478e-06,-0.10768744534804546,518.3120023769031
AMAC_K10,LEFT,6,0,1,1.1385596688270049e-07,-9.424572174153235e-06,-0.1002157663685722,671.3604575105443
AMAC_K10,LEFT,6,0,2,8.894112511266275e-07,-7.459264614035165e-05,-0.10384441364498952,50.34072782028273
AMAC_K10,LEFT,6,0,3,9.729590567690625e-07,-8.150708029826369e-05,-0.10767426884729182,55.962717428404865
AMAC_K10,LEFT,6,0,4,4.057773887955527e-06,-0.00033930656407965456,-0.10712911886962,60.613978312735945
AMAC_K10,LEFT,6,0,5,4.148863214426604e-06,-0.0003471715036381661,-0.10702202483166653,60.11067295529798
AMAC_K10,LEFT,6,0,6,4.9042323833863044e-06,-0.00041018247972472624,-0.10755091197655568,61.288525102757156
AMAC_K10,LEFT,6,0,7,4.984065703582681e-06,-0.00041696459419161586,-0.10805549769597204,61.778784102957644
AMAC_K10,LEFT,6,0,8,8.899104440394507e-06,-0.0007453178891985979,-0.10814349503180845,59.684331585680304
AMAC_K10,LEFT,6,0,9,8.974856827605746e-06,-0.0007519591224226747,-0.10865080507681317,60.33974571184702
AMAC_K10,LEFT,6,0,10,9.768625930572215e-06,-0.000818651225473751,-0.10958775863560613,60.59590885220146
AMAC_K10,LEFT,6,0,11,9.814088129891336e-06,-0.0008221312315284747,-0.10931808892101323,61.229977718071034
AMAC_K10,LEFT,6,0,12,1.2964982421121191e-05,-0.001086816792726965,-0.11029830866581984,61.339758151659495
AMAC_K10,LEFT,6,0,13,1.3049328545383763e-05,-0.0010937706889540054,-0.10959949247588358,60.92152981061115
AMAC_K10,LEFT,6,0,14,1.381449133057482e-05,-0.0011579979797582843,-0.111727705401358,61.67814296654927
AMAC_K10,LEFT,6,0,15,1.387240504385588e-05,-0.0011626025381171034,-0.11007898524855592,61.490437109502516
AMAC_K10,LEFT,6,1,0,1.7115101347369026e-08,7.244590238874732e-05,-75.89146198542149,6785.973648988844
AMAC_K10,LEFT,6,1,1,5.127746342965276e-08,-9.038052855418895e-06,-0.0978168336675637,521.83241392608
AMAC_K10,LEFT,6,1,2,3.983554274436708e-07,-7.171472572979267e-05,-0.10104888390124143,47.96566024348584
AMAC_K10,LEFT,6,1,3,4.356751595963444e-07,-7.844998437598529e-05,-0.10302924663952173,47.61083568126741
AMAC_K10,LEFT,6,1,4,1.8123042652455274e-06,-0.0003258059731314761,-0.0984731168567104,102.23021208706975
AMAC_K10,LEFT,6,1,5,1.8477969711726876e-06,-0.00033229784868435766,-0.09501052855946542,100.02771035266733
AMAC_K10,LEFT,6,1,6,2.200668122376469e-06,-0.00039566413944905934,-0.0978104806561161,52.70222703390262
AMAC_K10,LEFT,6,1,7,2.2381527002552775e-06,-0.00040234368450500963,-0.09771422218520458,52.63260325544239
AMAC_K10,LEFT,6,1,8,3.981190870321617e-06,-0.000715105168431721,-0.10588757616311821,59.47361548746522
AMAC_K10,LEFT,6,1,9,4.0172068970222306e-06,-0.0007217500759711077,-0.1057111423262771,59.46571884693228
AMAC_K10,LEFT,6,1,10,4.358270796612827e-06,-0.0007828138103236857,-0.10759324001568446,61.21622773236653
AMAC_K10,LEFT,6,1,11,4.406457499728415e-06,-0.0007914764563282592,-0.10735975246505554,60.594096419116745
AMAC_K10,LEFT,6,1,12,5.787363945090004e-06,-0.001039799558899182,-0.10887922137874372,62.085819842477036
AMAC_K10,LEFT,6,1,13,5.8302692204203745e-06,-0.0010473918681787875,-0.10951536912571014,62.31226328726076
AMAC_K10,LEFT,6,1,14,6.181648424100787e-06,-0.0011103439330587433,-0.10950032497274195,61.827893257647304
AMAC_K10,LEFT,6,1,15,6.230484841214929e-06,-0.0011193189925867385,-0.10933091620208539,61.53453451230341
AMAC_K10,LEFT,6,2,0,3.056792668244796e-08,-3.1244412217103684e-06,-0.09714401093258077,9.344244993168993e-10
AMAC_K10,LEFT,6,2,1,9.108714757907205e-08,-9.60686852478829e-06,-0.10636362878815667,718.8513695165611
AMAC_K10,LEFT,6,2,2,6.866819789183933e-07,-7.326202747138936e-05,-0.10474039746941666,90.38296859866618
AMAC_K10,LEFT,6,2,3,7.534493082637794e-07,-8.036583733233448e-05,-0.10568334091664433,53.894041559994136
AMAC_K10,LEFT,6,2,4,3.150395481044428e-06,-0.00033573113012037484,-0.10618633944288829,59.64508105281679
AMAC_K10,LEFT,6,2,5,3.2152515206593663e-06,-0.00034270316319921085,-0.10672304928816163,60.096635239674
AMAC_K10,LEFT,6,2,6,3.8076514070366384e-06,-0.00040582863517960824,-0.10706687067933149,60.6943387334387
AMAC_K10,LEFT,6,2,7,3.865936739174771e-06,-0.0004118699875942171,-0.10697138612735453,61.11487387905281
AMAC_K10,LEFT,6,2,8,6.885446148386088e-06,-0.0007345382973138271,-0.1070735246723187,59.357290606563694
AMAC_K10,LEFT,6,2,9,6.943314555476072e-06,-0.0007406923291013841,-0.10691061337482105,59.675556563995464
AMAC_K10,LEFT,6,2,10,7.550055461803922e-06,-0.0008057217555303634,-0.10838539304871103,60.739358339562074
AMAC_K10,LEFT,6,2,11,7.6247571527656905e-06,-0.0008136128008996806,-0.10837210961055577,60.326446302906525
AMAC_K10,LEFT,6,2,12,1.0031153461551922e-05,-0.0010707340299482137,-0.11071539186898785,62.07405381215489
