AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_L09,LEFT,11,1,4,1.63927703281782e-06,-0.00029746678695144615,-0.08421333281542409,51.354705872526836
AMAC_L09,LEFT,11,1,5,1.663800057349471e-06,-0.00030196004358830694,-0.08334379327945571,104.88937170469998
AMAC_L09,LEFT,11,1,6,2.033414654742574e-06,-0.0003667565584447636,-0.20131894252895102,187.21355616282665
AMAC_L09,LEFT,11,1,7,2.009590938883165e-06,-0.00036455024088326255,-0.0833728915431721,53.22745831683238
AMAC_L09,LEFT,11,1,8,3.6238059007411104e-06,-0.0006571606942149045,-0.09358524737055983,63.03224763003747
AMAC_L09,LEFT,11,1,9,3.6493114889959482e-06,-0.0006617390378343465,-0.09336001916121482,63.40451293013973
AMAC_L09,LEFT,11,1,10,3.952249505871289e-06,-0.000716259819299209,-0.09546671619706311,65.53700582925342
AMAC_L09,LEFT,11,1,11,3.980955743874105e-06,-0.0007211960357510335,-0.09585207822603553,66.03193809201527
AMAC_L09,LEFT,11,1,12,5.233931584715559e-06,-0.0009479208397956273,-0.09754900303490924,67.21529119605508
AMAC_L09,LEFT,11,1,13,5.270929988214047e-06,-0.0009544483778170041,-0.09743298070753295,67.01121566488497
AMAC_L09,LEFT,11,1,14,5.591673260356901e-06,-0.001012795434579253,-0.09755674141968147,66.49985108786387
AMAC_L09,LEFT,11,1,15,5.596045218801028e-06,-0.0010131224144247072,-0.09807591992961566,67.6717079675884
AMAC_L09,LEFT,11,2,0,2.2311215147313376e-08,-1.2704878202135821e-06,-0.07270792758148761,777.2608029260211
AMAC_L09,LEFT,11,2,1,5.275068870475526e-08,-4.618561747042458e-06,-0.09677091767740878,5423.757665932023
AMAC_L09,LEFT,11,2,2,6.039662002582285e-07,-6.561299546730355e-05,-0.09736422462975902,121.69603075651479
AMAC_L09,LEFT,11,2,3,6.644973651939058e-07,-7.224845257375139e-05,-0.09968944005175112,69.43346737612349
AMAC_L09,LEFT,11,2,4,2.7787502911657997e-06,-0.0003014947309859717,-0.09265593350390813,63.16083081850812
AMAC_L09,LEFT,11,2,5,2.8325053074855602e-06,-0.00030721103068170365,-0.09303082679185543,63.697709359158004
AMAC_L09,LEFT,11,2,6,3.352279043695815e-06,-0.00036353428313763844,-0.09375444925535464,64.70769650481856
AMAC_L09,LEFT,11,2,7,3.4023335518004977e-06,-0.00036886392349951675,-0.09394776159413881,65.47281362792572
AMAC_L09,LEFT,11,2,8,6.119534144529951e-06,-0.0006639964510916347,-0.09462983334792657,63.54624529131224
AMAC_L09,LEFT,11,2,9,6.17077626469422e-06,-0.0006692499144155557,-0.09469548615560569,63.841553358896476
AMAC_L09,LEFT,11,2,10,6.702958508566679e-06,-0.000727013210728127,-0.09632194659826955,64.92718918460348
AMAC_L09,LEFT,11,2,11,6.750570883041216e-06,-0.0007320385987246524,-0.09592669296631172,65.06839458114418
AMAC_L09,LEFT,11,2,12,8.87316711435883e-06,-0.000962157106094373,-0.09811441212505265,66.58762497174733
AMAC_L09,LEFT,11,2,13,8.88670092431273e-06,-0.0009632607208887627,-0.09867537018698452,67.9120225485902
AMAC_L09,LEFT,11,2,14,9.443165010450796e-06,-0.0010241035561443592,-0.09834417643032234,66.66145225908463
AMAC_L09,LEFT,11,2,15,9.42133705563034e-06,-0.0010204040144444772,-0.09828283550034458,68.3784367340465
AMAC_L09,LEFT,11,3,0,2.2919285550093424e-08,-1.307275198828456e-06,-0.10633985472646748,4026.561854418642
AMAC_L09,LEFT,11,3,1,5.0208045828818066e-08,-3.958659439030946e-06,-0.08161561195616268,5170.9413614711175
AMAC_L09,LEFT,11,3,2,6.325753040087656e-07,-6.571553949572925e-05,-0.0962645353369099,119.24769449152323
AMAC_L09,LEFT,11,3,3,6.951232996683185e-07,-7.228677319238003e-05,-0.09543694059156567,61.94403443658584
AMAC_L09,LEFT,11,3,4,2.906362103751011e-06,-0.00030139960039796365,-0.09235074112965795,63.14794277206207
AMAC_L09,LEFT,11,3,5,2.963892381089875e-06,-0.0003073623887673479,-0.09350815917899151,64.19188876082168
AMAC_L09,LEFT,11,3,6,3.5037200604900936e-06,-0.0003631960518818053,-0.09345820941722154,64.89440028085762
AMAC_L09,LEFT,11,3,7,3.565112569160004e-06,-0.0003696717128464923,-0.09354591756669305,64.83628036422105
AMAC_L09,LEFT,11,3,8,6.405209208688822e-06,-0.0006642523463308643,-0.09436354531750196,63.53734565083612
AMAC_L09,LEFT,11,3,9,6.466286751340364e-06,-0.0006704758320281411,-0.09478260994566867,63.65203612473493
AMAC_L09,LEFT,11,3,10,6.994704140316145e-06,-0.0007252630097310758,-0.09555790138154804,65.40703638114984
AMAC_L09,LEFT,11,3,11,7.056973268359518e-06,-0.000731999141131926,-0.09623158670639757,65.48623635232774
AMAC_L09,LEFT,11,3,12,9.27158470598211e-06,-0.0009618863082702278,-0.09788131544677064,66.69699091570563
AMAC_L09,LEFT,11,3,13,9.332877127995122e-06,-0.0009676843692364476,-0.09799378280998988,66.89225330572401
AMAC_L09,LEFT,11,3,14,9.885764573905116e-06,-0.0010255965490580826,-0.09725862639120132,66.1188411957466
AMAC_L09,LEFT,11,3,15,9.911064850040496e-06,-0.0010279248043501973,-0.09742518474938809,66.76675681206567
AMAC_L09,LEFT,12,0,0,3.463986324098903e-08,-1.6644786167283738e-06,-0.0899840412712881,0.09361517969827551
AMAC_L09,LEFT,12,0,1,6.04638273144419e-08,-4.0656908016940095e-06,-0.07816421705029018,5297.704939220114
AMAC_L09,LEFT,12,0,2,7.4714422508415e-07,-6.421732481855732e-05,-0.09755516930005112,132.88244665310486
AMAC_L09,LEFT,12,0,3,8.194269982471752e-07,-7.056801498198308e-05,-0.08539705642307861,48.12276611950643
AMAC_L09,LEFT,12,0,4,3.420336398599585e-06,-0.00029392999209314967,-0.09006568059121027,62.461724347740045
AMAC_L09,LEFT,12,0,5,3.4898736798856053e-06,-0.00029977126874479644,-0.09050118576395218,63.09758550244076
AMAC_L09,LEFT,12,0,6,4.130643694087512e-06,-0.0003548187650176459,-0.09119217108488528,64.35852087081388
AMAC_L09,LEFT,12,0,7,4.191591835932014e-06,-0.000359752246400471,-0.09178066994688674,65.2072859451012
AMAC_L09,LEFT,12,0,8,7.500778739153403e-06,-0.000643411144777695,-0.09215029778762504,63.59010246401748
AMAC_L09,LEFT,12,0,9,7.5662512539594876e-06,-0.0006492286371682773,-0.09243313747779358,63.84149744639318
AMAC_L09,LEFT,12,0,10,8.177949402724848e-06,-0.0007015147297286836,-0.09495874529760956,66.9048024684179
AMAC_L09,LEFT,12,0,11,8.258952173025265e-06,-0.0007085164349660849,-0.09353423317787657,65.83741474316075
AMAC_L09,LEFT,12,0,12,1.090962290510219e-05,-0.0009363255494283362,-0.09586893301533192,66.49924567214073
AMAC_L09,LEFT,12,0,13,1.091220749104115e-05,-0.0009363166663305019,-0.09560844495143353,67.38288960399285
AMAC_L09,LEFT,12,0,14,1.153849532400429e-05,-0.0009901948526944368,-0.09673582772586924,68.38585866925885
AMAC_L09,LEFT,12,0,15,1.1658737535795445e-05,-0.0010005391517693056,-0.09581261208581954,66.96442127790056
AMAC_L09,LEFT,12,1,0,1.7475196662021952e-08,-1.7518509972829074e-06,-0.17283370397840173,6426.258036757935
AMAC_L09,LEFT,12,1,1,4.195135176613762e-08,-6.258965424051286e-06,-0.08974362939542635,1130.6432580729065
AMAC_L09,LEFT,12,1,2,1.435180047771452e-07,-2.477915488858386e-05,-0.1442560913748167,15158.388662211928
AMAC_L09,LEFT,12,1,3,1.6393065544135023e-07,-2.8670812739472763e-05,-0.1177117334771378,13585.931276507174
AMAC_L09,LEFT,12,1,4,1.59765804354428e-06,-0.00028852554175646573,-0.08716499844355047,58.695375263553785
AMAC_L09,LEFT,12,1,5,1.6324275092003673e-06,-0.00029495673422692473,-0.08692052392646184,57.77559279729698
AMAC_L09,LEFT,12,1,6,1.915219870354024e-06,-0.000346029597111326,-0.0836856485787562,126.32651811105414
AMAC_L09,LEFT,12,1,7,2.0159452493780763e-06,-0.0003620214227820204,-0.20221369720998494,191.360920055105
AMAC_L09,LEFT,12,1,8,3.5161515360118024e-06,-0.0006345900209590714,-0.0907817734499886,62.801973662547276
AMAC_L09,LEFT,12,1,9,3.5420438523936704e-06,-0.000639160496903484,-0.09042215500444603,63.217363813927754
AMAC_L09,LEFT,12,1,10,3.833959862635429e-06,-0.000691521108370757,-0.09301666920336961,65.68943737677034
AMAC_L09,LEFT,12,1,11,3.870779245784969e-06,-0.0006980497506188595,-0.09330305005385157,65.80737323965039
AMAC_L09,LEFT,12,1,12,5.091080705414522e-06,-0.0009185661431839326,-0.09535113452899521,67.54103626377682
AMAC_L09,LEFT,12,1,13,5.127942778347853e-06,-0.0009249546433699709,-0.09509562487851059,67.10970518807076
AMAC_L09,LEFT,12,1,14,5.42752926355083e-06,-0.0009792634586652659,-0.09441697191272991,66.83763241145053
AMAC_L09,LEFT,12,1,15,5.455308347997886e-06,-0.0009844274006644317,-0.09475068556500131,67.2339620605508
AMAC_L09,LEFT,12,2,0,2.801718655260461e-08,-1.745017507367262e-06,-0.10746401878629509,1152.926200566202
AMAC_L09,LEFT,12,2,1,6.809059634498228e-08,-6.207523213521646e-06,-0.07129351946317432,162.12175903122332
AMAC_L09,LEFT,12,2,2,5.896884646984508e-07,-6.375343757685097e-05,-0.09747022364996392,133.57060808554476
AMAC_L09,LEFT,12,2,3,6.479052577156673e-07,-7.010458587384522e-05,-0.09496796415643373,64.27051812035967
AMAC_L09,LEFT,12,2,4,2.7042861931898924e-06,-0.00029259303104369936,-0.08945546870222003,61.91061281980739
AMAC_L09,LEFT,12,2,5,2.7571513538895757e-06,-0.0002982524366185501,-0.08987119556522027,62.60385324081282
AMAC_L09,LEFT,12,2,6,3.2657867188927245e-06,-0.0003532164496938118,-0.09083176249219051,63.85110726892142
AMAC_L09,LEFT,12,2,7,3.3139957123220187e-06,-0.00035825655265721003,-0.0908048347423472,64.37740895264992
AMAC_L09,LEFT,12,2,8,5.9096842933370006e-06,-0.0006377172043231608,-0.09201688608939576,64.23426171880263
AMAC_L09,LEFT,12,2,9,5.964204260263354e-06,-0.000643855897058141,-0.0919859721282813,64.20806377096041
AMAC_L09,LEFT,12,2,10,6.462845932882798e-06,-0.0006974965817379478,-0.09411963001894055,66.23168615498842
AMAC_L09,LEFT,12,2,11,6.514152168382668e-06,-0.0007030197695495874,-0.09356813367480377,66.2992423420984
AMAC_L09,LEFT,12,2,12,8.527242108239024e-06,-0.0009201595398496458,-0.09657686508766997,69.24576535466718
AMAC_L09,LEFT,12,2,13,8.590534751217974e-06,-0.0009267810910781618,-0.0954145615066235,68.22842375428817
AMAC_L09,LEFT,12,2,14,9.066536488508204e-06,-0.0009783804271147434,-0.09580616629605879,69.20056208296958
AMAC_L09,LEFT,12,2,15,9.148634807500038e-06,-0.00098652783640883,-0.09663250976699383,68.6497905782299
AMAC_L09,LEFT,12,3,0,2.7269865910497948e-08,-1.5404435620574864e-06,-0.0918847449841147,757.9206684451457
AMAC_L09,LEFT,12,3,1,6.36212333645498e-08,-5.335262836629416e-06,-0.07992811928184015,2349.21580233188
AMAC_L09,LEFT,12,3,2,6.174025171674431e-07,-6.395343332767011e-05,-0.0969676529781045,132.3903164840479
AMAC_L09,LEFT,12,3,3,6.795575843897664e-07,-7.044864996789117e-05,-0.09818976378511253,70.17199940161677
AMAC_L09,LEFT,12,3,4,2.8272887798022635e-06,-0.0002924186620663379,-0.08968112998590938,62.19551386678899
AMAC_L09,LEFT,12,3,5,2.88269367390469e-06,-0.0002979612739508228,-0.09024667083698822,62.88274531295535
AMAC_L09,LEFT,12,3,6,3.4122166559311006e-06,-0.0003530051589799917,-0.09060232251970664,64.16750237127609
AMAC_L09,LEFT,12,3,7,3.473651427908617e-06,-0.00035931478905297455,-0.0913778579587074,64.40762248127221
AMAC_L09,LEFT,12,3,8,6.23056053101791e-06,-0.0006444524332711524,-0.09167498156432859,62.492660094642474
AMAC_L09,LEFT,12,3,9,6.282381590259914e-06,-0.0006500809463847218,-0.09177975798206951,62.852349734478345
AMAC_L09,LEFT,12,3,10,6.80979134380806e-06,-0.0007047655292916449,-0.09417216325324723,65.04337566138365
AMAC_L09,LEFT,12,3,11,6.864361932449099e-06,-0.000709992829147946,-0.09417181772926676,65.11672787704056
AMAC_L09,LEFT,12,3,12,8.966719896260473e-06,-0.0009264152321480152,-0.09575997726424519,67.82083538596258
AMAC_L09,LEFT,12,3,13,9.006542394070555e-06,-0.0009303022559940731,-0.09500826583275936,67.73636574310692
AMAC_L09,LEFT,12,3,14,9.536823135768478e-06,-0.000985371145550718,-0.09588923333673835,68.01739787572534
AMAC_L09,LEFT,12,3,15,9.59793588783642e-06,-0.0009915660418657773,-0.09719868976586081,68.80498287323371
AMAC_L09,LEFT,13,0,0,2.8632387128093585e-08,-1.3241942379509803e-06,-0.07284462765248013,340.5917665503248
AMAC_L09,LEFT,13,0,1,5.542297048471413e-08,-3.4515135778258054e-06,-0.08805171326568383,6443.943364550717
AMAC_L09,LEFT,13,0,2,7.285014325491489e-07,-6.248977251635887e-05,-0.09348295583634549,135.8466656253044
AMAC_L09,LEFT,13,0,3,8.02702642797187e-07,-6.88491597147359e-05,-0.09891283330993583,75.77200690639118
AMAC_L09,LEFT,13,0,4,3.3254077910896533e-06,-0.0002848497680628364,-0.08684104292490745,61.417376355811925
AMAC_L09,LEFT,13,0,5,3.3948297668634195e-06,-0.00029086454007667685,-0.08731867411495761,61.87912775131273
AMAC_L09,LEFT,13,0,6,4.0125014786348755e-06,-0.00034344245508256593,-0.08757092830046322,63.43841730488473
AMAC_L09,LEFT,13,0,7,4.077745993342034e-06,-0.0003489579912919849,-0.08855398662052741,64.48434938704376
AMAC_L09,LEFT,13,0,8,7.3065342895450695e-06,-0.0006261965315559433,-0.08814906701985438,61.68877273336314
AMAC_L09,LEFT,13,0,9,7.376320653704333e-06,-0.000632310893656779,-0.08914069681092802,62.319115598502655
AMAC_L09,LEFT,13,0,10,8.029758380501158e-06,-0.0006883560303112228,-0.09015523828053805,62.96456366328865
AMAC_L09,LEFT,13,0,11,8.080003133658115e-06,-0.0006926964817000883,-0.09003420970666083,63.38675563542049
AMAC_L09,LEFT,13,0,12,1.0625138619706094e-05,-0.0009111659594870831,-0.09304129665579389,65.65131317017843
AMAC_L09,LEFT,13,0,13,1.0701998529568712e-05,-0.0009174240832478844,-0.09216908016569057,64.80643268107873
AMAC_L09,LEFT,13,0,14,1.1322150456959834e-05,-0.0009706539408872849,-0.0926546958744737,65.40636621701739
AMAC_L09,LEFT,13,0,15,1.143122709817187e-05,-0.0009806781725167138,-0.09181748081998597,63.97074887186259
AMAC_L09,LEFT,13,1,0,1.4942574396879005e-08,-1.391521881466559e-06,-0.19688209808174859,12461.189822124068
AMAC_L09,LEFT,13,1,1,3.333571151705393e-08,-4.701453992260365e-06,-0.10297123908377782,5491.374847947579
AMAC_L09,LEFT,13,1,2,3.5706312039377083e-07,-6.427874942685046e-05,-0.12984031177843386,49.65894496580712
AMAC_L09,LEFT,13,1,3,3.7500096285832877e-07,-6.755307109494992e-05,-0.09163080839197513,46.78693944773372
AMAC_L09,LEFT,13,1,4,1.557696626448509e-06,-0.0002799571896640998,-0.08497584460446522,58.58391266671294
AMAC_L09,LEFT,13,1,5,9.927917366270356e-07,-0.0001777816943930583,-0.0924701858865546,6123.436991505104
AMAC_L09,LEFT,13,1,6,1.864849004698236e-06,-0.00033509459413819754,-0.08255086568818341,128.22038855971184
AMAC_L09,LEFT,13,1,7,1.9659980136045827e-06,-0.0003512559517692946,-0.19973154613738803,192.3871468292697
AMAC_L09,LEFT,13,1,8,3.4247769722383967e-06,-0.0006155270836138217,-0.0880022439073977,61.83251111582442
AMAC_L09,LEFT,13,1,9,3.454945514210896e-06,-0.000620490231212409,-0.0881091260937918,61.97839400806306
AMAC_L09,LEFT,13,1,10,3.752278524800983e-06,-0.0006738795630812417,-0.0902063769327638,63.886316499734036
AMAC_L09,LEFT,13,1,11,3.7792522721010502e-06,-0.0006787818132831139,-0.08976141643323816,64.01936810964455
AMAC_L09,LEFT,13,1,12,4.983844659479731e-06,-0.0008950961991513184,-0.09213828133246368,65.55775020616677
AMAC_L09,LEFT,13,1,13,5.010502399359627e-06,-0.0008997391060876879,-0.09201279755286372,65.63020520837263
AMAC_L09,LEFT,13,1,14,5.292760122625887e-06,-0.0009506382230760572,-0.09217005489594791,66.08287096456773
AMAC_L09,LEFT,13,1,15,5.3130255941954385e-06,-0.000954184757881153,-0.09224694867640676,66.74194411476039
AMAC_L09,LEFT,13,2,0,2.3087848133461194e-08,-2.4305788777789075e-05,22.911051737210418,396.0522834115092
AMAC_L09,LEFT,13,2,1,5.16361700432929e-08,-4.364279368003073e-06,-0.07223108529129789,3415.8760160433185
AMAC_L09,LEFT,13,2,2,5.750624355713591e-07,-6.215154863376625e-05,-0.0913653580228921,131.90212638543767
AMAC_L09,LEFT,13,2,3,6.330992888599772e-07,-6.83576959946267e-05,-0.09578728511741588,70.4081210351126
AMAC_L09,LEFT,13,2,4,2.62334113837559e-06,-0.00028278296931474433,-0.086597817281169,61.50758923382086
AMAC_L09,LEFT,13,2,5,2.681617672264886e-06,-0.0002891530937112545,-0.08676549950942015,61.44761164199315
AMAC_L09,LEFT,13,2,6,3.171252082055752e-06,-0.0003418233496980009,-0.08742514625899,63.28400248731072
AMAC_L09,LEFT,13,2,7,3.222875584205991e-06,-0.000347357546302942,-0.0874438240062841,63.688595268318814
AMAC_L09,LEFT,13,2,8,5.753578567957709e-06,-0.0006197351878312838,-0.08898555851365254,62.71209514104866
AMAC_L09,LEFT,13,2,9,5.806947412244746e-06,-0.0006253767541395249,-0.08894821184291675,62.86987201868651
AMAC_L09,LEFT,13,2,10,6.295654369398103e-06,-0.000678057572876127,-0.0904781823890889,64.79343848681303
AMAC_L09,LEFT,13,2,11,6.349482477772409e-06,-0.0006839635705839005,-0.09086425880124414,64.89978796760994
AMAC_L09,LEFT,13,2,12,8.365067469196537e-06,-0.0009015022075487803,-0.09264931264752435,66.13852548633957
AMAC_L09,LEFT,13,2,13,8.411461198884738e-06,-0.0009065072844123971,-0.09247192526497183,66.45602671643594
AMAC_L09,LEFT,13,2,14,8.894661837080942e-06,-0.0009587082870163615,-0.09294804259319717,66.93341800790299
AMAC_L09,LEFT,13,2,15,8.950215379986961e-06,-0.000964572189698767,-0.09262711072949818,66.48690281049538
AMAC_L09,LEFT,13,3,0,2.4254621947664388e-08,-1.2701147870056464e-06,-0.07282973501305418,378.45227977431546
AMAC_L09,LEFT,13,3,1,5.233785707687047e-08,-4.066341775335689e-06,-0.08402011579969862,4677.218822964758
AMAC_L09,LEFT,13,3,2,6.025414974146774e-07,-6.218781357722247e-05,-0.09609194156406237,142.488697592581
AMAC_L09,LEFT,13,3,3,6.625619696368267e-07,-6.849111713308985e-05,-0.0950043400201835,69.11837647015147
AMAC_L09,LEFT,13,3,4,2.7473143521164576e-06,-0.00028316589685269746,-0.08619112156403855,61.15142007738568
AMAC_L09,LEFT,13,3,5,2.8039632023790387e-06,-0.0002891319562966457,-0.08682399244238194,61.935221956595576
AMAC_L09,LEFT,13,3,6,3.316887353252509e-06,-0.00034184756963653233,-0.08780818212652368,63.73471905933483
AMAC_L09,LEFT,13,3,7,3.3802925644404937e-06,-0.0003486003848374749,-0.08803558811431948,63.53091582769666
AMAC_L09,LEFT,13,3,8,6.018383914263698e-06,-0.0006200139489183653,-0.08828896823565968,62.52973357608247
AMAC_L09,LEFT,13,3,9,6.059273936326228e-06,-0.000623941087637726,-0.08855577220046025,63.30466335315744
AMAC_L09,LEFT,13,3,10,6.580324277380604e-06,-0.0006777468252611998,-0.09069414259963929,65.0421232368361
AMAC_L09,LEFT,13,3,11,6.642760782630848e-06,-0.0006842178356061677,-0.09085930820178022,65.09207521825573
AMAC_L09,LEFT,13,3,12,8.671316448055269e-06,-0.0008924451877315975,-0.09208200636265652,67.80427424647603
AMAC_L09,LEFT,13,3,13,8.728904638596595e-06,-0.0008982795949863255,-0.09289491665512992,68.53187194647784
AMAC_L09,LEFT,13,3,14,9.241168691028033e-06,-0.0009512824626158167,-0.0925268213982242,67.9884034362839
AMAC_L09,LEFT,13,3,15,9.28169272875085e-06,-0.0009552126382254846,-0.09248351113903193,68.00635095933019
AMAC_L09,LEFT,14,0,0,3.138386977516878e-08,-1.8661362461992535e-06,-0.09166393278765286,1120.3482804802513
AMAC_L09,LEFT,14,0,1,7.069803223854429e-08,-5.164505463464544e-06,-0.11623093581788663,6213.912482817993
AMAC_L09,LEFT,14,0,2,7.103536556740394e-07,-6.0748138428498985e-05,-0.09350228787537496,148.07599328180504
AMAC_L09,LEFT,14,0,3,7.817406736288507e-07,-6.695992558610083e-05,-0.09188000429724386,67.8964944265446
AMAC_L09,LEFT,14,0,4,3.227929419345951e-06,-0.00027588438988017773,-0.08493628766572135,61.72815875075353
AMAC_L09,LEFT,14,0,5,3.2873728177617787e-06,-0.0002809681610086356,-0.08494863049329449,62.41568133984783
AMAC_L09,LEFT,14,0,6,3.899884329112067e-06,-0.00033337814525987174,-0.08446681260571373,62.37708512082661
AMAC_L09,LEFT,14,0,7,3.9683674024273985e-06,-0.0003393269314074206,-0.08431948966560962,62.53975573046311
AMAC_L09,LEFT,14,0,8,7.103290084073641e-06,-0.0006079184136540432,-0.08495564076719848,59.95203877883363
AMAC_L09,LEFT,14,0,9,7.142018018507426e-06,-0.0006111468021829412,-0.08514398038524568,60.92050610569039
AMAC_L09,LEFT,14,0,10,7.757055376003794e-06,-0.0006634043995975029,-0.08761765934852422,63.40526497745458
AMAC_L09,LEFT,14,0,11,7.842971374862715e-06,-0.0006710709681903093,-0.0868531984276895,62.208416006168896
AMAC_L09,LEFT,14,0,12,1.0272867581147839e-05,-0.0008787593623092059,-0.08897023269427985,65.25728948552697
AMAC_L09,LEFT,14,0,13,1.0300044820558013e-05,-0.0008801371618301319,-0.09001845422245722,66.11952653072989
AMAC_L09,LEFT,14,0,14,1.0919251330001808e-05,-0.0009330749393200713,-0.08986969616674789,66.11069164534851
AMAC_L09,LEFT,14,0,15,1.0978249818343974e-05,-0.0009382605877038509,-0.09031685557003621,66.27199114357806
AMAC_L09,LEFT,14,1,0,1.4659222431638825e-08,-4.1669505287185415e-05,40.81988612744106,24887.892219860678
AMAC_L09,LEFT,14,1,1,3.940227836112981e-08,-6.199440564030963e-06,-0.08677964717454273,1758.9353804873615
AMAC_L09,LEFT,14,1,2,3.5431116686363055e-07,-6.363225610434363e-05,-0.14597255503788542,49.008134937293356
AMAC_L09,LEFT,14,1,3,3.6850996048217115e-07,-6.612262830927105e-05,-0.09810928705006625,46.808553116250664
AMAC_L09,LEFT,14,1,4,1.513996537167044e-06,-0.0002711697928580589,-0.07917961549091738,53.852783312671534
AMAC_L09,LEFT,14,1,5,1.5462307120145528e-06,-0.0002770560904352716,-0.08009983919261002,54.675299263021905
