AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A02,LEFT,3,2,9,7.545015637789193e-06,-0.000733471946595618,-0.11647562771767499,67.78028962966097
AMAC_A02,LEFT,3,2,10,8.162907896457544e-06,-0.000793224357152317,-0.11813709390310836,69.3950148006654
AMAC_A02,LEFT,3,2,11,8.253324016675846e-06,-0.0008022934901057271,-0.1178823172223765,68.9588960866899
AMAC_A02,LEFT,3,2,12,1.081768442909456e-05,-0.0010499655175892134,-0.11986633267555534,70.70225197593511
AMAC_A02,LEFT,3,2,13,1.0907166830884306e-05,-0.0010584619234307198,-0.1199838670769702,70.39802731516501
AMAC_A02,LEFT,3,2,14,1.1524575218289577e-05,-0.001118805311235062,-0.1194360784019827,70.34899890087563
AMAC_A02,LEFT,3,2,15,1.158937191705823e-05,-0.0011246636315098632,-0.12035761875956398,71.01180337059866
AMAC_A02,LEFT,3,3,0,3.676577900925377e-08,1.2795525803055038e-08,-0.10208054627341327,100.00009995661335
AMAC_A02,LEFT,3,3,1,4.5749949394985806e-08,-1.9114671449587393e-06,-0.10940038881269168,19103.609462082837
AMAC_A02,LEFT,3,3,2,4.4790699664057804e-07,-4.2024385428307484e-05,-0.1346406848662879,7643.402202287255
AMAC_A02,LEFT,3,3,3,3.820519818249621e-07,-3.5408430535407134e-05,-0.14638474950768465,12637.93875536664
AMAC_A02,LEFT,3,3,4,3.603356626599847e-06,-0.0003374423796313318,-0.11312306995330702,64.5263012158223
AMAC_A02,LEFT,3,3,5,3.670913074570853e-06,-0.0003436655591014253,-0.11303788585261816,64.97621912152488
AMAC_A02,LEFT,3,3,6,4.335513377343198e-06,-0.0004054567157395671,-0.11366907912316523,65.88370338568791
AMAC_A02,LEFT,3,3,7,4.408311548858948e-06,-0.0004121013322329331,-0.11421030852597157,66.43919453180963
AMAC_A02,LEFT,3,3,8,7.831186700101082e-06,-0.0007291985585624762,-0.11658471131503355,67.45461582881202
AMAC_A02,LEFT,3,3,9,7.89485924122952e-06,-0.000734881623251678,-0.11674086611845114,67.87955576300111
AMAC_A02,LEFT,3,3,10,8.558633963308792e-06,-0.0007963580990877565,-0.11780578000957127,68.94788629338527
AMAC_A02,LEFT,3,3,11,8.638194565381131e-06,-0.0008037756132588358,-0.1180443217089568,68.92538656604336
AMAC_A02,LEFT,3,3,12,1.1369117532097841e-05,-0.0010569676562933168,-0.11900653926014089,69.4918952039187
AMAC_A02,LEFT,3,3,13,1.1429474163434303e-05,-0.001062532562030336,-0.11964060848158925,69.85585247201602
AMAC_A02,LEFT,3,3,14,1.2112584698736385e-05,-0.0011257213217637503,-0.11997248690169986,69.46592119218236
AMAC_A02,LEFT,3,3,15,1.2212763268818631e-05,-0.0011352507035721016,-0.12051825767069296,69.35841410275374
AMAC_A02,LEFT,4,0,0,2.7680524975426825e-08,6.871634227415416e-07,-0.203543304020687,15221.930079037902
AMAC_A02,LEFT,4,0,1,4.887790172782783e-08,-1.5105631052744085e-06,-0.09040158989525268,18121.986894375423
AMAC_A02,LEFT,4,0,2,5.324771499067388e-07,-4.170070134122409e-05,-0.13255928239703668,7476.771084389015
AMAC_A02,LEFT,4,0,3,4.863744250888352e-07,-3.7902972369351545e-05,-0.1378720932030672,10929.532613347872
AMAC_A02,LEFT,4,0,4,4.233628652287575e-06,-0.000331731642483818,-0.11086183825088555,64.48059601323543
AMAC_A02,LEFT,4,0,5,4.31995432753058e-06,-0.00033848724719689533,-0.1112398912479631,64.42813896228363
AMAC_A02,LEFT,4,0,6,5.106987993285819e-06,-0.0003999692842207575,-0.11194019895962883,65.70770014539859
AMAC_A02,LEFT,4,0,7,5.175348882300578e-06,-0.0004051978892742786,-0.11194032360631208,66.26237373381942
AMAC_A02,LEFT,4,0,8,9.19006088503936e-06,-0.000716788768051983,-0.11453841440374064,67.5851147612553
AMAC_A02,LEFT,4,0,9,9.310164277100341e-06,-0.0007261848094141702,-0.11426431086551873,66.5641212352484
AMAC_A02,LEFT,4,0,10,1.0059399934718707e-05,-0.0007839567720412114,-0.11698658844807891,69.62325061468151
AMAC_A02,LEFT,4,0,11,1.0164816497485935e-05,-0.0007923484963877788,-0.11633748428608653,68.54101587110164
AMAC_A02,LEFT,4,0,12,1.3363496336173605e-05,-0.0010406404411607265,-0.11747568321010071,69.61132973812163
AMAC_A02,LEFT,4,0,13,1.3432830965392625e-05,-0.0010460407960608319,-0.11756345552676367,69.70095704723822
AMAC_A02,LEFT,4,0,14,1.4223613098764185e-05,-0.001107997768197166,-0.11646473663311019,68.94430973241212
AMAC_A02,LEFT,4,0,15,1.4309369696437029e-05,-0.0011144745314476197,-0.11737120506911554,69.09365953352645
AMAC_A02,LEFT,4,1,0,3.875003985809183e-08,-1.0640371776432594e-06,-0.20636606727780235,0.19860410546169158
AMAC_A02,LEFT,4,1,1,3.5586695607977246e-08,-2.629365791100883e-06,-0.18456038177398826,24559.71745911655
AMAC_A02,LEFT,4,1,2,2.0168011353404708e-07,-3.126294713044098e-05,-0.13390592605144894,12501.991561446559
AMAC_A02,LEFT,4,1,3,4.8472257166874e-07,-7.720992762784109e-05,-0.11611431877990859,209.1685156774337
AMAC_A02,LEFT,4,1,4,2.0802484841886356e-06,-0.0003266984248951096,-0.1126882628206406,66.90443576423812
AMAC_A02,LEFT,4,1,5,2.1190060644061044e-06,-0.0003323941315083858,-0.11535807943153358,69.88023513745887
AMAC_A02,LEFT,4,1,6,2.518106088949116e-06,-0.0003944647147759928,-0.13510050755592667,87.3955831239572
AMAC_A02,LEFT,4,1,7,2.559205497201915e-06,-0.0004008105477054526,-0.13645074022616607,87.82384272294294
AMAC_A02,LEFT,4,1,8,4.513828545632806e-06,-0.0007045312541225197,-0.11178917055287348,64.9106607886088
AMAC_A02,LEFT,4,1,9,4.553557762390348e-06,-0.0007108467129325592,-0.11220794772976148,65.28577597729382
AMAC_A02,LEFT,4,1,10,4.943922677429556e-06,-0.0007714160858150421,-0.11429707449534948,66.72522498183363
AMAC_A02,LEFT,4,1,11,4.978465401899943e-06,-0.0007765847625275573,-0.11567261367196956,67.60314776879957
AMAC_A02,LEFT,4,1,12,6.516554663667292e-06,-0.0010153488710577172,-0.11645665359092658,69.72526340194914
AMAC_A02,LEFT,4,1,13,6.567808820338606e-06,-0.001023548115963465,-0.11657079745788086,69.52262681824537
AMAC_A02,LEFT,4,1,14,6.9358708623394285e-06,-0.001080392244763503,-0.11582032334044147,69.33298734032816
AMAC_A02,LEFT,4,1,15,6.983868508450126e-06,-0.0010876371576308342,-0.11597897685095314,69.01715552139592
AMAC_A02,LEFT,4,2,0,3.217527247964753e-08,1.9723439265004199e-07,-0.15447518724748632,5050.319114327575
AMAC_A02,LEFT,4,2,1,4.38931905168182e-08,-1.8349134125320086e-06,-0.0038942541289143755,0.005665315287146846
AMAC_A02,LEFT,4,2,2,4.364462186465077e-07,-4.262045483105188e-05,-0.12988699379059676,6992.839830316254
AMAC_A02,LEFT,4,2,3,4.257729658084045e-07,-4.141653615310612e-05,-0.13467489349717582,9059.493569872424
AMAC_A02,LEFT,4,2,4,3.379023741813189e-06,-0.0003297761373316175,-0.11043137621032913,63.85092395059286
AMAC_A02,LEFT,4,2,5,3.4486785532054027e-06,-0.0003367282940550731,-0.11027495354841269,63.7810564325669
AMAC_A02,LEFT,4,2,6,4.071579011596702e-06,-0.0003968530330522279,-0.11187598103792075,65.67377590455213
AMAC_A02,LEFT,4,2,7,4.139227672047529e-06,-0.0004035445512255897,-0.11181226079267921,65.7450513664679
AMAC_A02,LEFT,4,2,8,7.355460783543367e-06,-0.0007139353112037568,-0.11450630226428869,66.68421130939056
AMAC_A02,LEFT,4,2,9,7.413942256259975e-06,-0.0007193673813016899,-0.1143418817555797,66.88875175869396
AMAC_A02,LEFT,4,2,10,8.035150456046697e-06,-0.0007796365454517332,-0.11549303065835781,68.129034536885
AMAC_A02,LEFT,4,2,11,8.109453604115252e-06,-0.0007865854522111947,-0.11628764683869691,68.28172315925657
AMAC_A02,LEFT,4,2,12,1.0675489945439517e-05,-0.00103444725768389,-0.11809234352290858,69.50407754432318
AMAC_A02,LEFT,4,2,13,1.074543615902366e-05,-0.0010414073981792494,-0.11722439037456898,69.05068759736207
AMAC_A02,LEFT,4,2,14,1.137140659941314e-05,-0.0011020094999089729,-0.11701769366450464,68.66440085188887
AMAC_A02,LEFT,4,2,15,1.1406200475303873e-05,-0.0011051297210152976,-0.11774298171449715,69.63577483502401
AMAC_A02,LEFT,4,3,0,4.217134491822905e-08,-1.7424581481629192e-07,-0.17669262411908399,2763.9768266198503
AMAC_A02,LEFT,4,3,1,4.522868022840476e-08,-1.776617137791587e-06,-0.09828657032577436,17766.176676458486
AMAC_A02,LEFT,4,3,2,4.758870927432353e-07,-4.453033675790875e-05,-0.12957754839201496,6307.47955796803
AMAC_A02,LEFT,4,3,3,4.548996680279116e-07,-4.237745330532487e-05,-0.1332278261396318,8652.63306464189
AMAC_A02,LEFT,4,3,4,3.5338060805166837e-06,-0.0003301411781421913,-0.10997250660809234,63.63246279951683
AMAC_A02,LEFT,4,3,5,3.5997428839175567e-06,-0.00033624390463251024,-0.1102858193844728,64.27800396054295
AMAC_A02,LEFT,4,3,6,4.2563025626895306e-06,-0.0003971083998797764,-0.11199697741120185,65.90852910800012
AMAC_A02,LEFT,4,3,7,4.328553087818506e-06,-0.00040399965130004855,-0.11169166750052871,65.93635698664649
AMAC_A02,LEFT,4,3,8,7.679577609368168e-06,-0.0007136091585940015,-0.11463053812701057,67.39254067156715
AMAC_A02,LEFT,4,3,9,7.754360379273651e-06,-0.000720781555128965,-0.11437511245262387,67.19422509150337
AMAC_A02,LEFT,4,3,10,8.390023044893245e-06,-0.000779347825863402,-0.11515616526346874,68.40782524034373
AMAC_A02,LEFT,4,3,11,8.477931579495477e-06,-0.000787657394460712,-0.11528958173530904,68.20389200418846
AMAC_A02,LEFT,4,3,12,1.11319683031219e-05,-0.001032780892034468,-0.11874989894871327,70.6004256568336
AMAC_A02,LEFT,4,3,13,1.1199247268538724e-05,-0.0010391017574185666,-0.11783674952484577,70.18105906850224
AMAC_A02,LEFT,4,3,14,1.1890025258479342e-05,-0.0011032648190334908,-0.11726394924794595,68.88343748864494
AMAC_A02,LEFT,4,3,15,1.1900616107226444e-05,-0.0011037810683816375,-0.11812030622952228,70.08219768548994
AMAC_A02,LEFT,5,0,0,4.5001098285857935e-08,6.14751757006966e-10,-0.18358810175509924,4937.5073293795385
AMAC_A02,LEFT,5,0,1,4.860532040445657e-08,-1.3787750073568672e-06,-0.06977697969220843,13064.554765183982
AMAC_A02,LEFT,5,0,2,5.439588469554978e-07,-4.249774396258128e-05,-0.12656891446473287,6740.345378339473
AMAC_A02,LEFT,5,0,3,5.798584154460607e-07,-4.533838168993457e-05,-0.1272687241474226,7167.167750349823
AMAC_A02,LEFT,5,0,4,4.135021352789534e-06,-0.00032326550612369714,-0.10801187085196771,63.78075403792289
AMAC_A02,LEFT,5,0,5,4.221276103788362e-06,-0.0003302330408613053,-0.10834368293097534,64.10343615120989
AMAC_A02,LEFT,5,0,6,4.986481453985979e-06,-0.000389614660506233,-0.10877642528238339,65.09442207956292
AMAC_A02,LEFT,5,0,7,5.073696859111674e-06,-0.00039645603593310437,-0.10956349507240627,65.50619809513346
AMAC_A02,LEFT,5,0,8,9.020930625387063e-06,-0.0007022847776835433,-0.11088426974399765,65.2829834809788
AMAC_A02,LEFT,5,0,9,9.093218260489334e-06,-0.0007078602061883776,-0.11075165208024279,65.58153654817787
AMAC_A02,LEFT,5,0,10,9.83626782880226e-06,-0.0007654484853696589,-0.1118508092609479,67.31551184768759
AMAC_A02,LEFT,5,0,11,9.919383987110059e-06,-0.0007716930789344544,-0.1130480964885357,67.9238767948477
AMAC_A02,LEFT,5,0,12,1.3088696893546275e-05,-0.0010178480249775736,-0.11545023015176387,69.29599126856326
AMAC_A02,LEFT,5,0,13,1.3137330951926303e-05,-0.0010214999360841585,-0.11462567948146271,69.2681363929462
AMAC_A02,LEFT,5,0,14,1.3881901756552545e-05,-0.001079121067109488,-0.1149339349601627,69.59929103895249
AMAC_A02,LEFT,5,0,15,1.3969367374038853e-05,-0.0010860649365522091,-0.11413890665078961,69.19486116504913
AMAC_A02,LEFT,5,1,0,3.291466357462397e-08,-6.32770363223713e-07,-0.16882643818970433,0.1699110352904072
AMAC_A02,LEFT,5,1,1,3.159102436522985e-08,-2.0327930463818503e-06,-0.1594825797533657,24089.636400834257
AMAC_A02,LEFT,5,1,2,6.596199953556622e-08,-9.027432128997174e-06,-0.20987251346439872,57722.07889116531
AMAC_A02,LEFT,5,1,3,4.7612830698745795e-07,-7.558369471272957e-05,-0.11476458975643812,219.02845946023967
AMAC_A02,LEFT,5,1,4,2.06126494637111e-06,-0.0003220242233663737,-0.15661581799577104,114.94523182562047
AMAC_A02,LEFT,5,1,5,2.092215034954998e-06,-0.00032739090503706596,-0.1313666540408137,85.6965749117039
AMAC_A02,LEFT,5,1,6,2.480178143021853e-06,-0.00038754753471706237,-0.13839272198418784,90.20394357029903
AMAC_A02,LEFT,5,1,7,2.5156305030604666e-06,-0.0003929481633625209,-0.1358124989516755,88.79749946867572
AMAC_A02,LEFT,5,1,8,4.4346430018067035e-06,-0.0006907131911905931,-0.10976893028171919,63.874052959190266
AMAC_A02,LEFT,5,1,9,4.472391146318249e-06,-0.000696475178624117,-0.11090480880037054,64.96727258580773
AMAC_A02,LEFT,5,1,10,4.859006502240047e-06,-0.0007566849601381848,-0.11189851351558958,65.56915629191509
AMAC_A02,LEFT,5,1,11,4.898575202461488e-06,-0.0007624756954321135,-0.11214661224686612,66.0107856302199
AMAC_A02,LEFT,5,1,12,6.4523823330165e-06,-0.0010032993542899377,-0.11437903653149739,67.65645983926046
AMAC_A02,LEFT,5,1,13,6.490703653958225e-06,-0.0010094072891713675,-0.11397460634730425,67.48672687733985
AMAC_A02,LEFT,5,1,14,6.8445053425468355e-06,-0.0010638647345069688,-0.11378702194517236,67.83564739022688
AMAC_A02,LEFT,5,1,15,6.8757195498116885e-06,-0.0010687738010995982,-0.113634366301961,67.84119284168379
AMAC_A02,LEFT,5,2,0,3.248249378543961e-08,2.638899603541464e-07,-0.18782124191362695,6304.001996799883
AMAC_A02,LEFT,5,2,1,4.172465183282685e-08,-1.4932401781513728e-06,-0.1688157443581067,29291.894510735074
AMAC_A02,LEFT,5,2,2,4.4532719493247937e-07,-4.334849433199226e-05,-0.1256315723896697,6323.156401293861
AMAC_A02,LEFT,5,2,3,4.6889631399206456e-07,-4.559541368697107e-05,-0.12791083357012417,6948.995546187933
AMAC_A02,LEFT,5,2,4,3.310752196752805e-06,-0.00032228190265399354,-0.10749334678888071,62.77674435754231
AMAC_A02,LEFT,5,2,5,3.3738735223904495e-06,-0.0003283902828782841,-0.10802530418531446,63.76197293881535
AMAC_A02,LEFT,5,2,6,3.984202044388359e-06,-0.00038736589661479925,-0.10884624743109117,65.06364025673986
AMAC_A02,LEFT,5,2,7,4.052540164308283e-06,-0.0003940034837128047,-0.10833421888744052,64.7626140146583
AMAC_A02,LEFT,5,2,8,7.200441560096608e-06,-0.0006973126344451276,-0.11032335630859834,65.20360393750113
AMAC_A02,LEFT,5,2,9,7.268371730554481e-06,-0.0007040323551599257,-0.11154276344663087,65.67273091073406
AMAC_A02,LEFT,5,2,10,7.884713002625187e-06,-0.0007632868733999885,-0.11241994628604869,66.53882048198103
AMAC_A02,LEFT,5,2,11,7.94083981230326e-06,-0.000768921822840467,-0.11287767814504056,67.2924752464378
AMAC_A02,LEFT,5,2,12,1.0429780441858935e-05,-0.0010084276053459378,-0.11442164487989563,68.90962737683223
AMAC_A02,LEFT,5,2,13,1.0529845086168287e-05,-0.0010186125335631183,-0.11474232139381295,68.4003216237364
AMAC_A02,LEFT,5,2,14,1.111857409639149e-05,-0.001074854723953901,-0.11520437699165857,68.91198505190725
AMAC_A02,LEFT,5,2,15,1.1173954575918363e-05,-0.001080257967880422,-0.11569735137555877,69.52292546198396
AMAC_A02,LEFT,5,3,0,3.943819451078758e-08,-1.4669774416956968e-07,-0.10664150346834324,5.1651184878192004e-05
AMAC_A02,LEFT,5,3,1,3.589154973569399e-08,-9.365520923227702e-07,-0.22997224756455262,48107.21974239871
AMAC_A02,LEFT,5,3,2,4.860829390704569e-07,-4.537928856589879e-05,-0.12494171123934363,5637.814388075004
AMAC_A02,LEFT,5,3,3,4.7099831381348974e-07,-4.3685974231313e-05,-0.13485068662929275,7681.0555438611445
AMAC_A02,LEFT,5,3,4,3.4594790243005377e-06,-0.0003222904493904767,-0.10737031319165825,62.93996446259565
AMAC_A02,LEFT,5,3,5,3.5239523506383323e-06,-0.0003281283984963248,-0.10808708431141101,63.94559004879766
AMAC_A02,LEFT,5,3,6,4.1654561311485556e-06,-0.00038782122230138916,-0.10835624209313928,64.87296688231177
AMAC_A02,LEFT,5,3,7,4.238174191920368e-06,-0.0003946433986917706,-0.10896261708567107,65.12696751842633
AMAC_A02,LEFT,5,3,8,7.510844042730538e-06,-0.0006962444202886959,-0.11137605395253294,66.19572040614086
AMAC_A02,LEFT,5,3,9,7.591931476422015e-06,-0.0007038677830564633,-0.11085460322095043,65.48957955919417
AMAC_A02,LEFT,5,3,10,8.233024714938963e-06,-0.0007629652327303085,-0.11357595500618593,67.44373907107492
AMAC_A02,LEFT,5,3,11,8.310355426567337e-06,-0.0007704419038310284,-0.11217414087452891,66.48719448759995
AMAC_A02,LEFT,5,3,12,1.0922481052038535e-05,-0.0010111898574057003,-0.11413344750595097,68.35557123506632
AMAC_A02,LEFT,5,3,13,1.098709709228927e-05,-0.0010168445357219937,-0.1144068505634126,68.51237711842127
AMAC_A02,LEFT,5,3,14,1.1591712263047133e-05,-0.0010729551485097477,-0.11426087536078254,69.04795050588429
AMAC_A02,LEFT,5,3,15,1.1612390893846952e-05,-0.0010737816187311527,-0.11455996869787086,69.98831937303132
AMAC_A02,LEFT,6,0,0,4.050960160341698e-08,1.6460994056898595e-07,-0.15658451889401434,5369.950970110101
AMAC_A02,LEFT,6,0,1,4.530602543762518e-08,-1.1162972017442037e-06,-0.11860210507126276,23183.046067474344
AMAC_A02,LEFT,6,0,2,5.75372421695667e-07,-4.4898511883022734e-05,-0.1221405039912022,5476.231737791338
AMAC_A02,LEFT,6,0,3,5.960460630268438e-07,-4.6435263951156876e-05,-0.1262195158686287,6349.333650462536
AMAC_A02,LEFT,6,0,4,4.0454347012388115e-06,-0.00031571656111788996,-0.1057682792380919,63.041851143325204
AMAC_A02,LEFT,6,0,5,4.123390559228472e-06,-0.00032171215991638074,-0.10550964040892645,63.137008602809225
AMAC_A02,LEFT,6,0,6,4.87078955052981e-06,-0.0003796266195308619,-0.10524040517771231,64.26914015002433
AMAC_A02,LEFT,6,0,7,4.962456782127879e-06,-0.00038703896714832175,-0.10673130662808708,64.75166483876923
AMAC_A02,LEFT,6,0,8,8.790575354788244e-06,-0.0006828546291758828,-0.10808630595452745,64.64980128321609
AMAC_A02,LEFT,6,0,9,8.891269688428902e-06,-0.0006907695523032772,-0.10724435661395919,63.828273357937455
AMAC_A02,LEFT,6,0,10,9.64738542781012e-06,-0.0007491416726230339,-0.10992917025808867,65.95091288885712
AMAC_A02,LEFT,6,0,11,9.695655197040866e-06,-0.0007529991619305903,-0.1090518180413882,66.27339127747288
AMAC_A02,LEFT,6,0,12,1.2747357184889442e-05,-0.000988353313591944,-0.1120920090818639,68.67709738591448
AMAC_A02,LEFT,6,0,13,1.2818281288283153e-05,-0.000993932776336798,-0.11212009232856698,68.61306154920908
AMAC_A02,LEFT,6,0,14,1.3592187444051337e-05,-0.0010541082988335191,-0.11318885293419144,68.9259974466926
AMAC_A02,LEFT,6,0,15,1.362694158305589e-05,-0.0010557503931211702,-0.11109373400461559,68.33753957309067
AMAC_A02,LEFT,6,1,0,3.629155194139869e-08,-8.68224457010188e-07,-0.18473929371890277,120.72349573698611
AMAC_A02,LEFT,6,1,1,2.9416504186168172e-08,-1.7436947396930112e-06,-0.10705583004296448,15381.967419542247
AMAC_A02,LEFT,6,1,2,8.276377843110015e-08,-1.1706593335744397e-05,-0.17769437279821365,42828.45320451843
AMAC_A02,LEFT,6,1,3,5.314334713760191e-08,-6.860066786575169e-06,-0.2489104454848979,80123.69496826793
AMAC_A02,LEFT,6,1,4,2.022498766848168e-06,-0.000315196587717984,-0.15614227800614525,115.07805264405812
AMAC_A02,LEFT,6,1,5,2.062487376601742e-06,-0.0003214646265944279,-0.1546431819707938,114.30195313569112
AMAC_A02,LEFT,6,1,6,2.4082126954421945e-06,-0.000375784314253424,-0.10879191461597115,67.83158241768061
AMAC_A02,LEFT,6,1,7,2.46350765072839e-06,-0.0003840148987377484,-0.1310048817091291,87.59191803014637
AMAC_A02,LEFT,6,1,8,4.347265101289399e-06,-0.0006755011566464802,-0.10754982850659574,63.149248695873275
AMAC_A02,LEFT,6,1,9,4.384063955281834e-06,-0.000681124919273937,-0.10779435807946759,63.714130580723655
AMAC_A02,LEFT,6,1,10,4.745466290590206e-06,-0.0007369305245254481,-0.10832114837602717,64.88757593285162
AMAC_A02,LEFT,6,1,11,4.800028603176493e-06,-0.0007456985249552871,-0.10897710646204496,64.5631070818678
AMAC_A02,LEFT,6,1,12,6.3144697013679295e-06,-0.000979754497680536,-0.11150350171723175,66.7103071869174
AMAC_A02,LEFT,6,1,13,6.344598372912464e-06,-0.0009842001118123566,-0.11030476847637134,66.32337160804204
AMAC_A02,LEFT,6,1,14,6.709036924852895e-06,-0.001040265206023387,-0.11046667217898645,66.46668320734159
AMAC_A02,LEFT,6,1,15,6.749664088108262e-06,-0.0010467655130283675,-0.11163203349921638,66.98052236825114
AMAC_A02,LEFT,6,2,0,3.141439419264297e-08,2.9589703186669054e-07,-0.19440070377494156,8360.886336787507
AMAC_A02,LEFT,6,2,1,3.86373040736294e-08,-1.2239070999218847e-06,-0.12098232420255792,23235.26768704683
AMAC_A02,LEFT,6,2,2,4.5587613053514527e-07,-4.4233835196971216e-05,-0.11959297637330718,5580.595351125759
AMAC_A02,LEFT,6,2,3,4.681175924494286e-07,-4.546725066230929e-05,-0.12289939403621053,6611.2142018730165
AMAC_A02,LEFT,6,2,4,3.233783516078091e-06,-0.00031414605399080045,-0.10429741504531317,61.821158670071085
AMAC_A02,LEFT,6,2,5,3.297711474551616e-06,-0.000320201724328861,-0.10547392577093238,62.756755550759216
AMAC_A02,LEFT,6,2,6,3.900047376018133e-06,-0.0003783830452795628,-0.10601069015821331,64.03205798439612
AMAC_A02,LEFT,6,2,7,3.959406604351653e-06,-0.0003838760123008834,-0.10676536489397066,64.83903543377146
AMAC_A02,LEFT,6,2,8,7.02558813046403e-06,-0.0006785645467300214,-0.10773564721282083,64.39411638487717
AMAC_A02,LEFT,6,2,9,7.1054635751224036e-06,-0.0006866204816467121,-0.10806033076000628,64.25810045591264
AMAC_A02,LEFT,6,2,10,7.692831611024045e-06,-0.0007429429402240849,-0.1091041595699121,65.8303388732783
AMAC_A02,LEFT,6,2,11,7.762060360628542e-06,-0.0007494937926372031,-0.1103322245788881,66.33923968331604
AMAC_A02,LEFT,6,2,12,1.0207392978887101e-05,-0.0009844540605146372,-0.11187694530986256,67.76153344633221
AMAC_A02,LEFT,6,2,13,1.0283058096645954e-05,-0.0009918260451378248,-0.11144859841925492,67.36068701399059
