AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A01,LEFT,10,2,2,6.306827005409561e-07,-6.623535721980291e-05,-0.11925418192620947,169.89458409481068
AMAC_A01,LEFT,10,2,3,6.912917584146104e-07,-7.254633492238389e-05,-0.12069070679270223,144.21502973919814
AMAC_A01,LEFT,10,2,4,2.8927138634647118e-06,-0.00030423611749250877,-0.11272987254586074,66.91725298164593
AMAC_A01,LEFT,10,2,5,2.951503970644581e-06,-0.0003103067929291658,-0.1160633656045792,69.84308772246581
AMAC_A01,LEFT,10,2,6,3.486652302911017e-06,-0.00036661422185273266,-0.11439801726464226,69.09991482369072
AMAC_A01,LEFT,10,2,7,3.548846156506929e-06,-0.0003734101748175717,-0.11569715376432821,70.07190585811693
AMAC_A01,LEFT,10,2,8,6.266116786137538e-06,-0.0006594611009880944,-0.11681478798196557,67.9003843383084
AMAC_A01,LEFT,10,2,9,6.327061745700263e-06,-0.0006656698375217669,-0.11751468431241649,68.33401606038092
AMAC_A01,LEFT,10,2,10,6.847295368243255e-06,-0.0007201959015133098,-0.11958356096978681,70.86769976677493
AMAC_A01,LEFT,10,2,11,6.9310935286930295e-06,-0.0007295213022388064,-0.11930237168631833,69.98806243445277
AMAC_A01,LEFT,10,2,12,9.035886163805392e-06,-0.0009495753558188761,-0.12117838351435051,73.67935048886743
AMAC_A01,LEFT,10,2,13,9.099852106986862e-06,-0.0009566435706847659,-0.12164488471225646,73.49058602518645
AMAC_A01,LEFT,10,2,14,9.618420123260047e-06,-0.0010108400101337216,-0.12201579400189072,74.09178360613431
AMAC_A01,LEFT,10,2,15,9.715103494313386e-06,-0.0010210469590324646,-0.1222138260695719,73.33905879667947
AMAC_A01,LEFT,10,3,0,2.99115890960587e-08,-2.3695952551272824e-06,-0.10597780537025775,100.0000996425592
AMAC_A01,LEFT,10,3,1,8.500959651329185e-08,-8.16616441820968e-06,-0.10122279201258386,7.105687566122398e-12
AMAC_A01,LEFT,10,3,2,6.601029840262201e-07,-6.621738349614888e-05,-0.12025457146265336,172.50340643423118
AMAC_A01,LEFT,10,3,3,7.238397221074066e-07,-7.273589874604494e-05,-0.12126003378582309,145.30331825067967
AMAC_A01,LEFT,10,3,4,3.0332768915164753e-06,-0.0003053574233443985,-0.1151605725323381,68.62049821962049
AMAC_A01,LEFT,10,3,5,3.089229141926209e-06,-0.00031091757126922254,-0.11403648994408967,67.99235573392032
AMAC_A01,LEFT,10,3,6,3.658767601632148e-06,-0.00036835668310852783,-0.11469912937336092,68.86003704485226
AMAC_A01,LEFT,10,3,7,3.7136812204750616e-06,-0.0003735345436007913,-0.11577448201883747,70.04234819001265
AMAC_A01,LEFT,10,3,8,6.5754382936257385e-06,-0.0006620454658645314,-0.11732183171661109,67.5810653838444
AMAC_A01,LEFT,10,3,9,6.616882980866883e-06,-0.0006662486376123303,-0.11775354196457821,68.75629226746199
AMAC_A01,LEFT,10,3,10,7.20073219394547e-06,-0.0007252721822280704,-0.11943582313581859,69.86619146284217
AMAC_A01,LEFT,10,3,11,7.25073840642112e-06,-0.0007303200941119279,-0.11921846333781888,70.12278666249593
AMAC_A01,LEFT,10,3,12,9.579620486475254e-06,-0.0009652261148162465,-0.12166611610218905,71.2050861324643
AMAC_A01,LEFT,10,3,13,9.646966578609485e-06,-0.0009721588157483139,-0.12199962384010689,71.18460693341451
AMAC_A01,LEFT,10,3,14,1.0207969056419863e-05,-0.001028421290434945,-0.1211687073612463,70.54324718099545
AMAC_A01,LEFT,10,3,15,1.0272913435401801e-05,-0.0010352074421156074,-0.12130340838440379,70.70182926679756
AMAC_A01,LEFT,11,0,0,3.723186771437612e-08,-2.6152067356083526e-06,-0.10790494760238394,114.14853315309351
AMAC_A01,LEFT,11,0,1,8.739635933400321e-08,-6.694663470692069e-06,-0.11653047240896283,2977.775995489641
AMAC_A01,LEFT,11,0,2,7.787592330152474e-07,-6.485682819661073e-05,-0.11730142536835698,177.69794648219994
AMAC_A01,LEFT,11,0,3,8.53304378979353e-07,-7.112991258713547e-05,-0.11770888732967133,149.07888872893307
AMAC_A01,LEFT,11,0,4,3.564543448517784e-06,-0.00029813590205053755,-0.1092968517162356,65.94046510682702
AMAC_A01,LEFT,11,0,5,3.6350914585554993e-06,-0.0003039160254695344,-0.11039480104240237,66.9739388193273
AMAC_A01,LEFT,11,0,6,4.296895312558628e-06,-0.0003591393733541173,-0.11155558048025106,68.9140219963953
AMAC_A01,LEFT,11,0,7,4.3745416966354465e-06,-0.00036569355895852904,-0.11277668692304837,69.46016064940494
AMAC_A01,LEFT,11,0,8,7.710313492393434e-06,-0.0006453099929046813,-0.11253990622654922,66.44483664698963
AMAC_A01,LEFT,11,0,9,7.796528869693115e-06,-0.0006525954692846335,-0.11336066010981122,66.8344209486865
AMAC_A01,LEFT,11,0,10,8.469889885369699e-06,-0.0007089832061987099,-0.11572749145807677,68.73057339846942
AMAC_A01,LEFT,11,0,11,8.545121190835635e-06,-0.0007154161503269352,-0.115795008330262,68.71948191825678
AMAC_A01,LEFT,11,0,12,1.1299282163897109e-05,-0.0009468276339274163,-0.1191021667435272,70.42976209119497
AMAC_A01,LEFT,11,0,13,1.1364175045365122e-05,-0.0009517542501456815,-0.11774136759766327,69.9392837078091
AMAC_A01,LEFT,11,0,14,1.2049976260514401e-05,-0.001009457632486949,-0.11746761532947277,69.22782995371468
AMAC_A01,LEFT,11,0,15,1.2155873827517128e-05,-0.0010185823352286993,-0.1182856603915721,69.2183576302076
AMAC_A01,LEFT,11,1,0,1.1676401263331936e-08,-9.459644915733352e-07,-0.02995024258092549,0.03461162933903854
AMAC_A01,LEFT,11,1,1,3.715215363883746e-08,-5.406974418891728e-06,-0.11884729387251596,3893.138905328801
AMAC_A01,LEFT,11,1,2,7.977536158773465e-08,-1.2479718671551337e-05,-0.18335451203707936,36571.72648429281
AMAC_A01,LEFT,11,1,3,5.567320424984084e-08,-8.256069824126145e-06,-0.2186538980090534,62694.7270219862
AMAC_A01,LEFT,11,1,4,1.664115503997355e-06,-0.0002918761614894794,-0.10207807320303072,56.10779275471162
AMAC_A01,LEFT,11,1,5,1.6975559112833053e-06,-0.0002976278436008308,-0.10436040101396567,59.503322455740765
AMAC_A01,LEFT,11,1,6,2.068885075400972e-06,-0.0003599095053571444,-0.23237245839110632,194.76303772405544
AMAC_A01,LEFT,11,1,7,2.1039026166700357e-06,-0.0003661684351527998,-0.23383039763767374,196.03330238537967
AMAC_A01,LEFT,11,1,8,3.6029167286008915e-06,-0.0006316173247777486,-0.11138097886811392,65.96363751564893
AMAC_A01,LEFT,11,1,9,3.634269123652643e-06,-0.0006371998704768062,-0.11131316582857069,66.06983673793725
AMAC_A01,LEFT,11,1,10,3.942829598175711e-06,-0.0006913964025183563,-0.11447122910786589,69.09252324184088
AMAC_A01,LEFT,11,1,11,3.975533734577829e-06,-0.0006969465401465761,-0.11437585347868594,68.93334812213301
AMAC_A01,LEFT,11,1,12,5.2406168546793744e-06,-0.000918657549210245,-0.11729486046348249,71.2175447821137
AMAC_A01,LEFT,11,1,13,5.28902668275602e-06,-0.0009274600695767753,-0.11804766778287143,71.0915829881309
AMAC_A01,LEFT,11,1,14,5.597507659476232e-06,-0.000981322083152986,-0.11836981327705406,71.4015065468836
AMAC_A01,LEFT,11,1,15,5.624289008782013e-06,-0.0009862585256658698,-0.11853364801989075,71.89989399342933
AMAC_A01,LEFT,11,2,0,2.6128689167357864e-08,-1.934070500687982e-06,-0.09644959915583085,40.15649967119446
AMAC_A01,LEFT,11,2,1,7.860167415797149e-08,-7.853463426430525e-06,-0.09245269037612737,1.6458073466080086e-05
AMAC_A01,LEFT,11,2,2,6.152287540357795e-07,-6.433231429887513e-05,-0.1163785525311167,176.16534895026228
AMAC_A01,LEFT,11,2,3,6.740715817748516e-07,-7.058421000416087e-05,-0.11713918658564318,148.45591101070985
AMAC_A01,LEFT,11,2,4,2.81560199897653e-06,-0.0002958101418182501,-0.11022932413623725,67.15390880951824
AMAC_A01,LEFT,11,2,5,2.8770443117538784e-06,-0.0003023430376614184,-0.1112752856782988,67.75311835554872
AMAC_A01,LEFT,11,2,6,3.402175589961981e-06,-0.0003573905630995559,-0.11193722244600618,69.09054405354192
AMAC_A01,LEFT,11,2,7,3.451595008201621e-06,-0.00036253351491936415,-0.1113819907284452,69.0858121081372
AMAC_A01,LEFT,11,2,8,6.061480323833666e-06,-0.0006361957174992467,-0.11377385975591012,68.71887360888148
AMAC_A01,LEFT,11,2,9,6.117323017155858e-06,-0.0006421201333244704,-0.11380611558561234,68.95006467974216
AMAC_A01,LEFT,11,2,10,6.635134191482998e-06,-0.00069596681638605,-0.1156873231337006,70.90114527843055
AMAC_A01,LEFT,11,2,11,6.703048628902599e-06,-0.0007036027448962867,-0.11639977597968555,70.88858022113605
AMAC_A01,LEFT,11,2,12,8.766577495918914e-06,-0.0009192410847712912,-0.1186708736811365,74.18742860298016
AMAC_A01,LEFT,11,2,13,8.859469091778528e-06,-0.0009291674645270563,-0.1187232011897014,73.28946201093369
AMAC_A01,LEFT,11,2,14,9.386837325916322e-06,-0.0009844545427050396,-0.11898869894510551,73.30768707789676
AMAC_A01,LEFT,11,2,15,9.426300324565717e-06,-0.0009885337551688625,-0.11983125253487613,74.02256089239992
AMAC_A01,LEFT,11,3,0,2.984139457264442e-08,-2.1980877507929795e-06,-0.10790066313870274,2.710984077784978e-05
AMAC_A01,LEFT,11,3,1,7.7483638449907e-08,-7.3574105131529695e-06,-0.10860342104755068,1788.2233114926858
AMAC_A01,LEFT,11,3,2,6.444449668569458e-07,-6.452813124394738e-05,-0.11786409020450817,179.05479137659552
AMAC_A01,LEFT,11,3,3,7.063297265239017e-07,-7.073893047947349e-05,-0.11859618237435901,150.86902093216213
AMAC_A01,LEFT,11,3,4,2.9501064185647077e-06,-0.00029647541625244103,-0.11107464839078324,67.53280854238741
AMAC_A01,LEFT,11,3,5,3.0092198653121845e-06,-0.000302349539615518,-0.11163339256254742,68.3392879143503
AMAC_A01,LEFT,11,3,6,3.5582155441488903e-06,-0.0003574057872453373,-0.11231735083333255,69.7202279444292
AMAC_A01,LEFT,11,3,7,3.6222981167065944e-06,-0.00036407571200621364,-0.11135600679011139,68.50113520075008
AMAC_A01,LEFT,11,3,8,6.405991455922056e-06,-0.0006445317984381716,-0.113915106329141,66.535909231985
AMAC_A01,LEFT,11,3,9,6.4591067534505664e-06,-0.0006500396640384241,-0.11434973677361598,67.34816365076534
AMAC_A01,LEFT,11,3,10,7.002821271716917e-06,-0.0007045643429178445,-0.11548447519957826,68.9393933056466
AMAC_A01,LEFT,11,3,11,7.07432265040697e-06,-0.0007118734859749324,-0.1159113425531768,68.96707355725464
AMAC_A01,LEFT,11,3,12,9.323438169190693e-06,-0.0009381733589084786,-0.11762098869621347,70.07703902936329
AMAC_A01,LEFT,11,3,13,9.387277702866811e-06,-0.000945044132965462,-0.11737527079184347,70.14284419402084
AMAC_A01,LEFT,11,3,14,9.914000852071704e-06,-0.0009977900514157843,-0.11669087110236745,70.18945542647002
AMAC_A01,LEFT,11,3,15,1.0003735451288125e-05,-0.0010068474971561701,-0.11802279069470176,70.25897633939842
AMAC_A01,LEFT,12,0,0,3.4456830429226244e-08,-1.7602098057810912e-06,-0.0973824463400964,30.797171723121902
AMAC_A01,LEFT,12,0,1,6.133987454025024e-08,-4.026387184456323e-06,-0.12958612178111623,9246.111561358823
AMAC_A01,LEFT,12,0,2,7.595032006267796e-07,-6.316613567116161e-05,-0.10774629942481931,168.6646123754541
AMAC_A01,LEFT,12,0,3,8.325416192961193e-07,-6.922107164034027e-05,-0.11140420784231711,147.66637337061
AMAC_A01,LEFT,12,0,4,3.471761066886196e-06,-0.0002897474122201785,-0.10736817259665332,65.87310404946126
AMAC_A01,LEFT,12,0,5,3.536642932441474e-06,-0.00029509077294047597,-0.10595975624425522,64.70497633200023
AMAC_A01,LEFT,12,0,6,4.191084236613222e-06,-0.00034984451606765224,-0.10763565139721055,67.00270192521715
AMAC_A01,LEFT,12,0,7,4.257344636870792e-06,-0.0003553403068135483,-0.10798642121365588,67.80119589378405
AMAC_A01,LEFT,12,0,8,7.512518973630132e-06,-0.000628215633793521,-0.10975665339740628,65.15848680247704
AMAC_A01,LEFT,12,0,9,7.587565702163352e-06,-0.0006342683670252861,-0.10965628353267746,65.07048681970562
AMAC_A01,LEFT,12,0,10,8.241405066902881e-06,-0.0006892577530972833,-0.11148679319169245,67.26498897737781
AMAC_A01,LEFT,12,0,11,8.310562367835254e-06,-0.0006948996039404083,-0.11248086718056649,67.87492925813643
AMAC_A01,LEFT,12,0,12,1.0986300133873386e-05,-0.0009189484806228122,-0.11424149065318648,69.10693422260061
AMAC_A01,LEFT,12,0,13,1.1077755040822993e-05,-0.000926524126862551,-0.11550181129174196,69.12596724441195
AMAC_A01,LEFT,12,0,14,1.1724970870715363e-05,-0.0009811805685804355,-0.11401003689306784,68.4352926412154
AMAC_A01,LEFT,12,0,15,1.1802793602214637e-05,-0.0009877897548077105,-0.11426807590834562,68.50559514644853
AMAC_A01,LEFT,12,1,0,1.612327935138309e-08,-8.481757128052953e-07,-0.3816955927488929,21353.364458083975
AMAC_A01,LEFT,12,1,1,4.4717567190891946e-08,-5.824672922658575e-06,-0.11941730626860798,1743.2404964934535
AMAC_A01,LEFT,12,1,2,3.3098655467997744e-08,-4.090597352446221e-06,-0.3051733209930066,100517.05151933685
AMAC_A01,LEFT,12,1,3,3.4477317248606066e-08,-4.404829142336232e-06,-0.2880171840258016,104571.35814255525
AMAC_A01,LEFT,12,1,4,1.6173787430332747e-06,-0.000282733390612115,-0.09719442394916414,55.057746986605316
AMAC_A01,LEFT,12,1,5,1.6523052569258403e-06,-0.00028904796581489997,-0.09617840537048451,52.92512985609878
AMAC_A01,LEFT,12,1,6,2.005643671786989e-06,-0.0003472333612779622,-0.2277278125360492,196.85389563273202
AMAC_A01,LEFT,12,1,7,2.046015623569302e-06,-0.00035466948520155634,-0.22908878472428645,196.9228385880521
AMAC_A01,LEFT,12,1,8,3.497488978282188e-06,-0.0006113881221990992,-0.10698966641158889,64.97950834924583
AMAC_A01,LEFT,12,1,9,3.5354271172494233e-06,-0.0006179142197007169,-0.10787292888747947,65.27659937581768
AMAC_A01,LEFT,12,1,10,3.837947836407983e-06,-0.0006708195989149932,-0.10999602502382756,67.6248885750347
AMAC_A01,LEFT,12,1,11,3.8650670279728355e-06,-0.0006755923413970144,-0.11070930891781926,68.5155267839626
AMAC_A01,LEFT,12,1,12,5.099341407198787e-06,-0.0008913935253490394,-0.11379072004338735,70.97394645274352
AMAC_A01,LEFT,12,1,13,5.129628228328114e-06,-0.000896552315137239,-0.1133648859414064,70.69994115998679
AMAC_A01,LEFT,12,1,14,5.430668339383067e-06,-0.0009493449420349935,-0.11388645170022155,70.96592516288565
AMAC_A01,LEFT,12,1,15,5.458482676473373e-06,-0.0009537535331626979,-0.11418152025117924,71.40432518857139
AMAC_A01,LEFT,12,2,0,2.7203232661836754e-08,-1.8269376595030877e-05,16.690535850424883,40.63237313993924
AMAC_A01,LEFT,12,2,1,4.094443501038185e-08,-2.8296944440049005e-06,-0.12609652400311555,11346.403778506725
AMAC_A01,LEFT,12,2,2,5.998225464396742e-07,-6.248584394272416e-05,-0.10933209238429296,172.88316296759416
AMAC_A01,LEFT,12,2,3,6.572465557331435e-07,-6.843533488336859e-05,-0.1119765221896203,149.89927361821546
AMAC_A01,LEFT,12,2,4,2.7418786802338244e-06,-0.0002872149217861905,-0.10699309760339719,65.87731731945476
AMAC_A01,LEFT,12,2,5,2.7973868698001664e-06,-0.0002930829669585263,-0.10700177306210044,66.22198432442275
AMAC_A01,LEFT,12,2,6,3.3138286248221204e-06,-0.00034739566860944105,-0.10758927545835806,67.6061463274531
AMAC_A01,LEFT,12,2,7,3.3641828391589e-06,-0.00035252228097115717,-0.10870928512763822,68.83354078276597
AMAC_A01,LEFT,12,2,8,5.9010772216407215e-06,-0.0006181661886818489,-0.10997215048762893,66.8437107011331
AMAC_A01,LEFT,12,2,9,5.939537927419039e-06,-0.0006219901369254788,-0.10921388019060513,67.16369559325213
AMAC_A01,LEFT,12,2,10,6.4534594249529674e-06,-0.0006758369026350193,-0.11216145467277144,69.66175148216207
AMAC_A01,LEFT,12,2,11,6.506406582764409e-06,-0.0006816673562992152,-0.11214122262946419,69.98831590870904
AMAC_A01,LEFT,12,2,12,8.576944652064172e-06,-0.0008988453885885427,-0.11461038494016448,72.04343606078231
AMAC_A01,LEFT,12,2,13,8.636433568838331e-06,-0.0009049432544250071,-0.11497920858278934,72.04339424220093
AMAC_A01,LEFT,12,2,14,9.141694584608496e-06,-0.0009581430445092187,-0.11474440878642371,71.81275896188316
AMAC_A01,LEFT,12,2,15,9.219312541157606e-06,-0.0009662093127565354,-0.11502782577450717,71.58414134850612
AMAC_A01,LEFT,12,3,0,2.8870279683128607e-08,-1.5627933787342846e-06,-0.09822494602421697,23.92616784682363
AMAC_A01,LEFT,12,3,1,7.266278110304437e-08,-6.062613643369328e-06,-0.0976135102919706,1667.777779598284
AMAC_A01,LEFT,12,3,2,6.279542907379129e-07,-6.26222237717067e-05,-0.10963407320506102,173.5155719304018
AMAC_A01,LEFT,12,3,3,6.883828392592041e-07,-6.871227814353211e-05,-0.11033974333959404,146.24910326391392
AMAC_A01,LEFT,12,3,4,2.8644164783355113e-06,-0.0002870353209517368,-0.10484796225497517,64.85510592034643
AMAC_A01,LEFT,12,3,5,2.9281549894058506e-06,-0.0002936084782376833,-0.10724794380006289,66.30628783199582
AMAC_A01,LEFT,12,3,6,3.468244105154459e-06,-0.00034796075106547015,-0.10803581382952912,67.78124883604009
AMAC_A01,LEFT,12,3,7,3.5277452450743795e-06,-0.0003538668815968336,-0.1089401170202958,68.32083108489813
AMAC_A01,LEFT,12,3,8,6.192559137494381e-06,-0.0006213816315376004,-0.10982559153937585,66.20252986378642
AMAC_A01,LEFT,12,3,9,6.2632406325645725e-06,-0.000628755766998386,-0.10854818355175244,65.32792303069004
AMAC_A01,LEFT,12,3,10,6.791432908779004e-06,-0.0006815993660381343,-0.11211376654019696,68.63650639327406
AMAC_A01,LEFT,12,3,11,6.852964886629355e-06,-0.0006878306803777939,-0.11172400435247169,68.22045179333517
AMAC_A01,LEFT,12,3,12,9.01246012622945e-06,-0.0009041978070718383,-0.11468419259044131,71.00275508099851
AMAC_A01,LEFT,12,3,13,9.083600935756568e-06,-0.0009116995500048215,-0.11483512788596677,70.77796322709304
AMAC_A01,LEFT,12,3,14,9.609971539167367e-06,-0.0009642866147803394,-0.11464369215831906,71.06761818951236
AMAC_A01,LEFT,12,3,15,9.664767390986684e-06,-0.0009699004991814748,-0.11461714369348179,71.11028869334207
AMAC_A01,LEFT,13,0,0,2.9362261593053862e-08,-8.650553998293938e-07,-0.09225921743141176,852.5130050773902
AMAC_A01,LEFT,13,0,1,3.959252199883447e-08,-1.5909381541546657e-06,-0.12492175020934378,15455.440984415543
AMAC_A01,LEFT,13,0,2,7.400874574442145e-07,-6.138278107999851e-05,-0.10572458629848673,177.6990060041124
AMAC_A01,LEFT,13,0,3,8.115448960283885e-07,-6.735333182992318e-05,-0.10807217129713953,153.24434592351017
AMAC_A01,LEFT,13,0,4,3.3650977648340667e-06,-0.0002802321070143041,-0.1010200128144267,63.0639046814818
AMAC_A01,LEFT,13,0,5,3.4394851047139133e-06,-0.0002863647008743648,-0.10379889207962983,65.43181712821294
AMAC_A01,LEFT,13,0,6,4.067388246252416e-06,-0.0003389429768518222,-0.10360016841054934,66.63857543413177
AMAC_A01,LEFT,13,0,7,4.142863512850754e-06,-0.00034524153333307555,-0.10349370362776657,66.10320364800896
AMAC_A01,LEFT,13,0,8,7.265412468635437e-06,-0.0006063149470367814,-0.10520071311046222,64.60976378853388
AMAC_A01,LEFT,13,0,9,7.3527080732777115e-06,-0.0006135750688219093,-0.1044524273991749,63.829688931834255
AMAC_A01,LEFT,13,0,10,7.989442925728984e-06,-0.0006669305607940549,-0.10770945857557246,66.55093485909529
AMAC_A01,LEFT,13,0,11,8.050776382914885e-06,-0.0006720424053194245,-0.10764342768173955,66.98469619988407
AMAC_A01,LEFT,13,0,12,1.0525029320320536e-05,-0.0008769123155430296,-0.11054030501733507,71.31384504617493
AMAC_A01,LEFT,13,0,13,1.0689469882959935e-05,-0.0008920578079741979,-0.11024804417481875,69.26889093861377
AMAC_A01,LEFT,13,0,14,1.1278852548660113e-05,-0.0009405424797734208,-0.1116928670504977,70.95341834218371
AMAC_A01,LEFT,13,0,15,1.1282178250023643e-05,-0.0009395109608060773,-0.11072641054901378,71.43595518380742
AMAC_A01,LEFT,13,1,0,9.48175121357597e-09,2.50904227773165e-07,-0.053660024847416596,0.023340928223038897
AMAC_A01,LEFT,13,1,1,3.5398915652694e-08,-3.918481291848564e-06,-0.11678960604578685,4132.595593100149
AMAC_A01,LEFT,13,1,2,3.771038911568607e-08,-4.81405928164016e-06,-0.3076362792815639,86278.9194111614
AMAC_A01,LEFT,13,1,3,3.008144196044397e-08,-3.5318417582765544e-06,-0.3181673846436757,118176.51935984804
AMAC_A01,LEFT,13,1,4,1.5727098392807622e-06,-0.00027397019833563417,-0.09715482086398912,57.99519028032805
AMAC_A01,LEFT,13,1,5,1.6030642288178615e-06,-0.0002792820162364124,-0.09529600136992991,55.53925848983707
AMAC_A01,LEFT,13,1,6,1.9528994514147397e-06,-0.00033698033518017345,-0.22526985174590133,198.48532993368428
AMAC_A01,LEFT,13,1,7,1.990055456485175e-06,-0.0003437609770399907,-0.22569649587101812,198.66220064139634
AMAC_A01,LEFT,13,1,8,3.39112980382566e-06,-0.0005912898477314246,-0.10274592471211694,64.33318666075317
AMAC_A01,LEFT,13,1,9,3.4278910790803506e-06,-0.0005975913820471428,-0.10345009880086639,64.47406637986971
AMAC_A01,LEFT,13,1,10,3.7324652253676472e-06,-0.0006509490746856572,-0.10586539862720656,66.69158874167607
AMAC_A01,LEFT,13,1,11,3.752872525208355e-06,-0.0006541567365205572,-0.10633158890676583,67.72026398956295
AMAC_A01,LEFT,13,1,12,4.953638412150483e-06,-0.0008636941671336122,-0.10956359382446162,70.16044750736643
AMAC_A01,LEFT,13,1,13,4.981906661831215e-06,-0.0008686441767366939,-0.1097246584888051,70.5518392268216
AMAC_A01,LEFT,13,1,14,5.26912102636934e-06,-0.0009185129294070496,-0.11026131453431413,71.23964027271315
AMAC_A01,LEFT,13,1,15,5.3120279558580215e-06,-0.0009264696546523855,-0.11032529880737724,71.07174345164582
AMAC_A01,LEFT,13,2,0,2.5697005545251447e-08,-9.182987339412462e-07,-0.09238237323849584,0.09357867385444052
AMAC_A01,LEFT,13,2,1,4.13460926104213e-08,-2.5671658799217774e-06,-0.1004967922484485,7899.54511681886
AMAC_A01,LEFT,13,2,2,5.845624323020024e-07,-6.074956542328331e-05,-0.10621497111249086,179.67803759932934
AMAC_A01,LEFT,13,2,3,6.409004282459555e-07,-6.667982930352841e-05,-0.10845392366083366,154.8909193003962
AMAC_A01,LEFT,13,2,4,2.6595680966664843e-06,-0.0002781762523611694,-0.10088385981349579,62.44786890456538
