AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B02,LEFT,12,0,9,7.93995499417973e-06,-0.0006096165229208216,-0.10183566910937782,76.95122369591687
AMAC_B02,LEFT,12,0,10,8.619176607417967e-06,-0.0006616889243997238,-0.10390287741169778,79.30777344414984
AMAC_B02,LEFT,12,0,11,8.706174334100257e-06,-0.0006685262400561962,-0.10377137066347276,78.72246425896724
AMAC_B02,LEFT,12,0,12,1.1503733286628092e-05,-0.0008837718134186088,-0.10535722494229308,79.59419055008237
AMAC_B02,LEFT,12,0,13,1.1534595909750376e-05,-0.000885986040765118,-0.10643772959841885,80.62909033870443
AMAC_B02,LEFT,12,0,14,1.2240242431477067e-05,-0.0009403496772219124,-0.10560466098037248,79.74395350719357
AMAC_B02,LEFT,12,0,15,1.2279738310603606e-05,-0.000943539677703394,-0.10380255501737747,79.52804291679831
AMAC_B02,LEFT,12,1,0,2.0013746248926018e-08,-0.00043235224624779646,431.48628843916026,1445.089526104104
AMAC_B02,LEFT,12,1,1,4.8265026990736935e-08,-5.65215658628299e-06,-0.09670582548195847,1826.2634203355562
AMAC_B02,LEFT,12,1,2,1.0104836004034756e-07,-1.3692569983460653e-05,-0.15767906113424107,30906.7045528057
AMAC_B02,LEFT,12,1,3,1.910547896145435e-07,-2.744057369369905e-05,-0.12790369908485855,13625.63222655308
AMAC_B02,LEFT,12,1,4,1.8474816374559253e-06,-0.0002753265630042498,-0.08485954936717677,62.96414134711731
AMAC_B02,LEFT,12,1,5,1.91070878441353e-06,-0.0002835464286920457,-0.13968851699690352,120.13012835500355
AMAC_B02,LEFT,12,1,6,2.2418589626518504e-06,-0.00033353812889906615,-0.10666658007325704,87.3937366696097
AMAC_B02,LEFT,12,1,7,2.2738018320875565e-06,-0.00033861608835658266,-0.09649995801096672,75.91197717072842
AMAC_B02,LEFT,12,1,8,3.995528827690151e-06,-0.0005946783701512214,-0.10099955779400775,77.21635478845874
AMAC_B02,LEFT,12,1,9,4.049079820343471e-06,-0.000603067423550332,-0.10109502960440865,76.41986525657384
AMAC_B02,LEFT,12,1,10,4.388509898224323e-06,-0.0006534036442680467,-0.10288664997086536,78.70444037297263
AMAC_B02,LEFT,12,1,11,4.418962598982651e-06,-0.0006577345411888739,-0.10303872470262662,78.9361573265444
AMAC_B02,LEFT,12,1,12,5.820405317798583e-06,-0.0008661442319809579,-0.10481961626935271,80.49498174524956
AMAC_B02,LEFT,12,1,13,5.846209215017429e-06,-0.0008695965228583449,-0.10418841336307719,80.58155452443047
AMAC_B02,LEFT,12,1,14,6.187430937103677e-06,-0.0009209794171512774,-0.10408758883469298,80.49205445403872
AMAC_B02,LEFT,12,1,15,6.221811101597991e-06,-0.0009256950971645196,-0.10486520119462191,80.86189621493476
AMAC_B02,LEFT,12,2,0,3.158858549309051e-08,-1.4779269388844544e-06,-0.10245234567430639,50.000061262624136
AMAC_B02,LEFT,12,2,1,7.652696075726541e-08,-5.877455443780601e-06,-0.09716953055263622,1802.329337056132
AMAC_B02,LEFT,12,2,2,6.39636258523682e-07,-6.074479568084504e-05,-0.10533600962021711,177.57728360993
AMAC_B02,LEFT,12,2,3,7.053237173826742e-07,-6.700827595978374e-05,-0.10607420706959612,85.0017489044257
AMAC_B02,LEFT,12,2,4,2.9283338880078246e-06,-0.00027840755808529585,-0.09985513524812405,77.95424423115993
AMAC_B02,LEFT,12,2,5,2.997364250405424e-06,-0.0002851247721453343,-0.10087817479410698,78.41722665596932
AMAC_B02,LEFT,12,2,6,3.5352703819335797e-06,-0.0003362710386578339,-0.09878878914542975,78.0071107157683
AMAC_B02,LEFT,12,2,7,3.5955246101352485e-06,-0.00034194792238058,-0.10023984368755771,78.75471835006354
AMAC_B02,LEFT,12,2,8,6.3348784910571215e-06,-0.0006024935043361878,-0.10202274422480757,76.5580153055916
AMAC_B02,LEFT,12,2,9,6.389413513166112e-06,-0.0006075147117224413,-0.10179258417451448,76.67702331903826
AMAC_B02,LEFT,12,2,10,6.919458144167321e-06,-0.0006579208050847624,-0.10399126958452025,79.31559925209203
AMAC_B02,LEFT,12,2,11,6.993876153346807e-06,-0.0006649474344150597,-0.10430742274654466,78.98250087101789
AMAC_B02,LEFT,12,2,12,9.173937258473305e-06,-0.0008711486339015316,-0.10552542641311209,80.90707139958212
AMAC_B02,LEFT,12,2,13,9.246867344376995e-06,-0.0008782034998928372,-0.10611041388193931,80.87045533772947
AMAC_B02,LEFT,12,2,14,9.773445173624805e-06,-0.0009282154626451527,-0.1053166101988338,80.7747527563633
AMAC_B02,LEFT,12,2,15,9.814155099120572e-06,-0.0009315954749481576,-0.10540171783243472,81.2868282585582
AMAC_B02,LEFT,12,3,0,3.2958085725159677e-08,5.630708571168923e-06,-7.163063876915504,53.811222606585105
AMAC_B02,LEFT,12,3,1,7.232363385741519e-08,-5.148066138083315e-06,-0.08671953542328767,2031.8757659892847
AMAC_B02,LEFT,12,3,2,6.688377957667053e-07,-6.079293120845213e-05,-0.10684497128724393,180.81371527572503
AMAC_B02,LEFT,12,3,3,7.373783097687295e-07,-6.718202178835493e-05,-0.10890438764297547,89.66152411585988
AMAC_B02,LEFT,12,3,4,3.0645180101481913e-06,-0.00027959063535643166,-0.0981703575028984,75.81370356838369
AMAC_B02,LEFT,12,3,5,3.124903403166705e-06,-0.0002849774770021098,-0.09883967826493237,76.71942136109296
AMAC_B02,LEFT,12,3,6,3.697756459109502e-06,-0.00033719571757130396,-0.10045613355446537,78.53074679871281
AMAC_B02,LEFT,12,3,7,3.7518881703403998e-06,-0.00034216637645931975,-0.10041705313873585,79.23135093637772
AMAC_B02,LEFT,12,3,8,6.609163770712956e-06,-0.0006020790083372234,-0.10109343833853306,76.15895460155869
AMAC_B02,LEFT,12,3,9,6.673674192632285e-06,-0.0006081214412523956,-0.10196291175652572,76.58646942416947
AMAC_B02,LEFT,12,3,10,7.232875227293739e-06,-0.0006585792186550211,-0.10394564696782516,78.82635309729982
AMAC_B02,LEFT,12,3,11,7.31326668625565e-06,-0.0006665171435859269,-0.10348627747732789,78.07049501485412
AMAC_B02,LEFT,12,3,12,9.60923133091231e-06,-0.0008750753012589116,-0.10573862625431803,80.34887501338581
AMAC_B02,LEFT,12,3,13,9.646713678999714e-06,-0.0008782761140095776,-0.1046428277003616,80.22009565443406
AMAC_B02,LEFT,12,3,14,1.0175394331624627e-05,-0.0009262235390258426,-0.10473340389769745,81.08025788445049
AMAC_B02,LEFT,12,3,15,1.0244576793800063e-05,-0.0009328308624055,-0.1054347028357952,81.37719968185677
AMAC_B02,LEFT,13,0,0,3.337767790968074e-08,-9.782241204260974e-07,-0.09413505269062084,959.5888866903657
AMAC_B02,LEFT,13,0,1,6.024344061269439e-08,-3.176734229103375e-06,-0.11165071814182585,8798.066305541975
AMAC_B02,LEFT,13,0,2,7.795337207581512e-07,-5.9444630614431214e-05,-0.10738281852995493,197.07536717074854
AMAC_B02,LEFT,13,0,3,8.598517472123506e-07,-6.569967250726018e-05,-0.10568316606733705,90.54994477303542
AMAC_B02,LEFT,13,0,4,3.5602054967944765e-06,-0.0002720613339086669,-0.09398427915357295,74.06901715279258
AMAC_B02,LEFT,13,0,5,3.6292532854084253e-06,-0.00027733577646615475,-0.09502561933868743,75.58409469523674
AMAC_B02,LEFT,13,0,6,4.29687049340772e-06,-0.00032841271770363886,-0.09569322281658213,77.02222837334388
AMAC_B02,LEFT,13,0,7,4.364935464619323e-06,-0.0003336746339072705,-0.09691973662833657,78.18589192748509
AMAC_B02,LEFT,13,0,8,7.704248079430407e-06,-0.0005899301851240013,-0.09655564189939578,73.75940006789061
AMAC_B02,LEFT,13,0,9,7.786503430419703e-06,-0.000596706879258604,-0.0978040216868642,74.32529541302046
AMAC_B02,LEFT,13,0,10,8.465028889858597e-06,-0.0006486641848281633,-0.09912602016161923,75.61751264072223
AMAC_B02,LEFT,13,0,11,8.52075538901548e-06,-0.0006523990570862108,-0.09945494071499401,76.11873592613124
AMAC_B02,LEFT,13,0,12,1.1255538113194349e-05,-0.0008620981708691688,-0.10075312472404994,77.19511059541192
AMAC_B02,LEFT,13,0,13,1.1358416800285709e-05,-0.0008703575934356846,-0.09935783507198796,75.87213595726679
AMAC_B02,LEFT,13,0,14,1.2050477662091468e-05,-0.0009232929221736661,-0.10045264831867368,75.76593744198158
AMAC_B02,LEFT,13,0,15,1.2038890757695136e-05,-0.0009214862039630648,-0.10117002228833591,77.69140903435307
AMAC_B02,LEFT,13,1,0,1.7846707314666e-08,-1.060196389443739e-06,-0.15195745871552202,5540.705327591997
AMAC_B02,LEFT,13,1,1,4.156921711076818e-08,-4.55835522898972e-06,-0.13508940712640413,6274.078738836306
AMAC_B02,LEFT,13,1,2,2.016613191038375e-07,-2.8886719837347354e-05,-0.12000583029709855,10104.30643836846
AMAC_B02,LEFT,13,1,3,2.2931702781955502e-07,-3.304515733380788e-05,-0.1184224158671069,9305.486735281072
AMAC_B02,LEFT,13,1,4,1.8100950173571574e-06,-0.0002674046159043567,-0.08480716451647714,65.79789265571632
AMAC_B02,LEFT,13,1,5,1.8658470750449713e-06,-0.0002748100741201875,-0.12780490628078015,113.89034632497318
AMAC_B02,LEFT,13,1,6,2.1934428016276554e-06,-0.00032384836066138016,-0.0990921099296107,81.83015172365117
AMAC_B02,LEFT,13,1,7,2.2278200364674317e-06,-0.00032901352966599966,-0.09354662520818534,75.70314529554052
AMAC_B02,LEFT,13,1,8,3.915299908361401e-06,-0.000578169914211748,-0.09701848658985372,75.16933221111968
AMAC_B02,LEFT,13,1,9,3.949809999902066e-06,-0.0005832045717628227,-0.09662565381562778,75.11164313880165
AMAC_B02,LEFT,13,1,10,4.289309457915718e-06,-0.0006332599287457796,-0.09901208517116096,77.60406692049044
AMAC_B02,LEFT,13,1,11,4.332030944856293e-06,-0.0006397545461684121,-0.09897984771258081,77.3455324289499
AMAC_B02,LEFT,13,1,12,5.706760813414979e-06,-0.0008428270558005372,-0.10028270221098122,78.76490967374163
AMAC_B02,LEFT,13,1,13,5.756283914458211e-06,-0.0008501294094089499,-0.10041183632242782,78.34175838613697
AMAC_B02,LEFT,13,1,14,6.090957927072604e-06,-0.0008996245424857937,-0.10015463223440403,78.3562170764447
AMAC_B02,LEFT,13,1,15,6.119740563181707e-06,-0.0009035732517111895,-0.099681071435047,78.14552381541087
AMAC_B02,LEFT,13,2,0,2.6657785259234348e-08,-1.0024441692799916e-06,-0.08252199649034636,0.08604892744118463
AMAC_B02,LEFT,13,2,1,5.3549906566414726e-08,-3.535262107214551e-06,-0.09456462341288652,6151.030208143751
AMAC_B02,LEFT,13,2,2,6.266109583714361e-07,-5.92892300361901e-05,-0.10253275629770087,185.5195684566374
AMAC_B02,LEFT,13,2,3,6.903687137050747e-07,-6.523805840756225e-05,-0.10522101103719102,89.54577427908758
AMAC_B02,LEFT,13,2,4,2.857848530728871e-06,-0.00026999227914597943,-0.09566624943172859,76.43760720056864
AMAC_B02,LEFT,13,2,5,2.9155442549870506e-06,-0.0002754956479835173,-0.09681063142163236,77.67314847557356
AMAC_B02,LEFT,13,2,6,3.446526352244284e-06,-0.0003258322962176539,-0.09700519294614479,78.91698442358256
AMAC_B02,LEFT,13,2,7,3.5050294116108534e-06,-0.00033124938925094044,-0.09636066291375531,77.97106737559852
AMAC_B02,LEFT,13,2,8,6.156218147002255e-06,-0.0005825478579737814,-0.09744331140580217,75.60269322310735
AMAC_B02,LEFT,13,2,9,6.229615342660433e-06,-0.0005896168898490947,-0.097184647891963,75.09332444146308
AMAC_B02,LEFT,13,2,10,6.77249058457148e-06,-0.0006408713696500795,-0.0988276938482713,76.4564264836306
AMAC_B02,LEFT,13,2,11,6.821159679064716e-06,-0.0006453112397615117,-0.10051950187490395,77.93068555094052
AMAC_B02,LEFT,13,2,12,9.046983281602558e-06,-0.0008565576027896806,-0.10144247718502447,77.49922679077638
AMAC_B02,LEFT,13,2,13,9.10216305884618e-06,-0.000862159058599905,-0.10081137704246672,77.17341654296287
AMAC_B02,LEFT,13,2,14,9.641371413016282e-06,-0.0009131485318807702,-0.10132969202893034,77.42537299749176
AMAC_B02,LEFT,13,2,15,9.724927209926695e-06,-0.0009211354878412956,-0.10171048432333489,76.84726956434001
AMAC_B02,LEFT,13,3,0,2.888954324717696e-08,-1.1073537040023496e-06,-0.0895361031931237,515.0047882667344
AMAC_B02,LEFT,13,3,1,5.2249048454584354e-08,-3.1867117433358742e-06,-0.11159608920070622,8121.049633790428
AMAC_B02,LEFT,13,3,2,6.542024520581045e-07,-5.918143516090759e-05,-0.10516979044112333,192.0777241150705
AMAC_B02,LEFT,13,3,3,7.221439793022033e-07,-6.541386483708119e-05,-0.10833339166218194,94.05233693115059
AMAC_B02,LEFT,13,3,4,2.986960110995632e-06,-0.00027068426461044476,-0.0962905422864195,76.54329400857495
AMAC_B02,LEFT,13,3,5,3.0439755204728487e-06,-0.0002756652898448958,-0.0970472699019256,77.55667533831482
AMAC_B02,LEFT,13,3,6,3.6045625661118305e-06,-0.0003267016354801888,-0.09605592715310322,77.19359301337184
AMAC_B02,LEFT,13,3,7,3.6623387006598466e-06,-0.0003318368623514184,-0.09625121748463976,77.78018057435871
AMAC_B02,LEFT,13,3,8,6.423852338210929e-06,-0.0005823978594775691,-0.09780911142151834,75.68035135489274
AMAC_B02,LEFT,13,3,9,6.496908720486614e-06,-0.0005891285366567202,-0.09806280847024604,75.71838385919679
AMAC_B02,LEFT,13,3,10,7.064382944878518e-06,-0.0006405200224263894,-0.09984536376864064,77.38324684959181
AMAC_B02,LEFT,13,3,11,7.118486347160662e-06,-0.0006454763821814396,-0.09944749135741071,77.35275821912231
AMAC_B02,LEFT,13,3,12,9.394846754086717e-06,-0.0008525101871948851,-0.10112446593395276,78.77794927110733
AMAC_B02,LEFT,13,3,13,9.468236543853933e-06,-0.0008591665825553802,-0.1003429025134834,77.55176708905539
AMAC_B02,LEFT,13,3,14,1.0079328251776517e-05,-0.0009148460332539263,-0.10096606632981399,76.93923163852784
AMAC_B02,LEFT,13,3,15,1.010376368897555e-05,-0.0009168099378105069,-0.10091383129095881,77.73954179632055
AMAC_B02,LEFT,14,0,0,3.474473763762572e-08,-1.4759589639919707e-06,-0.08703983274939286,0.08459777434132643
AMAC_B02,LEFT,14,0,1,7.537221648966314e-08,-4.648857879889585e-06,-0.08589394690494848,3305.651496227982
AMAC_B02,LEFT,14,0,2,7.618016382083118e-07,-5.787530661903563e-05,-0.10474982018262417,207.07205687354252
AMAC_B02,LEFT,14,0,3,8.408818468695149e-07,-6.391689398806366e-05,-0.1033174184235744,90.85924828551389
AMAC_B02,LEFT,14,0,4,3.4611101230634713e-06,-0.0002631341135356597,-0.09046009135873595,72.8964439067847
AMAC_B02,LEFT,14,0,5,3.5354711483492e-06,-0.0002685574807666335,-0.09370747397901867,75.97850781191839
AMAC_B02,LEFT,14,0,6,4.183223528932994e-06,-0.00031787838561686977,-0.09280214417868149,76.41716021355752
AMAC_B02,LEFT,14,0,7,4.25220105368531e-06,-0.0003232900325138938,-0.09273676506397562,76.4999335194365
AMAC_B02,LEFT,14,0,8,7.425426114615651e-06,-0.0005634930022183564,-0.09460233510941572,74.87780462001464
AMAC_B02,LEFT,14,0,9,7.481021554169445e-06,-0.0005676996352386881,-0.09468993517324081,75.40506788923867
AMAC_B02,LEFT,14,0,10,8.109415006659603e-06,-0.0006148367370822578,-0.0964597157296715,78.09608496417174
AMAC_B02,LEFT,14,0,11,8.18868203313625e-06,-0.0006210714073844321,-0.09632821315620786,77.86034742948925
AMAC_B02,LEFT,14,0,12,1.0790568472128608e-05,-0.0008185229665304558,-0.09810210253492489,79.78384050854599
AMAC_B02,LEFT,14,0,13,1.085683475241009e-05,-0.000823427954892071,-0.09867875553870153,80.3052295857793
AMAC_B02,LEFT,14,0,14,1.148435894794703e-05,-0.0008711404797964093,-0.09793253508622624,80.16215514356858
AMAC_B02,LEFT,14,0,15,1.1544128486782178e-05,-0.0008757083205642736,-0.09816789986757414,80.43281629302314
AMAC_B02,LEFT,14,1,0,1.6631853887246894e-08,-1.1701233205913623e-06,-0.12690266858383267,3929.111640275387
AMAC_B02,LEFT,14,1,1,4.162437546890768e-08,5.25591022729161e-05,-57.59316559300582,1640.6325290842435
AMAC_B02,LEFT,14,1,2,2.401964488100099e-07,-3.443203338598131e-05,-0.1126342222455511,6556.1120488646775
AMAC_B02,LEFT,14,1,3,2.5417199266603554e-07,-3.65006644296449e-05,-0.11365565086330655,7097.136353598853
AMAC_B02,LEFT,14,1,4,1.7676392715464981e-06,-0.00025870920603634676,-0.08123678345985513,63.902278065502486
AMAC_B02,LEFT,14,1,5,1.8003785275386614e-06,-0.00026353375232459757,-0.07912394153478877,61.68397749007947
AMAC_B02,LEFT,14,1,6,2.142641467040719e-06,-0.0003133558237473703,-0.09723994623201733,82.67945172397907
AMAC_B02,LEFT,14,1,7,2.176645420498845e-06,-0.00031825621804743134,-0.09496391525136771,80.45023592043708
AMAC_B02,LEFT,14,1,8,3.81543413892811e-06,-0.0005582014369692812,-0.09279886271424771,73.71162679559669
AMAC_B02,LEFT,14,1,9,3.850537440893585e-06,-0.0005633454022281965,-0.09375782624950309,74.35615045474238
AMAC_B02,LEFT,14,1,10,4.1755751068113335e-06,-0.0006106280303259447,-0.09532681064868105,76.84333678655527
AMAC_B02,LEFT,14,1,11,4.219110490884999e-06,-0.0006172363841686836,-0.09603052138411233,77.10404945070299
AMAC_B02,LEFT,14,1,12,5.573686298256758e-06,-0.0008157506350884362,-0.09699730204772751,77.77178933625162
AMAC_B02,LEFT,14,1,13,5.598940878321497e-06,-0.0008193339835872199,-0.09715239240622342,78.42360446496939
AMAC_B02,LEFT,14,1,14,5.944166447238318e-06,-0.0008702064541793718,-0.09676997722091779,77.79309399933572
AMAC_B02,LEFT,14,1,15,5.990621238002922e-06,-0.0008772538957990291,-0.09725340603483372,77.75515394512654
AMAC_B02,LEFT,14,2,0,2.503247700472077e-08,-1.1139328341208762e-06,-0.08506142782333487,966.067216711672
AMAC_B02,LEFT,14,2,1,6.111561842746919e-08,-4.613650471975696e-06,-0.08673076788181594,3596.4784050812523
AMAC_B02,LEFT,14,2,2,6.12892683396718e-07,-5.757448021735509e-05,-0.10389608088836809,205.25031772663007
AMAC_B02,LEFT,14,2,3,6.76412554783039e-07,-6.365015486660846e-05,-0.10355309796169472,91.31685902354712
AMAC_B02,LEFT,14,2,4,2.7864194966528224e-06,-0.00026179361980906997,-0.09213779648045303,74.58784322124328
AMAC_B02,LEFT,14,2,5,2.8443922282386503e-06,-0.00026731448057682643,-0.09355259059862839,76.06475286411985
AMAC_B02,LEFT,14,2,6,3.36877199134813e-06,-0.0003167346596450787,-0.09136447477466716,75.38875507135674
AMAC_B02,LEFT,14,2,7,3.4193135357608542e-06,-0.00032130336388293615,-0.09281916635528299,76.93488881021825
AMAC_B02,LEFT,14,2,8,5.9895181466242925e-06,-0.0005627672043960832,-0.09379057998590469,74.08268946786605
AMAC_B02,LEFT,14,2,9,6.034972551834371e-06,-0.0005667782186983808,-0.09412784018732516,74.73079247153842
AMAC_B02,LEFT,14,2,10,6.554556485434923e-06,-0.0006152431492133753,-0.09620047093688346,77.03927447712466
AMAC_B02,LEFT,14,2,11,6.624562904529095e-06,-0.0006219799601839027,-0.09607660734365514,76.65042641753347
AMAC_B02,LEFT,14,2,12,8.705692094380621e-06,-0.0008167600956803208,-0.09782964981303048,78.98729221968502
AMAC_B02,LEFT,14,2,13,8.781471292135134e-06,-0.0008239867919756959,-0.09823968787715326,78.69390699682842
AMAC_B02,LEFT,14,2,14,9.288241928107135e-06,-0.0008714925021938257,-0.0991174874802745,79.54439873106617
AMAC_B02,LEFT,14,2,15,9.334899920776064e-06,-0.0008756833559204104,-0.09843784004015275,79.20953107271863
AMAC_B02,LEFT,14,3,0,2.855583252371225e-08,-1.3649710124290746e-06,-0.08511565571288988,1.4796304554377843e-05
AMAC_B02,LEFT,14,3,1,6.746088057985493e-08,-4.897395710808215e-06,-0.0911834072324587,2865.995119740034
AMAC_B02,LEFT,14,3,2,6.393853508722011e-07,-5.755333631855845e-05,-0.10236190823225147,201.07808783589422
AMAC_B02,LEFT,14,3,3,7.061398468161789e-07,-6.354776776795579e-05,-0.10316581733172114,90.0502770012269
AMAC_B02,LEFT,14,3,4,2.910295489977757e-06,-0.00026230217814976015,-0.09198415420764497,74.5940128934755
AMAC_B02,LEFT,14,3,5,2.967649217537674e-06,-0.000267328230307607,-0.09326882106051822,75.74239076145386
AMAC_B02,LEFT,14,3,6,3.520669824771574e-06,-0.00031759673522935316,-0.09274085056074374,76.02301259917103
AMAC_B02,LEFT,14,3,7,3.5825680612815295e-06,-0.00032283881625266576,-0.09270793062434439,75.86144531736264
AMAC_B02,LEFT,14,3,8,6.259012356578309e-06,-0.0005637518236458349,-0.09411891803798984,73.94349940904294
AMAC_B02,LEFT,14,3,9,6.3157114611002145e-06,-0.0005687184731020474,-0.09451899366238276,74.48998774154073
AMAC_B02,LEFT,14,3,10,6.85217767987197e-06,-0.0006171065351812017,-0.09665001775368173,77.0752420467636
AMAC_B02,LEFT,14,3,11,6.9019980283595504e-06,-0.0006208212889752605,-0.09656719882850735,77.31258531831928
AMAC_B02,LEFT,14,3,12,9.06650088910769e-06,-0.000815390381371229,-0.09774797910921793,79.59765347301554
AMAC_B02,LEFT,14,3,13,9.08823431150003e-06,-0.0008164467543534674,-0.09964160771279428,81.36281508789001
AMAC_B02,LEFT,14,3,14,9.6291605676019e-06,-0.0008654765885674899,-0.09767201353642566,80.31515101059405
AMAC_B02,LEFT,14,3,15,9.671123223436459e-06,-0.0008693004845797948,-0.0976063866946297,80.93346217126803
AMAC_B02,LEFT,15,0,0,3.394784991273855e-08,-1.329218491427475e-06,-0.08346455710491008,0.07782871261883087
AMAC_B02,LEFT,15,0,1,7.152911438408593e-08,-4.194196341980698e-06,-0.13353691822272132,7332.5943123081715
AMAC_B02,LEFT,15,0,2,7.427985640171545e-07,-5.6143269617848644e-05,-0.1015994342471397,218.32063953999435
AMAC_B02,LEFT,15,0,3,8.287875076774745e-07,-6.268631411045827e-05,-0.10152765711845815,0.030390188905343576
AMAC_B02,LEFT,15,0,4,3.3681575562437087e-06,-0.0002543653487679071,-0.09222607055641434,76.09482003541152
AMAC_B02,LEFT,15,0,5,3.424672657350934e-06,-0.00025864852893383054,-0.08883569757382323,73.1891028239422
AMAC_B02,LEFT,15,0,6,4.058543147899262e-06,-0.0003065936578346734,-0.09053321641258989,76.38883551794697
AMAC_B02,LEFT,15,0,7,4.1289223899976085e-06,-0.0003118316276616704,-0.09144871396305684,77.1349933846629
AMAC_B02,LEFT,15,0,8,7.2496688477639996e-06,-0.0005486659933020174,-0.09030750093494301,71.3298297053278
AMAC_B02,LEFT,15,0,9,7.293076649856915e-06,-0.0005518408333713549,-0.09023760757246606,72.30704536215342
AMAC_B02,LEFT,15,0,10,7.947076845515632e-06,-0.0006015363435971132,-0.09309660288175468,74.60211931833011
